engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,03,construct_base,q001,1,0.381850928068161,200
virtuoso,0.316,03,construct_base,q002,1,0.5199599369661883,200
virtuoso,0.316,03,construct_base,q003,1,0.37225823604967445,200
virtuoso,0.316,03,construct_base,q004,1,0.36557810101658106,200
virtuoso,0.316,03,construct_base,q005,1,0.3848500660387799,200
virtuoso,0.316,03,construct_base,q006,1,0.36719559296034276,200
virtuoso,0.316,03,construct_base,q007,1,0.37064896896481514,200
virtuoso,0.316,03,construct_base,q008,1,0.5322797739645466,200
virtuoso,0.316,03,construct_base,q009,1,0.36243150394875556,200
virtuoso,0.316,03,construct_base,q010,1,0.39016190997790545,200
virtuoso,0.316,03,construct_base,q001,2,0.39290499594062567,200
virtuoso,0.316,03,construct_base,q002,2,0.3778242690023035,200
virtuoso,0.316,03,construct_base,q003,2,0.3813442410901189,200
virtuoso,0.316,03,construct_base,q004,2,0.5142988340230659,200
virtuoso,0.316,03,construct_base,q005,2,0.3810395559994504,200
virtuoso,0.316,03,construct_base,q006,2,0.3725445669842884,200
virtuoso,0.316,03,construct_base,q007,2,0.36829404602758586,200
virtuoso,0.316,03,construct_base,q008,2,0.3841902919812128,200
virtuoso,0.316,03,construct_base,q009,2,0.35874883411452174,200
virtuoso,0.316,03,construct_base,q010,2,0.5390192710328847,200
virtuoso,0.316,03,construct_base,q001,3,0.37919594696722925,200
virtuoso,0.316,03,construct_base,q002,3,0.37588156305719167,200
virtuoso,0.316,03,construct_base,q003,3,0.38824987201951444,200
virtuoso,0.316,03,construct_base,q004,3,0.3789082639850676,200
virtuoso,0.316,03,construct_base,q005,3,0.38607367500662804,200
virtuoso,0.316,03,construct_base,q006,3,0.540123085025698,200
virtuoso,0.316,03,construct_base,q007,3,0.3921818910166621,200
virtuoso,0.316,03,construct_base,q008,3,0.38561349699739367,200
virtuoso,0.316,03,construct_base,q009,3,0.36309481493663043,200
virtuoso,0.316,03,construct_base,q010,3,0.39007967500947416,200
virtuoso,0.316,03,construct_base,q001,4,0.39152107399422675,200
virtuoso,0.316,03,construct_base,q002,4,0.531476417905651,200
virtuoso,0.316,03,construct_base,q003,4,0.3792499490082264,200
virtuoso,0.316,03,construct_base,q004,4,0.3678075080970302,200
virtuoso,0.316,03,construct_base,q005,4,0.38779298996087164,200
virtuoso,0.316,03,construct_base,q006,4,0.38361003703903407,200
virtuoso,0.316,03,construct_base,q007,4,0.3849347860086709,200
virtuoso,0.316,03,construct_base,q008,4,0.5414040209725499,200
virtuoso,0.316,03,construct_base,q009,4,0.3715579849667847,200
virtuoso,0.316,03,construct_base,q010,4,0.3882479789899662,200
virtuoso,0.316,03,construct_base,q001,5,0.3916789529612288,200
virtuoso,0.316,03,construct_base,q002,5,0.37457918596919626,200
virtuoso,0.316,03,construct_base,q003,5,0.38940308801829815,200
virtuoso,0.316,03,construct_base,q004,5,0.5159599889302626,200
virtuoso,0.316,03,construct_base,q005,5,0.38377850502729416,200
virtuoso,0.316,03,construct_base,q006,5,0.3670212529832497,200
virtuoso,0.316,03,construct_base,q007,5,0.3707777629606426,200
virtuoso,0.316,03,construct_base,q008,5,0.3793347090249881,200
virtuoso,0.316,03,construct_base,q009,5,0.36499696411192417,200
virtuoso,0.316,03,construct_base,q010,5,0.5484246389241889,200
