engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,08,base,q001,1,0.012197036994621158,200
virtuoso,0.01,08,base,q002,1,0.012843859003623948,200
virtuoso,0.01,08,base,q003,1,0.01250866599730216,200
virtuoso,0.01,08,base,q004,1,0.012637920008273795,200
virtuoso,0.01,08,base,q005,1,0.012694425997324288,200
virtuoso,0.01,08,base,q006,1,0.012962302018422633,200
virtuoso,0.01,08,base,q007,1,0.01210371099296026,200
virtuoso,0.01,08,base,q008,1,0.012154146010288969,200
virtuoso,0.01,08,base,q009,1,0.012820844975067303,200
virtuoso,0.01,08,base,q010,1,0.012365987000521272,200
virtuoso,0.01,08,base,q001,2,0.012657506013056263,200
virtuoso,0.01,08,base,q002,2,0.012084335990948603,200
virtuoso,0.01,08,base,q003,2,0.013250545976916328,200
virtuoso,0.01,08,base,q004,2,0.012462898972444236,200
virtuoso,0.01,08,base,q005,2,0.012626398005522788,200
virtuoso,0.01,08,base,q006,2,0.012653940008021891,200
virtuoso,0.01,08,base,q007,2,0.012828438979340717,200
virtuoso,0.01,08,base,q008,2,0.012646015005884692,200
virtuoso,0.01,08,base,q009,2,0.012426341010723263,200
virtuoso,0.01,08,base,q010,2,0.012879987014457583,200
virtuoso,0.01,08,base,q001,3,0.01275159401120618,200
virtuoso,0.01,08,base,q002,3,0.01290850099758245,200
virtuoso,0.01,08,base,q003,3,0.012549773004138842,200
virtuoso,0.01,08,base,q004,3,0.012294462008867413,200
virtuoso,0.01,08,base,q005,3,0.012377858016407117,200
virtuoso,0.01,08,base,q006,3,0.013027023989707232,200
virtuoso,0.01,08,base,q007,3,0.012869166996097192,200
virtuoso,0.01,08,base,q008,3,0.012702491017989814,200
virtuoso,0.01,08,base,q009,3,0.012797801988199353,200
virtuoso,0.01,08,base,q010,3,0.012167651992058381,200
virtuoso,0.01,08,base,q001,4,0.012099743995349854,200
virtuoso,0.01,08,base,q002,4,0.01302578198374249,200
virtuoso,0.01,08,base,q003,4,0.012521660974016413,200
virtuoso,0.01,08,base,q004,4,0.012112046999391168,200
virtuoso,0.01,08,base,q005,4,0.012556334986584261,200
virtuoso,0.01,08,base,q006,4,0.012765371007844806,200
virtuoso,0.01,08,base,q007,4,0.012355336017208174,200
virtuoso,0.01,08,base,q008,4,0.012430587987182662,200
virtuoso,0.01,08,base,q009,4,0.013043546001426876,200
virtuoso,0.01,08,base,q010,4,0.012463410996133462,200
virtuoso,0.01,08,base,q001,5,0.012653529003728181,200
virtuoso,0.01,08,base,q002,5,0.013118685979861766,200
virtuoso,0.01,08,base,q003,5,0.01287835297989659,200
virtuoso,0.01,08,base,q004,5,0.012816747010219842,200
virtuoso,0.01,08,base,q005,5,0.011988244019448757,200
virtuoso,0.01,08,base,q006,5,0.012634934013476595,200
virtuoso,0.01,08,base,q007,5,0.01246059499680996,200
virtuoso,0.01,08,base,q008,5,0.01201373100047931,200
virtuoso,0.01,08,base,q009,5,0.012710495997453108,200
virtuoso,0.01,08,base,q010,5,0.012606631004018709,200
