engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,19,prov_naryrel,q001,1,1.283369789016433,200
fuseki,0.01,19,prov_naryrel,q002,1,1.3381736769806594,200
fuseki,0.01,19,prov_naryrel,q003,1,1.3339636620366946,200
fuseki,0.01,19,prov_naryrel,q004,1,1.4129411260364577,200
fuseki,0.01,19,prov_naryrel,q005,1,1.6309192600892857,200
fuseki,0.01,19,prov_naryrel,q006,1,1.757103285053745,200
fuseki,0.01,19,prov_naryrel,q007,1,1.4280309999594465,200
fuseki,0.01,19,prov_naryrel,q008,1,1.5519959459779784,200
fuseki,0.01,19,prov_naryrel,q009,1,1.3645820079836994,200
fuseki,0.01,19,prov_naryrel,q010,1,1.3551956650335342,200
fuseki,0.01,19,prov_naryrel,q001,2,1.3022754720877856,200
fuseki,0.01,19,prov_naryrel,q002,2,1.4193015950731933,200
fuseki,0.01,19,prov_naryrel,q003,2,1.4483306939946488,200
fuseki,0.01,19,prov_naryrel,q004,2,1.34127985406667,200
fuseki,0.01,19,prov_naryrel,q005,2,1.311417262069881,200
fuseki,0.01,19,prov_naryrel,q006,2,1.5290129930945113,200
fuseki,0.01,19,prov_naryrel,q007,2,1.572795593063347,200
fuseki,0.01,19,prov_naryrel,q008,2,1.3571216160198674,200
fuseki,0.01,19,prov_naryrel,q009,2,1.3626774899894372,200
fuseki,0.01,19,prov_naryrel,q010,2,1.3035301269264892,200
fuseki,0.01,19,prov_naryrel,q001,3,1.4418972510611638,200
fuseki,0.01,19,prov_naryrel,q002,3,1.7166543989442289,200
fuseki,0.01,19,prov_naryrel,q003,3,1.3595484849065542,200
fuseki,0.01,19,prov_naryrel,q004,3,1.3819456089986488,200
fuseki,0.01,19,prov_naryrel,q005,3,1.425124638946727,200
fuseki,0.01,19,prov_naryrel,q006,3,1.363004334969446,200
fuseki,0.01,19,prov_naryrel,q007,3,1.2458894529845566,200
fuseki,0.01,19,prov_naryrel,q008,3,1.2029136860510334,200
fuseki,0.01,19,prov_naryrel,q009,3,1.212109099025838,200
fuseki,0.01,19,prov_naryrel,q010,3,1.4530015019699931,200
fuseki,0.01,19,prov_naryrel,q001,4,1.436220824951306,200
fuseki,0.01,19,prov_naryrel,q002,4,1.2138105079066008,200
fuseki,0.01,19,prov_naryrel,q003,4,1.2196245089871809,200
fuseki,0.01,19,prov_naryrel,q004,4,1.2105275929206982,200
fuseki,0.01,19,prov_naryrel,q005,4,1.415927640045993,200
fuseki,0.01,19,prov_naryrel,q006,4,1.2997792940586805,200
fuseki,0.01,19,prov_naryrel,q007,4,1.1823236600030214,200
fuseki,0.01,19,prov_naryrel,q008,4,1.2336364790098742,200
fuseki,0.01,19,prov_naryrel,q009,4,1.3308286929968745,200
fuseki,0.01,19,prov_naryrel,q010,4,1.3821763780433685,200
fuseki,0.01,19,prov_naryrel,q001,5,1.2299766620853916,200
fuseki,0.01,19,prov_naryrel,q002,5,1.238166235969402,200
fuseki,0.01,19,prov_naryrel,q003,5,1.1883863180410117,200
fuseki,0.01,19,prov_naryrel,q004,5,1.185360219096765,200
fuseki,0.01,19,prov_naryrel,q005,5,1.186188259976916,200
fuseki,0.01,19,prov_naryrel,q006,5,1.1907384769292548,200
fuseki,0.01,19,prov_naryrel,q007,5,1.267332001007162,200
fuseki,0.01,19,prov_naryrel,q008,5,1.3180258520878851,200
fuseki,0.01,19,prov_naryrel,q009,5,1.2949559880653396,200
fuseki,0.01,19,prov_naryrel,q010,5,1.2110463669523597,200
