engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,19,construct_base_non_aggregate,q001,1,0.05672522500390187,200
virtuoso,0.0316,19,construct_base_non_aggregate,q002,1,0.05216397799085826,200
virtuoso,0.0316,19,construct_base_non_aggregate,q003,1,0.05666976096108556,200
virtuoso,0.0316,19,construct_base_non_aggregate,q004,1,0.05242983001517132,200
virtuoso,0.0316,19,construct_base_non_aggregate,q005,1,0.05366140400292352,200
virtuoso,0.0316,19,construct_base_non_aggregate,q006,1,0.05727824900532141,200
virtuoso,0.0316,19,construct_base_non_aggregate,q007,1,0.05392976099392399,200
virtuoso,0.0316,19,construct_base_non_aggregate,q008,1,0.056962022033985704,200
virtuoso,0.0316,19,construct_base_non_aggregate,q009,1,0.05282064899802208,200
virtuoso,0.0316,19,construct_base_non_aggregate,q010,1,0.05239122803322971,200
virtuoso,0.0316,19,construct_base_non_aggregate,q001,2,0.056354726024437696,200
virtuoso,0.0316,19,construct_base_non_aggregate,q002,2,0.052206990018021315,200
virtuoso,0.0316,19,construct_base_non_aggregate,q003,2,0.0570504289935343,200
virtuoso,0.0316,19,construct_base_non_aggregate,q004,2,0.05258858995512128,200
virtuoso,0.0316,19,construct_base_non_aggregate,q005,2,0.05332009104313329,200
virtuoso,0.0316,19,construct_base_non_aggregate,q006,2,0.05697524704737589,200
virtuoso,0.0316,19,construct_base_non_aggregate,q007,2,0.05374869902152568,200
virtuoso,0.0316,19,construct_base_non_aggregate,q008,2,0.056900486000813544,200
virtuoso,0.0316,19,construct_base_non_aggregate,q009,2,0.05311968200840056,200
virtuoso,0.0316,19,construct_base_non_aggregate,q010,2,0.05204177799168974,200
virtuoso,0.0316,19,construct_base_non_aggregate,q001,3,0.057205541990697384,200
virtuoso,0.0316,19,construct_base_non_aggregate,q002,3,0.0529893459752202,200
virtuoso,0.0316,19,construct_base_non_aggregate,q003,3,0.05785751296207309,200
virtuoso,0.0316,19,construct_base_non_aggregate,q004,3,0.052995347999967635,200
virtuoso,0.0316,19,construct_base_non_aggregate,q005,3,0.05352891399525106,200
virtuoso,0.0316,19,construct_base_non_aggregate,q006,3,0.05775223299860954,200
virtuoso,0.0316,19,construct_base_non_aggregate,q007,3,0.05401042301673442,200
virtuoso,0.0316,19,construct_base_non_aggregate,q008,3,0.057230709004215896,200
virtuoso,0.0316,19,construct_base_non_aggregate,q009,3,0.052740968007128686,200
virtuoso,0.0316,19,construct_base_non_aggregate,q010,3,0.0517223360366188,200
virtuoso,0.0316,19,construct_base_non_aggregate,q001,4,0.05693742597941309,200
virtuoso,0.0316,19,construct_base_non_aggregate,q002,4,0.052583289972972125,200
virtuoso,0.0316,19,construct_base_non_aggregate,q003,4,0.05734323099022731,200
virtuoso,0.0316,19,construct_base_non_aggregate,q004,4,0.052574022964108735,200
virtuoso,0.0316,19,construct_base_non_aggregate,q005,4,0.056814733950886875,200
virtuoso,0.0316,19,construct_base_non_aggregate,q006,4,0.054338641988579184,200
virtuoso,0.0316,19,construct_base_non_aggregate,q007,4,0.053820693981833756,200
virtuoso,0.0316,19,construct_base_non_aggregate,q008,4,0.05666146497242153,200
virtuoso,0.0316,19,construct_base_non_aggregate,q009,4,0.05327850196044892,200
virtuoso,0.0316,19,construct_base_non_aggregate,q010,4,0.05490303703118116,200
virtuoso,0.0316,19,construct_base_non_aggregate,q001,5,0.0534069340210408,200
virtuoso,0.0316,19,construct_base_non_aggregate,q002,5,0.052615290973335505,200
virtuoso,0.0316,19,construct_base_non_aggregate,q003,5,0.058063810982275754,200
virtuoso,0.0316,19,construct_base_non_aggregate,q004,5,0.05254195199813694,200
virtuoso,0.0316,19,construct_base_non_aggregate,q005,5,0.05657653498928994,200
virtuoso,0.0316,19,construct_base_non_aggregate,q006,5,0.054448539041914046,200
virtuoso,0.0316,19,construct_base_non_aggregate,q007,5,0.05424393399152905,200
virtuoso,0.0316,19,construct_base_non_aggregate,q008,5,0.05646065605105832,200
virtuoso,0.0316,19,construct_base_non_aggregate,q009,5,0.05341590102761984,200
virtuoso,0.0316,19,construct_base_non_aggregate,q010,5,0.054728496994357556,200
