engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,06,construct_prov_naryrel,q001,1,0.12086874601664022,200
virtuoso,0.0178,06,construct_prov_naryrel,q002,1,0.11270974899525754,200
virtuoso,0.0178,06,construct_prov_naryrel,q003,1,0.11316732299746946,200
virtuoso,0.0178,06,construct_prov_naryrel,q004,1,0.11909843498142436,200
virtuoso,0.0178,06,construct_prov_naryrel,q005,1,0.11880042299162596,200
virtuoso,0.0178,06,construct_prov_naryrel,q006,1,0.11781404202338308,200
virtuoso,0.0178,06,construct_prov_naryrel,q007,1,0.16471150401048362,200
virtuoso,0.0178,06,construct_prov_naryrel,q008,1,0.11853091500233859,200
virtuoso,0.0178,06,construct_prov_naryrel,q009,1,0.11531922401627526,200
virtuoso,0.0178,06,construct_prov_naryrel,q010,1,0.11819000099785626,200
virtuoso,0.0178,06,construct_prov_naryrel,q001,2,0.12079792300937697,200
virtuoso,0.0178,06,construct_prov_naryrel,q002,2,0.11325845497776754,200
virtuoso,0.0178,06,construct_prov_naryrel,q003,2,0.11358466098317876,200
virtuoso,0.0178,06,construct_prov_naryrel,q004,2,0.20144883199827746,200
virtuoso,0.0178,06,construct_prov_naryrel,q005,2,0.11904492398025468,200
virtuoso,0.0178,06,construct_prov_naryrel,q006,2,0.11719672699109651,200
virtuoso,0.0178,06,construct_prov_naryrel,q007,2,0.12325777497608215,200
virtuoso,0.0178,06,construct_prov_naryrel,q008,2,0.11845143500249833,200
virtuoso,0.0178,06,construct_prov_naryrel,q009,2,0.11445673601701856,200
virtuoso,0.0178,06,construct_prov_naryrel,q010,2,0.11771358200348914,200
virtuoso,0.0178,06,construct_prov_naryrel,q001,3,0.11974349300726317,200
virtuoso,0.0178,06,construct_prov_naryrel,q002,3,0.11051400500582531,200
virtuoso,0.0178,06,construct_prov_naryrel,q003,3,0.11281672099721618,200
virtuoso,0.0178,06,construct_prov_naryrel,q004,3,0.11953071100288071,200
virtuoso,0.0178,06,construct_prov_naryrel,q005,3,0.11712427099701017,200
virtuoso,0.0178,06,construct_prov_naryrel,q006,3,0.11774400901049376,200
virtuoso,0.0178,06,construct_prov_naryrel,q007,3,0.16873548799776472,200
virtuoso,0.0178,06,construct_prov_naryrel,q008,3,0.11952761499560438,200
virtuoso,0.0178,06,construct_prov_naryrel,q009,3,0.11679610097780824,200
virtuoso,0.0178,06,construct_prov_naryrel,q010,3,0.1606041629856918,200
virtuoso,0.0178,06,construct_prov_naryrel,q001,4,0.12136455200379714,200
virtuoso,0.0178,06,construct_prov_naryrel,q002,4,0.11292352300370112,200
virtuoso,0.0178,06,construct_prov_naryrel,q003,4,0.11467075900873169,200
virtuoso,0.0178,06,construct_prov_naryrel,q004,4,0.12092758799553849,200
virtuoso,0.0178,06,construct_prov_naryrel,q005,4,0.11992877299780957,200
virtuoso,0.0178,06,construct_prov_naryrel,q006,4,0.11941918099182658,200
virtuoso,0.0178,06,construct_prov_naryrel,q007,4,0.12509282800601795,200
virtuoso,0.0178,06,construct_prov_naryrel,q008,4,0.22861797499353997,200
virtuoso,0.0178,06,construct_prov_naryrel,q009,4,0.11571379800443538,200
virtuoso,0.0178,06,construct_prov_naryrel,q010,4,0.11793991999002174,200
virtuoso,0.0178,06,construct_prov_naryrel,q001,5,0.12051598000107333,200
virtuoso,0.0178,06,construct_prov_naryrel,q002,5,0.11253184301313013,200
virtuoso,0.0178,06,construct_prov_naryrel,q003,5,0.11343104002298787,200
virtuoso,0.0178,06,construct_prov_naryrel,q004,5,0.12109702700399794,200
virtuoso,0.0178,06,construct_prov_naryrel,q005,5,0.11937478699837811,200
virtuoso,0.0178,06,construct_prov_naryrel,q006,5,0.11947923398111016,200
virtuoso,0.0178,06,construct_prov_naryrel,q007,5,0.12565564998658374,200
virtuoso,0.0178,06,construct_prov_naryrel,q008,5,0.1202583739941474,200
virtuoso,0.0178,06,construct_prov_naryrel,q009,5,0.11560432199621573,200
virtuoso,0.0178,06,construct_prov_naryrel,q010,5,0.1608044599997811,200
