engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,09,prov_naryrel,q001,1,13.017139066010714,200
virtuoso,0.0178,09,prov_naryrel,q002,1,13.27719326398801,200
virtuoso,0.0178,09,prov_naryrel,q003,1,13.576608998992015,200
virtuoso,0.0178,09,prov_naryrel,q004,1,13.12616899603745,200
virtuoso,0.0178,09,prov_naryrel,q005,1,13.029198383970652,200
virtuoso,0.0178,09,prov_naryrel,q006,1,13.45988328801468,200
virtuoso,0.0178,09,prov_naryrel,q007,1,13.216136566014029,200
virtuoso,0.0178,09,prov_naryrel,q008,1,13.084128173009958,200
virtuoso,0.0178,09,prov_naryrel,q009,1,13.170798207982443,200
virtuoso,0.0178,09,prov_naryrel,q010,1,13.454108510981314,200
virtuoso,0.0178,09,prov_naryrel,q001,2,13.040715210023336,200
virtuoso,0.0178,09,prov_naryrel,q002,2,13.017303008993622,200
virtuoso,0.0178,09,prov_naryrel,q003,2,13.401752802019473,200
virtuoso,0.0178,09,prov_naryrel,q004,2,13.291207131987903,200
virtuoso,0.0178,09,prov_naryrel,q005,2,12.968769021041226,200
virtuoso,0.0178,09,prov_naryrel,q006,2,13.1492752340273,200
virtuoso,0.0178,09,prov_naryrel,q007,2,13.227649834996555,200
virtuoso,0.0178,09,prov_naryrel,q008,2,13.303411665023305,200
virtuoso,0.0178,09,prov_naryrel,q009,2,13.049554080993403,200
virtuoso,0.0178,09,prov_naryrel,q010,2,13.585416013957001,200
virtuoso,0.0178,09,prov_naryrel,q001,3,13.424930614011828,200
virtuoso,0.0178,09,prov_naryrel,q002,3,13.86380932002794,200
virtuoso,0.0178,09,prov_naryrel,q003,3,13.10857764503453,200
virtuoso,0.0178,09,prov_naryrel,q004,3,12.983282611996401,200
virtuoso,0.0178,09,prov_naryrel,q005,3,13.10962980199838,200
virtuoso,0.0178,09,prov_naryrel,q006,3,13.307487468002364,200
virtuoso,0.0178,09,prov_naryrel,q007,3,13.069363285030704,200
virtuoso,0.0178,09,prov_naryrel,q008,3,13.089575256977696,200
virtuoso,0.0178,09,prov_naryrel,q009,3,13.098963675030973,200
virtuoso,0.0178,09,prov_naryrel,q010,3,13.347415187046863,200
virtuoso,0.0178,09,prov_naryrel,q001,4,13.07342528202571,200
virtuoso,0.0178,09,prov_naryrel,q002,4,12.96224856202025,200
virtuoso,0.0178,09,prov_naryrel,q003,4,13.074521420989186,200
virtuoso,0.0178,09,prov_naryrel,q004,4,13.238204967987258,200
virtuoso,0.0178,09,prov_naryrel,q005,4,13.12911185901612,200
virtuoso,0.0178,09,prov_naryrel,q006,4,13.004379916994367,200
virtuoso,0.0178,09,prov_naryrel,q007,4,13.095813621999696,200
virtuoso,0.0178,09,prov_naryrel,q008,4,13.358089382003527,200
virtuoso,0.0178,09,prov_naryrel,q009,4,13.151350144995376,200
virtuoso,0.0178,09,prov_naryrel,q010,4,13.34278137498768,200
virtuoso,0.0178,09,prov_naryrel,q001,5,13.0245358760003,200
virtuoso,0.0178,09,prov_naryrel,q002,5,13.256667060020845,200
virtuoso,0.0178,09,prov_naryrel,q003,5,13.012564936012495,200
virtuoso,0.0178,09,prov_naryrel,q004,5,13.092754612036515,200
virtuoso,0.0178,09,prov_naryrel,q005,5,13.31071593600791,200
virtuoso,0.0178,09,prov_naryrel,q006,5,13.2538366499939,200
virtuoso,0.0178,09,prov_naryrel,q007,5,13.207783563004341,200
virtuoso,0.0178,09,prov_naryrel,q008,5,13.123339037992992,200
virtuoso,0.0178,09,prov_naryrel,q009,5,13.595529827987775,200
virtuoso,0.0178,09,prov_naryrel,q010,5,14.396575208986178,200
