engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,14,base_non_aggregate,q001,1,93.97848688904196,200
fuseki,1.78,14,base_non_aggregate,q002,1,96.01453467085958,200
fuseki,1.78,14,base_non_aggregate,q003,1,96.22657815995626,200
fuseki,1.78,14,base_non_aggregate,q004,1,96.89740740787238,200
fuseki,1.78,14,base_non_aggregate,q005,1,97.44027294102125,200
fuseki,1.78,14,base_non_aggregate,q006,1,92.86863068304956,200
fuseki,1.78,14,base_non_aggregate,q007,1,92.23424692288972,200
fuseki,1.78,14,base_non_aggregate,q008,1,91.1447735701222,200
fuseki,1.78,14,base_non_aggregate,q009,1,88.97831992595457,200
fuseki,1.78,14,base_non_aggregate,q010,1,91.7816504149232,200
fuseki,1.78,14,base_non_aggregate,q001,2,95.76128488103859,200
fuseki,1.78,14,base_non_aggregate,q002,2,93.00741185899824,200
fuseki,1.78,14,base_non_aggregate,q003,2,94.7250462519005,200
fuseki,1.78,14,base_non_aggregate,q004,2,95.19935366814025,200
fuseki,1.78,14,base_non_aggregate,q005,2,93.45786274317652,200
fuseki,1.78,14,base_non_aggregate,q006,2,92.83186229784042,200
fuseki,1.78,14,base_non_aggregate,q007,2,89.36409027385525,200
fuseki,1.78,14,base_non_aggregate,q008,2,88.40141381393187,200
fuseki,1.78,14,base_non_aggregate,q009,2,89.94803081382997,200
fuseki,1.78,14,base_non_aggregate,q010,2,87.21975237806328,200
fuseki,1.78,14,base_non_aggregate,q001,3,95.84634433104657,200
fuseki,1.78,14,base_non_aggregate,q002,3,93.79929515300319,200
fuseki,1.78,14,base_non_aggregate,q003,3,92.65797956008464,200
fuseki,1.78,14,base_non_aggregate,q004,3,94.32723596901633,200
fuseki,1.78,14,base_non_aggregate,q005,3,92.02765292604454,200
fuseki,1.78,14,base_non_aggregate,q006,3,90.39637106098235,200
fuseki,1.78,14,base_non_aggregate,q007,3,91.46543231816031,200
fuseki,1.78,14,base_non_aggregate,q008,3,91.87241633911617,200
fuseki,1.78,14,base_non_aggregate,q009,3,92.36831441009417,200
fuseki,1.78,14,base_non_aggregate,q010,3,89.69207808189094,200
fuseki,1.78,14,base_non_aggregate,q001,4,93.8882644539699,200
fuseki,1.78,14,base_non_aggregate,q002,4,97.21124338195659,200
fuseki,1.78,14,base_non_aggregate,q003,4,95.11861214600503,200
fuseki,1.78,14,base_non_aggregate,q004,4,94.69384594890289,200
fuseki,1.78,14,base_non_aggregate,q005,4,93.74356507812627,200
fuseki,1.78,14,base_non_aggregate,q006,4,90.33522164681926,200
fuseki,1.78,14,base_non_aggregate,q007,4,92.45818436797708,200
fuseki,1.78,14,base_non_aggregate,q008,4,90.18333683209494,200
fuseki,1.78,14,base_non_aggregate,q009,4,91.89919762988575,200
fuseki,1.78,14,base_non_aggregate,q010,4,89.26939796912484,200
fuseki,1.78,14,base_non_aggregate,q001,5,97.75719416001812,200
fuseki,1.78,14,base_non_aggregate,q002,5,92.98574447701685,200
fuseki,1.78,14,base_non_aggregate,q003,5,92.81553089316003,200
fuseki,1.78,14,base_non_aggregate,q004,5,91.76463076495565,200
fuseki,1.78,14,base_non_aggregate,q005,5,91.33980882703327,200
fuseki,1.78,14,base_non_aggregate,q006,5,94.33249953901395,200
fuseki,1.78,14,base_non_aggregate,q007,5,93.68808313203044,200
fuseki,1.78,14,base_non_aggregate,q008,5,95.99402346718125,200
fuseki,1.78,14,base_non_aggregate,q009,5,89.54169687698595,200
fuseki,1.78,14,base_non_aggregate,q010,5,92.94207500503398,200
