engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q001,1,0.014335112064145505,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q002,1,0.01431657699868083,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q003,1,0.013780844979919493,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q004,1,0.013628658023662865,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q005,1,0.013411488966085017,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q006,1,0.013649116968736053,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q007,1,0.01414964091964066,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q008,1,0.013522017048671842,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q009,1,0.014063418027944863,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q010,1,0.013905219966545701,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q001,2,0.01416440901812166,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q002,2,0.014075471903197467,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q003,2,0.013482452020980418,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q004,2,0.013523840927518904,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q005,2,0.013799831038340926,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q006,2,0.014025087002664804,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q007,2,0.013892875984311104,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q008,2,0.01405374996829778,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q009,2,0.014077625004574656,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q010,2,0.014219551929272711,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q001,3,0.013612027047201991,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q002,3,0.014072204940021038,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q003,3,0.013371251989156008,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q004,3,0.014102822984568775,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q005,3,0.013605654006823897,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q006,3,0.014150772942230105,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q007,3,0.014100968954153359,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q008,3,0.014095809077844024,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q009,3,0.013584483996964991,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q010,3,0.013903747079893947,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q001,4,0.013582391082309186,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q002,4,0.013701815973035991,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q003,4,0.014060874003916979,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q004,4,0.014003404998220503,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q005,4,0.014196809963323176,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q006,4,0.013514993013814092,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q007,4,0.013340072939172387,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q008,4,0.01328333595301956,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q009,4,0.013632274931296706,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q010,4,0.013860404957085848,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q001,5,0.013851267052814364,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q002,5,0.014189435984008014,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q003,5,0.013608649955131114,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q004,5,0.013871406088583171,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q005,5,0.013749474892392755,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q006,5,0.013952109031379223,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q007,5,0.014168527093715966,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q008,5,0.014071181998588145,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q009,5,0.01353252597618848,400
virtuoso,0.178,08,construct_prov_naryrel_non_aggregate,q010,5,0.013619089964777231,400
