engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,07,prov_naryrel,q001,1,5.3164908370235935,200
fuseki,0.01,07,prov_naryrel,q002,1,5.217528944951482,200
fuseki,0.01,07,prov_naryrel,q003,1,5.946614983025938,200
fuseki,0.01,07,prov_naryrel,q004,1,5.245406631962396,200
fuseki,0.01,07,prov_naryrel,q005,1,5.820687912986614,200
fuseki,0.01,07,prov_naryrel,q006,1,5.273740086937323,200
fuseki,0.01,07,prov_naryrel,q007,1,5.045622694073245,200
fuseki,0.01,07,prov_naryrel,q008,1,5.138779820990749,200
fuseki,0.01,07,prov_naryrel,q009,1,5.2624022249365225,200
fuseki,0.01,07,prov_naryrel,q010,1,4.919682299019769,200
fuseki,0.01,07,prov_naryrel,q001,2,5.137864992953837,200
fuseki,0.01,07,prov_naryrel,q002,2,5.264977005077526,200
fuseki,0.01,07,prov_naryrel,q003,2,4.980867431033403,200
fuseki,0.01,07,prov_naryrel,q004,2,4.937038157950155,200
fuseki,0.01,07,prov_naryrel,q005,2,5.176618381054141,200
fuseki,0.01,07,prov_naryrel,q006,2,5.022989526041783,200
fuseki,0.01,07,prov_naryrel,q007,2,5.07439008296933,200
fuseki,0.01,07,prov_naryrel,q008,2,4.940301686059684,200
fuseki,0.01,07,prov_naryrel,q009,2,5.045713169965893,200
fuseki,0.01,07,prov_naryrel,q010,2,5.035322878044099,200
fuseki,0.01,07,prov_naryrel,q001,3,4.991366454982199,200
fuseki,0.01,07,prov_naryrel,q002,3,5.150746904080734,200
fuseki,0.01,07,prov_naryrel,q003,3,4.928776825079694,200
fuseki,0.01,07,prov_naryrel,q004,3,4.943496378953569,200
fuseki,0.01,07,prov_naryrel,q005,3,5.05305294401478,200
fuseki,0.01,07,prov_naryrel,q006,3,5.014607917051762,200
fuseki,0.01,07,prov_naryrel,q007,3,5.1486639770446345,200
fuseki,0.01,07,prov_naryrel,q008,3,5.031777931959368,200
fuseki,0.01,07,prov_naryrel,q009,3,4.890444018994458,200
fuseki,0.01,07,prov_naryrel,q010,3,4.924055238021538,200
fuseki,0.01,07,prov_naryrel,q001,4,5.069075423059985,200
fuseki,0.01,07,prov_naryrel,q002,4,5.090736418962479,200
fuseki,0.01,07,prov_naryrel,q003,4,4.971992622013204,200
fuseki,0.01,07,prov_naryrel,q004,4,4.959828206920065,200
fuseki,0.01,07,prov_naryrel,q005,4,4.903337658965029,200
fuseki,0.01,07,prov_naryrel,q006,4,5.2484355350025,200
fuseki,0.01,07,prov_naryrel,q007,4,5.074873638921417,200
fuseki,0.01,07,prov_naryrel,q008,4,4.955267196055502,200
fuseki,0.01,07,prov_naryrel,q009,4,4.974896393017843,200
fuseki,0.01,07,prov_naryrel,q010,4,5.086537037044764,200
fuseki,0.01,07,prov_naryrel,q001,5,5.199098224984482,200
fuseki,0.01,07,prov_naryrel,q002,5,5.217021567048505,200
fuseki,0.01,07,prov_naryrel,q003,5,4.961959806969389,200
fuseki,0.01,07,prov_naryrel,q004,5,4.9603061019442976,200
fuseki,0.01,07,prov_naryrel,q005,5,4.94520504202228,200
fuseki,0.01,07,prov_naryrel,q006,5,5.250376709038392,200
fuseki,0.01,07,prov_naryrel,q007,5,4.89860071905423,200
fuseki,0.01,07,prov_naryrel,q008,5,4.927300640963949,200
fuseki,0.01,07,prov_naryrel,q009,5,5.543112009065226,200
fuseki,0.01,07,prov_naryrel,q010,5,4.980010517989285,200
