engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1,19,prov_naryrel_non_aggregate,q001,1,71.11867394193541,200
fuseki,1,19,prov_naryrel_non_aggregate,q002,1,71.3855675610248,200
fuseki,1,19,prov_naryrel_non_aggregate,q003,1,74.41591868898831,200
fuseki,1,19,prov_naryrel_non_aggregate,q004,1,70.40771309402771,200
fuseki,1,19,prov_naryrel_non_aggregate,q005,1,70.11866577900946,200
fuseki,1,19,prov_naryrel_non_aggregate,q006,1,74.42189513496123,200
fuseki,1,19,prov_naryrel_non_aggregate,q007,1,71.21717494004406,200
fuseki,1,19,prov_naryrel_non_aggregate,q008,1,72.23268647899386,200
fuseki,1,19,prov_naryrel_non_aggregate,q009,1,73.54383670596872,200
fuseki,1,19,prov_naryrel_non_aggregate,q010,1,72.41740874899551,200
fuseki,1,19,prov_naryrel_non_aggregate,q001,2,71.42924098507501,200
fuseki,1,19,prov_naryrel_non_aggregate,q002,2,73.2089248370612,200
fuseki,1,19,prov_naryrel_non_aggregate,q003,2,71.3605889090104,200
fuseki,1,19,prov_naryrel_non_aggregate,q004,2,70.91230081592221,200
fuseki,1,19,prov_naryrel_non_aggregate,q005,2,74.42824645806104,200
fuseki,1,19,prov_naryrel_non_aggregate,q006,2,74.18698709306773,200
fuseki,1,19,prov_naryrel_non_aggregate,q007,2,72.66946972801816,200
fuseki,1,19,prov_naryrel_non_aggregate,q008,2,72.24187357199844,200
fuseki,1,19,prov_naryrel_non_aggregate,q009,2,74.73681827902328,200
fuseki,1,19,prov_naryrel_non_aggregate,q010,2,70.74648799095303,200
fuseki,1,19,prov_naryrel_non_aggregate,q001,3,76.59804506099317,200
fuseki,1,19,prov_naryrel_non_aggregate,q002,3,76.09402275504544,200
fuseki,1,19,prov_naryrel_non_aggregate,q003,3,75.49836736998986,200
fuseki,1,19,prov_naryrel_non_aggregate,q004,3,75.90907218796201,200
fuseki,1,19,prov_naryrel_non_aggregate,q005,3,75.60942625498865,200
fuseki,1,19,prov_naryrel_non_aggregate,q006,3,79.36660334200133,200
fuseki,1,19,prov_naryrel_non_aggregate,q007,3,75.94169675710145,200
fuseki,1,19,prov_naryrel_non_aggregate,q008,3,73.9762541759992,200
fuseki,1,19,prov_naryrel_non_aggregate,q009,3,72.55441911099479,200
fuseki,1,19,prov_naryrel_non_aggregate,q010,3,71.81568507303018,200
fuseki,1,19,prov_naryrel_non_aggregate,q001,4,71.91035360901151,200
fuseki,1,19,prov_naryrel_non_aggregate,q002,4,76.24531758192461,200
fuseki,1,19,prov_naryrel_non_aggregate,q003,4,78.74243286799174,200
fuseki,1,19,prov_naryrel_non_aggregate,q004,4,76.09144381596707,200
fuseki,1,19,prov_naryrel_non_aggregate,q005,4,73.25030114303809,200
fuseki,1,19,prov_naryrel_non_aggregate,q006,4,74.99012957501691,200
fuseki,1,19,prov_naryrel_non_aggregate,q007,4,72.95516108802985,200
fuseki,1,19,prov_naryrel_non_aggregate,q008,4,73.66172022290993,200
fuseki,1,19,prov_naryrel_non_aggregate,q009,4,75.89459886704572,200
fuseki,1,19,prov_naryrel_non_aggregate,q010,4,73.96489656006452,200
fuseki,1,19,prov_naryrel_non_aggregate,q001,5,73.59041473292746,200
fuseki,1,19,prov_naryrel_non_aggregate,q002,5,72.99323862791061,200
fuseki,1,19,prov_naryrel_non_aggregate,q003,5,73.63478519208729,200
fuseki,1,19,prov_naryrel_non_aggregate,q004,5,74.29850542196073,200
fuseki,1,19,prov_naryrel_non_aggregate,q005,5,72.22433906409424,200
fuseki,1,19,prov_naryrel_non_aggregate,q006,5,72.25712155504152,200
fuseki,1,19,prov_naryrel_non_aggregate,q007,5,71.9341035799589,200
fuseki,1,19,prov_naryrel_non_aggregate,q008,5,73.98341865604743,200
fuseki,1,19,prov_naryrel_non_aggregate,q009,5,72.30244362098165,200
fuseki,1,19,prov_naryrel_non_aggregate,q010,5,73.86602687998675,200
