engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,01,construct_base,q001,1,0.1354371679481119,200
virtuoso,0.0316,01,construct_base,q002,1,0.14379950799047947,200
virtuoso,0.0316,01,construct_base,q003,1,0.13324652495793998,200
virtuoso,0.0316,01,construct_base,q004,1,0.12506584700895473,200
virtuoso,0.0316,01,construct_base,q005,1,0.13715137401595712,200
virtuoso,0.0316,01,construct_base,q006,1,0.12276191002456471,200
virtuoso,0.0316,01,construct_base,q007,1,0.13083300000289455,200
virtuoso,0.0316,01,construct_base,q008,1,0.1337489919969812,200
virtuoso,0.0316,01,construct_base,q009,1,0.12385030300356448,200
virtuoso,0.0316,01,construct_base,q010,1,0.1329508259659633,200
virtuoso,0.0316,01,construct_base,q001,2,0.12234266701852903,200
virtuoso,0.0316,01,construct_base,q002,2,0.13610948697896674,200
virtuoso,0.0316,01,construct_base,q003,2,0.14863378001609817,200
virtuoso,0.0316,01,construct_base,q004,2,0.15441496000858024,200
virtuoso,0.0316,01,construct_base,q005,2,0.13265545904869214,200
virtuoso,0.0316,01,construct_base,q006,2,0.15297503297915682,200
virtuoso,0.0316,01,construct_base,q007,2,0.13252792903222144,200
virtuoso,0.0316,01,construct_base,q008,2,0.12454967299709097,200
virtuoso,0.0316,01,construct_base,q009,2,0.12646474700886756,200
virtuoso,0.0316,01,construct_base,q010,2,0.13251283002318814,200
virtuoso,0.0316,01,construct_base,q001,3,0.14151944604236633,200
virtuoso,0.0316,01,construct_base,q002,3,0.1288677219999954,200
virtuoso,0.0316,01,construct_base,q003,3,0.12298485002247617,200
virtuoso,0.0316,01,construct_base,q004,3,0.14889387198491022,200
virtuoso,0.0316,01,construct_base,q005,3,0.13244461204158142,200
virtuoso,0.0316,01,construct_base,q006,3,0.12266065803123638,200
virtuoso,0.0316,01,construct_base,q007,3,0.13145422301022336,200
virtuoso,0.0316,01,construct_base,q008,3,0.13405391800915822,200
virtuoso,0.0316,01,construct_base,q009,3,0.15448789903894067,200
virtuoso,0.0316,01,construct_base,q010,3,0.15612357505597174,200
virtuoso,0.0316,01,construct_base,q001,4,0.14760793501045555,200
virtuoso,0.0316,01,construct_base,q002,4,0.1518782129860483,200
virtuoso,0.0316,01,construct_base,q003,4,0.14395635400433093,200
virtuoso,0.0316,01,construct_base,q004,4,0.13336016895482317,200
virtuoso,0.0316,01,construct_base,q005,4,0.13917915901402012,200
virtuoso,0.0316,01,construct_base,q006,4,0.12564156303415075,200
virtuoso,0.0316,01,construct_base,q007,4,0.13934732699999586,200
virtuoso,0.0316,01,construct_base,q008,4,0.1260751910158433,200
virtuoso,0.0316,01,construct_base,q009,4,0.12248758197529241,200
virtuoso,0.0316,01,construct_base,q010,4,0.13737632799893618,200
virtuoso,0.0316,01,construct_base,q001,5,0.13667043601162732,200
virtuoso,0.0316,01,construct_base,q002,5,0.13920045999111608,200
virtuoso,0.0316,01,construct_base,q003,5,0.12254816602217034,200
virtuoso,0.0316,01,construct_base,q004,5,0.14307627402013168,200
virtuoso,0.0316,01,construct_base,q005,5,0.14740275795338675,200
virtuoso,0.0316,01,construct_base,q006,5,0.14729431399609894,200
virtuoso,0.0316,01,construct_base,q007,5,0.13662891800049692,200
virtuoso,0.0316,01,construct_base,q008,5,0.13425247301347554,200
virtuoso,0.0316,01,construct_base,q009,5,0.13627943804021925,200
virtuoso,0.0316,01,construct_base,q010,5,0.12251881102565676,200
