engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,10,prov_naryrel,q001,1,39.3856513290084,200
virtuoso,0.0316,10,prov_naryrel,q002,1,33.37031935498817,200
virtuoso,0.0316,10,prov_naryrel,q003,1,32.347827440011315,200
virtuoso,0.0316,10,prov_naryrel,q004,1,38.34892012097407,200
virtuoso,0.0316,10,prov_naryrel,q005,1,32.648964466992766,200
virtuoso,0.0316,10,prov_naryrel,q006,1,34.0461166939931,200
virtuoso,0.0316,10,prov_naryrel,q007,1,38.7682139830431,200
virtuoso,0.0316,10,prov_naryrel,q008,1,32.06412370497128,200
virtuoso,0.0316,10,prov_naryrel,q009,1,37.9214206939796,200
virtuoso,0.0316,10,prov_naryrel,q010,1,33.36054070905084,200
virtuoso,0.0316,10,prov_naryrel,q001,2,37.43343776802067,200
virtuoso,0.0316,10,prov_naryrel,q002,2,34.18928690900793,200
virtuoso,0.0316,10,prov_naryrel,q003,2,33.5584809120046,200
virtuoso,0.0316,10,prov_naryrel,q004,2,38.68240293103736,200
virtuoso,0.0316,10,prov_naryrel,q005,2,32.52464461501222,200
virtuoso,0.0316,10,prov_naryrel,q006,2,34.260918891988695,200
virtuoso,0.0316,10,prov_naryrel,q007,2,39.10223322501406,200
virtuoso,0.0316,10,prov_naryrel,q008,2,32.5619956679875,200
virtuoso,0.0316,10,prov_naryrel,q009,2,41.55384588800371,200
virtuoso,0.0316,10,prov_naryrel,q010,2,32.39653032401111,200
virtuoso,0.0316,10,prov_naryrel,q001,3,37.824323687003925,200
virtuoso,0.0316,10,prov_naryrel,q002,3,33.62815036496613,200
virtuoso,0.0316,10,prov_naryrel,q003,3,33.472721726982854,200
virtuoso,0.0316,10,prov_naryrel,q004,3,40.23776898899814,200
virtuoso,0.0316,10,prov_naryrel,q005,3,35.58263016398996,200
virtuoso,0.0316,10,prov_naryrel,q006,3,34.497864614997525,200
virtuoso,0.0316,10,prov_naryrel,q007,3,38.6795920250006,200
virtuoso,0.0316,10,prov_naryrel,q008,3,31.771612652984913,200
virtuoso,0.0316,10,prov_naryrel,q009,3,37.70630475896178,200
virtuoso,0.0316,10,prov_naryrel,q010,3,33.09891408099793,200
virtuoso,0.0316,10,prov_naryrel,q001,4,37.074371164955664,200
virtuoso,0.0316,10,prov_naryrel,q002,4,32.29958703601733,200
virtuoso,0.0316,10,prov_naryrel,q003,4,33.117850430018734,200
virtuoso,0.0316,10,prov_naryrel,q004,4,45.24599952402059,200
virtuoso,0.0316,10,prov_naryrel,q005,4,32.596372427011374,200
virtuoso,0.0316,10,prov_naryrel,q006,4,34.07384967600228,200
virtuoso,0.0316,10,prov_naryrel,q007,4,38.47559999296209,200
virtuoso,0.0316,10,prov_naryrel,q008,4,34.19523575803032,200
virtuoso,0.0316,10,prov_naryrel,q009,4,39.82276561600156,200
virtuoso,0.0316,10,prov_naryrel,q010,4,33.47431290295208,200
virtuoso,0.0316,10,prov_naryrel,q001,5,44.34146362397587,200
virtuoso,0.0316,10,prov_naryrel,q002,5,32.85193688998697,200
virtuoso,0.0316,10,prov_naryrel,q003,5,35.262093028984964,200
virtuoso,0.0316,10,prov_naryrel,q004,5,39.50375510298181,200
virtuoso,0.0316,10,prov_naryrel,q005,5,32.52982747205533,200
virtuoso,0.0316,10,prov_naryrel,q006,5,35.0577816980076,200
virtuoso,0.0316,10,prov_naryrel,q007,5,40.41956036502961,200
virtuoso,0.0316,10,prov_naryrel,q008,5,33.743977862002794,200
virtuoso,0.0316,10,prov_naryrel,q009,5,38.05348066199804,200
virtuoso,0.0316,10,prov_naryrel,q010,5,35.948850532004144,200
