engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,01,base,q001,1,0.7484839090611786,200
virtuoso,0.316,01,base,q002,1,0.7384891000110656,200
virtuoso,0.316,01,base,q003,1,0.7447962309233844,200
virtuoso,0.316,01,base,q004,1,0.7484270610148087,200
virtuoso,0.316,01,base,q005,1,0.7359611399006099,200
virtuoso,0.316,01,base,q006,1,0.743687418056652,200
virtuoso,0.316,01,base,q007,1,0.7429070860380307,200
virtuoso,0.316,01,base,q008,1,0.7479757600231096,200
virtuoso,0.316,01,base,q009,1,0.7465013780165464,200
virtuoso,0.316,01,base,q010,1,0.7490946010220796,200
virtuoso,0.316,01,base,q001,2,0.7493142950115725,200
virtuoso,0.316,01,base,q002,2,0.7419235799461603,200
virtuoso,0.316,01,base,q003,2,0.7421459390316159,200
virtuoso,0.316,01,base,q004,2,0.7524440699489787,200
virtuoso,0.316,01,base,q005,2,0.7419012869941071,200
virtuoso,0.316,01,base,q006,2,0.7369676179951057,200
virtuoso,0.316,01,base,q007,2,0.7323162619723007,200
virtuoso,0.316,01,base,q008,2,0.7496885209111497,200
virtuoso,0.316,01,base,q009,2,0.7570103160105646,200
virtuoso,0.316,01,base,q010,2,0.7459333050064743,200
virtuoso,0.316,01,base,q001,3,0.7766449339687824,200
virtuoso,0.316,01,base,q002,3,0.7539623150369152,200
virtuoso,0.316,01,base,q003,3,0.7912066909484565,200
virtuoso,0.316,01,base,q004,3,0.7665663569932804,200
virtuoso,0.316,01,base,q005,3,0.7494551700074226,200
virtuoso,0.316,01,base,q006,3,0.75260443193838,200
virtuoso,0.316,01,base,q007,3,0.7359576920280233,200
virtuoso,0.316,01,base,q008,3,0.803120850934647,200
virtuoso,0.316,01,base,q009,3,0.7518098630243912,200
virtuoso,0.316,01,base,q010,3,0.7616592380218208,200
virtuoso,0.316,01,base,q001,4,0.7618557080859318,200
virtuoso,0.316,01,base,q002,4,0.7521925050532445,200
virtuoso,0.316,01,base,q003,4,0.7583619659999385,200
virtuoso,0.316,01,base,q004,4,0.7886711059836671,200
virtuoso,0.316,01,base,q005,4,0.7541500690858811,200
virtuoso,0.316,01,base,q006,4,0.7420127269579098,200
virtuoso,0.316,01,base,q007,4,0.7398039390100166,200
virtuoso,0.316,01,base,q008,4,0.7548340989742428,200
virtuoso,0.316,01,base,q009,4,0.7613350549945608,200
virtuoso,0.316,01,base,q010,4,0.7553272099466994,200
virtuoso,0.316,01,base,q001,5,0.7528081460623071,200
virtuoso,0.316,01,base,q002,5,0.7523273279657587,200
virtuoso,0.316,01,base,q003,5,0.7601585859665647,200
virtuoso,0.316,01,base,q004,5,0.7519479519687593,200
virtuoso,0.316,01,base,q005,5,0.7531316559761763,200
virtuoso,0.316,01,base,q006,5,0.7461206789594144,200
virtuoso,0.316,01,base,q007,5,0.7436037890147418,200
virtuoso,0.316,01,base,q008,5,0.7488376250257716,200
virtuoso,0.316,01,base,q009,5,0.7478993650292978,200
virtuoso,0.316,01,base,q010,5,0.7661165710305795,200
