engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,05,prov_naryrel,q001,1,12.641753686009906,200
fuseki,1.78,05,prov_naryrel,q002,1,11.958810666983481,200
fuseki,1.78,05,prov_naryrel,q003,1,10.91951880598208,200
fuseki,1.78,05,prov_naryrel,q004,1,12.197588802955579,200
fuseki,1.78,05,prov_naryrel,q005,1,11.246181685011834,200
fuseki,1.78,05,prov_naryrel,q006,1,11.548461208993103,200
fuseki,1.78,05,prov_naryrel,q007,1,10.362421276979148,200
fuseki,1.78,05,prov_naryrel,q008,1,10.434878771018703,200
fuseki,1.78,05,prov_naryrel,q009,1,10.561376314959489,200
fuseki,1.78,05,prov_naryrel,q010,1,10.018874656991102,200
fuseki,1.78,05,prov_naryrel,q001,2,10.585106297046877,200
fuseki,1.78,05,prov_naryrel,q002,2,10.52826480398653,200
fuseki,1.78,05,prov_naryrel,q003,2,10.655624282022472,200
fuseki,1.78,05,prov_naryrel,q004,2,10.282406548038125,200
fuseki,1.78,05,prov_naryrel,q005,2,10.059394794981927,200
fuseki,1.78,05,prov_naryrel,q006,2,10.830607403011527,200
fuseki,1.78,05,prov_naryrel,q007,2,10.307225443946663,200
fuseki,1.78,05,prov_naryrel,q008,2,10.272345734992996,200
fuseki,1.78,05,prov_naryrel,q009,2,10.961479365010746,200
fuseki,1.78,05,prov_naryrel,q010,2,10.068422675947659,200
fuseki,1.78,05,prov_naryrel,q001,3,12.655000013997778,200
fuseki,1.78,05,prov_naryrel,q002,3,11.277245843957644,200
fuseki,1.78,05,prov_naryrel,q003,3,10.951889694959391,200
fuseki,1.78,05,prov_naryrel,q004,3,10.65905355499126,200
fuseki,1.78,05,prov_naryrel,q005,3,10.398132823000196,200
fuseki,1.78,05,prov_naryrel,q006,3,11.297336135001387,200
fuseki,1.78,05,prov_naryrel,q007,3,10.929558229050599,200
fuseki,1.78,05,prov_naryrel,q008,3,12.020151887962129,200
fuseki,1.78,05,prov_naryrel,q009,3,9.967140811029822,200
fuseki,1.78,05,prov_naryrel,q010,3,9.771674839023035,200
fuseki,1.78,05,prov_naryrel,q001,4,10.56920164998155,200
fuseki,1.78,05,prov_naryrel,q002,4,10.413410701032262,200
fuseki,1.78,05,prov_naryrel,q003,4,10.408111996017396,200
fuseki,1.78,05,prov_naryrel,q004,4,10.969328496954404,200
fuseki,1.78,05,prov_naryrel,q005,4,10.19620082702022,200
fuseki,1.78,05,prov_naryrel,q006,4,10.63888753199717,200
fuseki,1.78,05,prov_naryrel,q007,4,10.422309330955613,200
fuseki,1.78,05,prov_naryrel,q008,4,10.103462073020637,200
fuseki,1.78,05,prov_naryrel,q009,4,9.737433300993871,200
fuseki,1.78,05,prov_naryrel,q010,4,9.614596608967986,200
fuseki,1.78,05,prov_naryrel,q001,5,10.184694366995245,200
fuseki,1.78,05,prov_naryrel,q002,5,10.291259144025389,200
fuseki,1.78,05,prov_naryrel,q003,5,10.494228942960035,200
fuseki,1.78,05,prov_naryrel,q004,5,10.207417673023883,200
fuseki,1.78,05,prov_naryrel,q005,5,9.88741750997724,200
fuseki,1.78,05,prov_naryrel,q006,5,9.907075808965601,200
fuseki,1.78,05,prov_naryrel,q007,5,9.993675687001087,200
fuseki,1.78,05,prov_naryrel,q008,5,10.837870418035891,200
fuseki,1.78,05,prov_naryrel,q009,5,9.574857653991785,200
fuseki,1.78,05,prov_naryrel,q010,5,9.589604038046673,200
