engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q001,1,2.703662940999493,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q002,1,2.292843616043683,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q003,1,2.1754090129979886,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q004,1,2.0736544399987906,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q005,1,2.5369276119745336,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q006,1,2.445667276973836,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q007,1,2.5484599050250836,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q008,1,2.2168787739938125,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q009,1,2.444453631003853,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q010,1,2.6361789659713395,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q001,2,2.2339813639991917,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q002,2,2.4006127580069005,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q003,2,2.2732191079994664,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q004,2,2.384854167990852,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q005,2,2.435063964978326,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q006,2,2.1075580079923384,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q007,2,2.1257321209996007,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q008,2,1.9028221990447491,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q009,2,2.377649112022482,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q010,2,2.2105089929536916,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q001,3,2.378052342974115,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q002,3,2.290893971978221,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q003,3,2.085285602021031,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q004,3,1.9979778110282496,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q005,3,2.0009622880024835,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q006,3,1.911514849984087,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q007,3,1.9390589090180583,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q008,3,1.8657381450175308,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q009,3,2.416465006012004,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q010,3,2.662915653025266,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q001,4,1.8656069479766302,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q002,4,1.8729151010047644,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q003,4,1.9452675309730694,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q004,4,1.9322455920046195,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q005,4,2.0056985080009326,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q006,4,1.955646832997445,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q007,4,2.012628255004529,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q008,4,2.28642422700068,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q009,4,2.428184803982731,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q010,4,2.0461642500013113,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q001,5,1.8091087230131961,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q002,5,2.3176476749940775,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q003,5,2.2131814169697464,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q004,5,1.859726412978489,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q005,5,1.892321001039818,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q006,5,1.8618361389962956,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q007,5,1.8935180029948242,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q008,5,1.866142085986212,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q009,5,1.8866592980339192,200
fuseki,0.178,03,construct_prov_naryrel_non_aggregate,q010,5,1.8711238580290228,200
