engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,12,construct_prov_naryrel,q001,1,4.5723044238984585,200
virtuoso,0.563,12,construct_prov_naryrel,q002,1,4.562234084005468,200
virtuoso,0.563,12,construct_prov_naryrel,q003,1,4.566442017909139,200
virtuoso,0.563,12,construct_prov_naryrel,q004,1,4.679901205003262,200
virtuoso,0.563,12,construct_prov_naryrel,q005,1,4.535009499988519,200
virtuoso,0.563,12,construct_prov_naryrel,q006,1,4.547642815043218,200
virtuoso,0.563,12,construct_prov_naryrel,q007,1,4.589889568975195,200
virtuoso,0.563,12,construct_prov_naryrel,q008,1,4.621702902019024,200
virtuoso,0.563,12,construct_prov_naryrel,q009,1,4.635044446098618,200
virtuoso,0.563,12,construct_prov_naryrel,q010,1,4.612434296053834,200
virtuoso,0.563,12,construct_prov_naryrel,q001,2,4.618204794940539,200
virtuoso,0.563,12,construct_prov_naryrel,q002,2,4.606330621056259,200
virtuoso,0.563,12,construct_prov_naryrel,q003,2,4.554130736971274,200
virtuoso,0.563,12,construct_prov_naryrel,q004,2,4.655892811017111,200
virtuoso,0.563,12,construct_prov_naryrel,q005,2,4.59837735700421,200
virtuoso,0.563,12,construct_prov_naryrel,q006,2,4.495817246031947,200
virtuoso,0.563,12,construct_prov_naryrel,q007,2,4.523328733048402,200
virtuoso,0.563,12,construct_prov_naryrel,q008,2,4.564632790978067,200
virtuoso,0.563,12,construct_prov_naryrel,q009,2,4.608363518025726,200
virtuoso,0.563,12,construct_prov_naryrel,q010,2,4.552401103894226,200
virtuoso,0.563,12,construct_prov_naryrel,q001,3,4.535748646012507,200
virtuoso,0.563,12,construct_prov_naryrel,q002,3,4.56021952489391,200
virtuoso,0.563,12,construct_prov_naryrel,q003,3,4.482634824933484,200
virtuoso,0.563,12,construct_prov_naryrel,q004,3,4.603213816997595,200
virtuoso,0.563,12,construct_prov_naryrel,q005,3,4.506527565070428,200
virtuoso,0.563,12,construct_prov_naryrel,q006,3,4.4847567999968305,200
virtuoso,0.563,12,construct_prov_naryrel,q007,3,4.545840456034057,200
virtuoso,0.563,12,construct_prov_naryrel,q008,3,4.570695408969186,200
virtuoso,0.563,12,construct_prov_naryrel,q009,3,4.5641067099059,200
virtuoso,0.563,12,construct_prov_naryrel,q010,3,4.540547798969783,200
virtuoso,0.563,12,construct_prov_naryrel,q001,4,4.540961361024529,200
virtuoso,0.563,12,construct_prov_naryrel,q002,4,4.5184221169911325,200
virtuoso,0.563,12,construct_prov_naryrel,q003,4,4.455301692010835,200
virtuoso,0.563,12,construct_prov_naryrel,q004,4,4.556067222030833,200
virtuoso,0.563,12,construct_prov_naryrel,q005,4,4.492226775037125,200
virtuoso,0.563,12,construct_prov_naryrel,q006,4,4.586420189007185,200
virtuoso,0.563,12,construct_prov_naryrel,q007,4,4.493555861990899,200
virtuoso,0.563,12,construct_prov_naryrel,q008,4,4.51849636703264,200
virtuoso,0.563,12,construct_prov_naryrel,q009,4,4.577115272986703,200
virtuoso,0.563,12,construct_prov_naryrel,q010,4,4.514075445942581,200
virtuoso,0.563,12,construct_prov_naryrel,q001,5,4.5429482399486005,200
virtuoso,0.563,12,construct_prov_naryrel,q002,5,4.498634765041061,200
virtuoso,0.563,12,construct_prov_naryrel,q003,5,4.4791735030012205,200
virtuoso,0.563,12,construct_prov_naryrel,q004,5,4.5785996140912175,200
virtuoso,0.563,12,construct_prov_naryrel,q005,5,4.508393784984946,200
virtuoso,0.563,12,construct_prov_naryrel,q006,5,4.471635836060159,200
virtuoso,0.563,12,construct_prov_naryrel,q007,5,4.495766232954338,200
virtuoso,0.563,12,construct_prov_naryrel,q008,5,4.570896130986512,200
virtuoso,0.563,12,construct_prov_naryrel,q009,5,4.5370964399771765,200
virtuoso,0.563,12,construct_prov_naryrel,q010,5,4.508324574911967,200
