engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,03,base_non_aggregate,q001,1,0.24695311696268618,200
virtuoso,0.316,03,base_non_aggregate,q002,1,0.26010547508485615,200
virtuoso,0.316,03,base_non_aggregate,q003,1,0.26645436498802155,200
virtuoso,0.316,03,base_non_aggregate,q004,1,0.2588282850338146,200
virtuoso,0.316,03,base_non_aggregate,q005,1,0.25372934399638325,200
virtuoso,0.316,03,base_non_aggregate,q006,1,0.26309997600037605,200
virtuoso,0.316,03,base_non_aggregate,q007,1,0.2511761860223487,200
virtuoso,0.316,03,base_non_aggregate,q008,1,0.26429506205022335,200
virtuoso,0.316,03,base_non_aggregate,q009,1,0.22031708504073322,200
virtuoso,0.316,03,base_non_aggregate,q010,1,0.24785918707493693,200
virtuoso,0.316,03,base_non_aggregate,q001,2,0.2450513889780268,200
virtuoso,0.316,03,base_non_aggregate,q002,2,0.25636506802402437,200
virtuoso,0.316,03,base_non_aggregate,q003,2,0.26501419802661985,200
virtuoso,0.316,03,base_non_aggregate,q004,2,0.35339436994399875,200
virtuoso,0.316,03,base_non_aggregate,q005,2,0.2519274540245533,200
virtuoso,0.316,03,base_non_aggregate,q006,2,0.26856344495899975,200
virtuoso,0.316,03,base_non_aggregate,q007,2,0.2574922749772668,200
virtuoso,0.316,03,base_non_aggregate,q008,2,0.26732435694430023,200
virtuoso,0.316,03,base_non_aggregate,q009,2,0.2218937799334526,200
virtuoso,0.316,03,base_non_aggregate,q010,2,0.25101616396568716,200
virtuoso,0.316,03,base_non_aggregate,q001,3,0.2513668859610334,200
virtuoso,0.316,03,base_non_aggregate,q002,3,0.26481849898118526,200
virtuoso,0.316,03,base_non_aggregate,q003,3,0.2697233740473166,200
virtuoso,0.316,03,base_non_aggregate,q004,3,0.2596605858998373,200
virtuoso,0.316,03,base_non_aggregate,q005,3,0.2479494479484856,200
virtuoso,0.316,03,base_non_aggregate,q006,3,0.2604309900198132,200
virtuoso,0.316,03,base_non_aggregate,q007,3,0.2526564289582893,200
virtuoso,0.316,03,base_non_aggregate,q008,3,0.2683862509438768,200
virtuoso,0.316,03,base_non_aggregate,q009,3,0.21794371702708304,200
virtuoso,0.316,03,base_non_aggregate,q010,3,0.25548737100325525,200
virtuoso,0.316,03,base_non_aggregate,q001,4,0.2506929039955139,200
virtuoso,0.316,03,base_non_aggregate,q002,4,0.2602871790295467,200
virtuoso,0.316,03,base_non_aggregate,q003,4,0.2726670390693471,200
virtuoso,0.316,03,base_non_aggregate,q004,4,0.26128046307712793,200
virtuoso,0.316,03,base_non_aggregate,q005,4,0.2524683040101081,200
virtuoso,0.316,03,base_non_aggregate,q006,4,0.26958983205258846,200
virtuoso,0.316,03,base_non_aggregate,q007,4,0.2504311299417168,200
virtuoso,0.316,03,base_non_aggregate,q008,4,0.3767804289236665,200
virtuoso,0.316,03,base_non_aggregate,q009,4,0.22140702104661614,200
virtuoso,0.316,03,base_non_aggregate,q010,4,0.2495180768892169,200
virtuoso,0.316,03,base_non_aggregate,q001,5,0.24730202602222562,200
virtuoso,0.316,03,base_non_aggregate,q002,5,0.256525170058012,200
virtuoso,0.316,03,base_non_aggregate,q003,5,0.2621842280495912,200
virtuoso,0.316,03,base_non_aggregate,q004,5,0.256695541087538,200
virtuoso,0.316,03,base_non_aggregate,q005,5,0.25384446105454117,200
virtuoso,0.316,03,base_non_aggregate,q006,5,0.2679515710333362,200
virtuoso,0.316,03,base_non_aggregate,q007,5,0.2530145749915391,200
virtuoso,0.316,03,base_non_aggregate,q008,5,0.267264844966121,200
virtuoso,0.316,03,base_non_aggregate,q009,5,0.2195488460129127,200
virtuoso,0.316,03,base_non_aggregate,q010,5,0.24741836497560143,200
