engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,07,base,q001,1,0.030289117014035583,200
virtuoso,0.1,07,base,q002,1,0.030478104017674923,200
virtuoso,0.1,07,base,q003,1,0.02840996196027845,200
virtuoso,0.1,07,base,q004,1,0.029986265988554806,200
virtuoso,0.1,07,base,q005,1,0.03185017197392881,200
virtuoso,0.1,07,base,q006,1,0.031153637974057347,200
virtuoso,0.1,07,base,q007,1,0.030110099003650248,200
virtuoso,0.1,07,base,q008,1,0.03302218404132873,200
virtuoso,0.1,07,base,q009,1,0.031084697984624654,200
virtuoso,0.1,07,base,q010,1,0.033030509017407894,200
virtuoso,0.1,07,base,q001,2,0.03086685697780922,200
virtuoso,0.1,07,base,q002,2,0.03312046901555732,200
virtuoso,0.1,07,base,q003,2,0.032356337003875524,200
virtuoso,0.1,07,base,q004,2,0.03265341796213761,200
virtuoso,0.1,07,base,q005,2,0.03488628100603819,200
virtuoso,0.1,07,base,q006,2,0.033395737991668284,200
virtuoso,0.1,07,base,q007,2,0.03213527996558696,200
virtuoso,0.1,07,base,q008,2,0.03687755699502304,200
virtuoso,0.1,07,base,q009,2,0.034257944964338094,200
virtuoso,0.1,07,base,q010,2,0.033317551016807556,200
virtuoso,0.1,07,base,q001,3,0.03290434199152514,200
virtuoso,0.1,07,base,q002,3,0.03351241798372939,200
virtuoso,0.1,07,base,q003,3,0.0325473080156371,200
virtuoso,0.1,07,base,q004,3,0.0339503749855794,200
virtuoso,0.1,07,base,q005,3,0.0343597469618544,200
virtuoso,0.1,07,base,q006,3,0.03292291599791497,200
virtuoso,0.1,07,base,q007,3,0.03198307298589498,200
virtuoso,0.1,07,base,q008,3,0.03499759000260383,200
virtuoso,0.1,07,base,q009,3,0.03428164997603744,200
virtuoso,0.1,07,base,q010,3,0.03203327802475542,200
virtuoso,0.1,07,base,q001,4,0.03368449298432097,200
virtuoso,0.1,07,base,q002,4,0.03283674397971481,200
virtuoso,0.1,07,base,q003,4,0.03185682505136356,200
virtuoso,0.1,07,base,q004,4,0.03291916899615899,200
virtuoso,0.1,07,base,q005,4,0.034540508000645787,200
virtuoso,0.1,07,base,q006,4,0.03401329298503697,200
virtuoso,0.1,07,base,q007,4,0.03340360301081091,200
virtuoso,0.1,07,base,q008,4,0.03537205699831247,200
virtuoso,0.1,07,base,q009,4,0.035706577997189015,200
virtuoso,0.1,07,base,q010,4,0.033167237997986376,200
virtuoso,0.1,07,base,q001,5,0.033763982995878905,200
virtuoso,0.1,07,base,q002,5,0.03281785803847015,200
virtuoso,0.1,07,base,q003,5,0.031654002028517425,200
virtuoso,0.1,07,base,q004,5,0.03277277300367132,200
virtuoso,0.1,07,base,q005,5,0.03363721398636699,200
virtuoso,0.1,07,base,q006,5,0.03333645599195734,200
virtuoso,0.1,07,base,q007,5,0.03279329196084291,200
virtuoso,0.1,07,base,q008,5,0.03742802602937445,200
virtuoso,0.1,07,base,q009,5,0.034338126017246395,200
virtuoso,0.1,07,base,q010,5,0.03366782102966681,200
