engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,07,construct_base,q001,1,0.023168089042883366,200
virtuoso,0.0316,07,construct_base,q002,1,0.022268842963967472,200
virtuoso,0.0316,07,construct_base,q003,1,0.022519877005834132,200
virtuoso,0.0316,07,construct_base,q004,1,0.021820356021635234,200
virtuoso,0.0316,07,construct_base,q005,1,0.022860419005155563,200
virtuoso,0.0316,07,construct_base,q006,1,0.021018572966568172,200
virtuoso,0.0316,07,construct_base,q007,1,0.98297047696542,200
virtuoso,0.0316,07,construct_base,q008,1,0.021257214015349746,200
virtuoso,0.0316,07,construct_base,q009,1,0.02185728499898687,200
virtuoso,0.0316,07,construct_base,q010,1,0.022081248986069113,200
virtuoso,0.0316,07,construct_base,q001,2,0.023064234002958983,200
virtuoso,0.0316,07,construct_base,q002,2,0.02266088197939098,200
virtuoso,0.0316,07,construct_base,q003,2,0.02282800799002871,200
virtuoso,0.0316,07,construct_base,q004,2,0.02192110597388819,200
virtuoso,0.0316,07,construct_base,q005,2,0.022690367011819035,200
virtuoso,0.0316,07,construct_base,q006,2,0.02110506600001827,200
virtuoso,0.0316,07,construct_base,q007,2,0.02133288700133562,200
virtuoso,0.0316,07,construct_base,q008,2,0.020850225002504885,200
virtuoso,0.0316,07,construct_base,q009,2,0.02194513101130724,200
virtuoso,0.0316,07,construct_base,q010,2,0.02227011398645118,200
virtuoso,0.0316,07,construct_base,q001,3,0.02294408599846065,200
virtuoso,0.0316,07,construct_base,q002,3,0.026199318992439657,200
virtuoso,0.0316,07,construct_base,q003,3,0.018942475027870387,200
virtuoso,0.0316,07,construct_base,q004,3,0.021328087022993714,200
virtuoso,0.0316,07,construct_base,q005,3,0.022754780016839504,200
virtuoso,0.0316,07,construct_base,q006,3,0.02071832597721368,200
virtuoso,0.0316,07,construct_base,q007,3,0.021342415013350546,200
virtuoso,0.0316,07,construct_base,q008,3,0.021465806988999248,200
virtuoso,0.0316,07,construct_base,q009,3,0.021811568993143737,200
virtuoso,0.0316,07,construct_base,q010,3,0.021473041037097573,200
virtuoso,0.0316,07,construct_base,q001,4,0.022658326954115182,200
virtuoso,0.0316,07,construct_base,q002,4,0.024502718006260693,200
virtuoso,0.0316,07,construct_base,q003,4,0.018881781026721,200
virtuoso,0.0316,07,construct_base,q004,4,0.02146092796465382,200
virtuoso,0.0316,07,construct_base,q005,4,0.022173402016051114,200
virtuoso,0.0316,07,construct_base,q006,4,0.02040492498781532,200
virtuoso,0.0316,07,construct_base,q007,4,0.020983978000003844,200
virtuoso,0.0316,07,construct_base,q008,4,0.02162733196746558,200
virtuoso,0.0316,07,construct_base,q009,4,0.021762546966783702,200
virtuoso,0.0316,07,construct_base,q010,4,0.02254440198885277,200
virtuoso,0.0316,07,construct_base,q001,5,0.023360421997494996,200
virtuoso,0.0316,07,construct_base,q002,5,0.02525901497574523,200
virtuoso,0.0316,07,construct_base,q003,5,0.019052291987463832,200
virtuoso,0.0316,07,construct_base,q004,5,0.02085215802071616,200
virtuoso,0.0316,07,construct_base,q005,5,0.022337591974064708,200
virtuoso,0.0316,07,construct_base,q006,5,0.020091985003091395,200
virtuoso,0.0316,07,construct_base,q007,5,0.021669471985660493,200
virtuoso,0.0316,07,construct_base,q008,5,0.020677939988672733,200
virtuoso,0.0316,07,construct_base,q009,5,0.02138577599544078,200
virtuoso,0.0316,07,construct_base,q010,5,0.021988423017319292,200
