engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,05,base,q001,1,2.6312734299572185,200
fuseki,0.563,05,base,q002,1,3.1613981180125847,200
fuseki,0.563,05,base,q003,1,2.954491764015984,200
fuseki,0.563,05,base,q004,1,3.145416954997927,200
fuseki,0.563,05,base,q005,1,2.5985064940177836,200
fuseki,0.563,05,base,q006,1,2.906282741983887,200
fuseki,0.563,05,base,q007,1,2.694020185037516,200
fuseki,0.563,05,base,q008,1,3.1688629840500653,200
fuseki,0.563,05,base,q009,1,2.504471859021578,200
fuseki,0.563,05,base,q010,1,2.5261770880315453,200
fuseki,0.563,05,base,q001,2,2.7012268559774384,200
fuseki,0.563,05,base,q002,2,2.7044501949567348,200
fuseki,0.563,05,base,q003,2,2.6804588329978287,200
fuseki,0.563,05,base,q004,2,2.603067913034465,200
fuseki,0.563,05,base,q005,2,2.536988797946833,200
fuseki,0.563,05,base,q006,2,2.859516008000355,200
fuseki,0.563,05,base,q007,2,2.939699163020123,200
fuseki,0.563,05,base,q008,2,2.504531348007731,200
fuseki,0.563,05,base,q009,2,2.5966568279545754,200
fuseki,0.563,05,base,q010,2,2.429232852999121,200
fuseki,0.563,05,base,q001,3,2.6071289390092716,200
fuseki,0.563,05,base,q002,3,2.6456241959822364,200
fuseki,0.563,05,base,q003,3,2.642846336006187,200
fuseki,0.563,05,base,q004,3,2.70280113897752,200
fuseki,0.563,05,base,q005,3,3.0476829209947027,200
fuseki,0.563,05,base,q006,3,2.770992204954382,200
fuseki,0.563,05,base,q007,3,2.5670986640034243,200
fuseki,0.563,05,base,q008,3,2.85028739500558,200
fuseki,0.563,05,base,q009,3,2.623038162011653,200
fuseki,0.563,05,base,q010,3,2.4811986329732463,200
fuseki,0.563,05,base,q001,4,2.594398554007057,200
fuseki,0.563,05,base,q002,4,2.71340304100886,200
fuseki,0.563,05,base,q003,4,2.8659920530044474,200
fuseki,0.563,05,base,q004,4,2.7131712730042636,200
fuseki,0.563,05,base,q005,4,2.8840261179720983,200
fuseki,0.563,05,base,q006,4,2.5447294879704714,200
fuseki,0.563,05,base,q007,4,2.702095610962715,200
fuseki,0.563,05,base,q008,4,2.6233248990029097,200
fuseki,0.563,05,base,q009,4,2.477242898021359,200
fuseki,0.563,05,base,q010,4,2.4466834089835174,200
fuseki,0.563,05,base,q001,5,2.5906304620439187,200
fuseki,0.563,05,base,q002,5,2.576160277996678,200
fuseki,0.563,05,base,q003,5,2.564279770012945,200
fuseki,0.563,05,base,q004,5,2.550523081969004,200
fuseki,0.563,05,base,q005,5,3.142745001008734,200
fuseki,0.563,05,base,q006,5,2.497910960984882,200
fuseki,0.563,05,base,q007,5,2.579426625976339,200
fuseki,0.563,05,base,q008,5,2.5272493620286696,200
fuseki,0.563,05,base,q009,5,2.618203298014123,200
fuseki,0.563,05,base,q010,5,2.5538933880161494,200
