engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,5.63,06,base,q001,1,293.33339891489595,200
fuseki,5.63,06,base,q002,1,300.02295515406877,503
fuseki,5.63,06,base,q003,1,300.0252385342028,503
fuseki,5.63,06,base,q004,1,299.64411492599174,200
fuseki,5.63,06,base,q005,1,298.79664838803,200
fuseki,5.63,06,base,q006,1,300.0201392720919,503
fuseki,5.63,06,base,q007,1,295.3129167549778,200
fuseki,5.63,06,base,q008,1,300.0239849789068,503
fuseki,5.63,06,base,q009,1,300.0300617511384,503
fuseki,5.63,06,base,q010,1,286.60898943897337,200
fuseki,5.63,06,base,q001,2,300.0254533539992,503
fuseki,5.63,06,base,q002,2,300.02592972596176,503
fuseki,5.63,06,base,q003,2,300.02442138805054,503
fuseki,5.63,06,base,q004,2,300.0277673518285,503
fuseki,5.63,06,base,q005,2,300.0259465740528,503
fuseki,5.63,06,base,q006,2,300.0267375430558,503
fuseki,5.63,06,base,q007,2,300.02470406284556,503
fuseki,5.63,06,base,q008,2,300.02037468203343,503
fuseki,5.63,06,base,q009,2,300.02732575219125,503
fuseki,5.63,06,base,q010,2,292.6314771780744,200
fuseki,5.63,06,base,q001,3,300.0247794559691,503
fuseki,5.63,06,base,q002,3,300.0213616071269,503
fuseki,5.63,06,base,q003,3,300.0244301601779,503
fuseki,5.63,06,base,q004,3,295.500199861126,200
fuseki,5.63,06,base,q005,3,300.0259332219139,503
fuseki,5.63,06,base,q006,3,300.02299626893364,503
fuseki,5.63,06,base,q007,3,300.020500554936,503
fuseki,5.63,06,base,q008,3,300.0224446291104,503
fuseki,5.63,06,base,q009,3,300.0246709329076,503
fuseki,5.63,06,base,q010,3,295.5031075908337,200
fuseki,5.63,06,base,q001,4,300.0242820410058,503
fuseki,5.63,06,base,q002,4,300.0252399619203,503
fuseki,5.63,06,base,q003,4,300.0194975938648,503
fuseki,5.63,06,base,q004,4,300.0244587841444,503
fuseki,5.63,06,base,q005,4,300.0205906829797,503
fuseki,5.63,06,base,q006,4,300.02675098809414,503
fuseki,5.63,06,base,q007,4,299.3031915919855,200
fuseki,5.63,06,base,q008,4,300.01981868594885,503
fuseki,5.63,06,base,q009,4,300.02510122884996,503
fuseki,5.63,06,base,q010,4,300.0195726889651,503
fuseki,5.63,06,base,q001,5,300.02768620313145,503
fuseki,5.63,06,base,q002,5,300.0209826310165,503
fuseki,5.63,06,base,q003,5,300.0249051328283,503
fuseki,5.63,06,base,q004,5,300.0221008020453,503
fuseki,5.63,06,base,q005,5,300.0204258740414,503
fuseki,5.63,06,base,q006,5,300.02234893804416,503
fuseki,5.63,06,base,q007,5,300.02889840700664,503
fuseki,5.63,06,base,q008,5,300.02523634093814,503
fuseki,5.63,06,base,q009,5,300.0244771889411,503
fuseki,5.63,06,base,q010,5,300.0248076589778,503
