engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,08,prov_naryrel,q001,1,0.02018950998899527,200
virtuoso,0.01,08,prov_naryrel,q002,1,0.020201674022246152,200
virtuoso,0.01,08,prov_naryrel,q003,1,0.0205626449896954,200
virtuoso,0.01,08,prov_naryrel,q004,1,0.019620437000412494,200
virtuoso,0.01,08,prov_naryrel,q005,1,0.018636430002516136,200
virtuoso,0.01,08,prov_naryrel,q006,1,0.020825890998821706,200
virtuoso,0.01,08,prov_naryrel,q007,1,0.02098017299431376,200
virtuoso,0.01,08,prov_naryrel,q008,1,0.02022272301837802,200
virtuoso,0.01,08,prov_naryrel,q009,1,0.023199760995339602,200
virtuoso,0.01,08,prov_naryrel,q010,1,0.018951353995362297,200
virtuoso,0.01,08,prov_naryrel,q001,2,0.020078870991710573,200
virtuoso,0.01,08,prov_naryrel,q002,2,0.020347219018731266,200
virtuoso,0.01,08,prov_naryrel,q003,2,0.02082866700948216,200
virtuoso,0.01,08,prov_naryrel,q004,2,0.019707049999851733,200
virtuoso,0.01,08,prov_naryrel,q005,2,0.01864281200687401,200
virtuoso,0.01,08,prov_naryrel,q006,2,0.020880564989056438,200
virtuoso,0.01,08,prov_naryrel,q007,2,0.021192382992012426,200
virtuoso,0.01,08,prov_naryrel,q008,2,0.019563519017538056,200
virtuoso,0.01,08,prov_naryrel,q009,2,0.020606657984899357,200
virtuoso,0.01,08,prov_naryrel,q010,2,0.021470306994160637,200
virtuoso,0.01,08,prov_naryrel,q001,3,0.019908180023776367,200
virtuoso,0.01,08,prov_naryrel,q002,3,0.02045097399968654,200
virtuoso,0.01,08,prov_naryrel,q003,3,0.02051007599220611,200
virtuoso,0.01,08,prov_naryrel,q004,3,0.01921445000334643,200
virtuoso,0.01,08,prov_naryrel,q005,3,0.019073885021498427,200
virtuoso,0.01,08,prov_naryrel,q006,3,0.020809529989492148,200
virtuoso,0.01,08,prov_naryrel,q007,3,0.020427921001100913,200
virtuoso,0.01,08,prov_naryrel,q008,3,0.019781991984928027,200
virtuoso,0.01,08,prov_naryrel,q009,3,0.0210386439866852,200
virtuoso,0.01,08,prov_naryrel,q010,3,0.018858760013245046,200
virtuoso,0.01,08,prov_naryrel,q001,4,0.019852886005537584,200
virtuoso,0.01,08,prov_naryrel,q002,4,0.02328025401220657,200
virtuoso,0.01,08,prov_naryrel,q003,4,0.020744287001434714,200
virtuoso,0.01,08,prov_naryrel,q004,4,0.01974022202193737,200
virtuoso,0.01,08,prov_naryrel,q005,4,0.018853549991035834,200
virtuoso,0.01,08,prov_naryrel,q006,4,0.020094992010854185,200
virtuoso,0.01,08,prov_naryrel,q007,4,0.020302403019741178,200
virtuoso,0.01,08,prov_naryrel,q008,4,0.019842976005747914,200
virtuoso,0.01,08,prov_naryrel,q009,4,0.021123312995769083,200
virtuoso,0.01,08,prov_naryrel,q010,4,0.01888879601028748,200
virtuoso,0.01,08,prov_naryrel,q001,5,0.020049907005159184,200
virtuoso,0.01,08,prov_naryrel,q002,5,0.020289098989451304,200
virtuoso,0.01,08,prov_naryrel,q003,5,0.020180734019959345,200
virtuoso,0.01,08,prov_naryrel,q004,5,0.02298957499442622,200
virtuoso,0.01,08,prov_naryrel,q005,5,0.018687866016989574,200
virtuoso,0.01,08,prov_naryrel,q006,5,0.020589796011336148,200
virtuoso,0.01,08,prov_naryrel,q007,5,0.02130975399632007,200
virtuoso,0.01,08,prov_naryrel,q008,5,0.01994307601125911,200
virtuoso,0.01,08,prov_naryrel,q009,5,0.020858343021245673,200
virtuoso,0.01,08,prov_naryrel,q010,5,0.018731429998297244,200
