engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q001,1,0.169710514950566,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q002,1,0.16615857399301603,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q003,1,0.16872846300248057,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q004,1,0.1658508339896798,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q005,1,0.16794440301600844,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q006,1,0.16282284096814692,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q007,1,0.1655449760146439,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q008,1,0.16797180502908304,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q009,1,0.1650972919887863,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q010,1,0.16952195996418595,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q001,2,0.16628004400990903,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q002,2,0.16983755497494712,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q003,2,0.16388305102009326,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q004,2,0.1647351190331392,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q005,2,0.20191215100931004,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q006,2,0.16613191401120275,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q007,2,0.165663419989869,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q008,2,0.16298692004056647,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q009,2,0.1669591140234843,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q010,2,0.165721730038058,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q001,3,0.16735576296923682,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q002,3,0.16588239301927388,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q003,3,0.16699221695307642,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q004,3,0.1661600469960831,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q005,3,0.16972313000587747,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q006,3,0.16543319501215592,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q007,3,0.16560404800111428,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q008,3,0.1657413970096968,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q009,3,0.1649119320209138,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q010,3,0.1703024820308201,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q001,4,0.16480584198143333,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q002,4,0.1674009690177627,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q003,4,0.16393065999727696,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q004,4,0.16731803200673312,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q005,4,0.1652152040041983,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q006,4,0.16327308001928031,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q007,4,0.16822554403916,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q008,4,0.16330880799796432,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q009,4,0.16660161002073437,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q010,4,0.20129761198768392,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q001,5,0.16699071397306398,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q002,5,0.16550020198337734,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q003,5,0.16842153400648385,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q004,5,0.16682704503182322,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q005,5,0.16822109505301341,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q006,5,0.16354468202916905,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q007,5,0.16557835903950036,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q008,5,0.16619634599192068,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q009,5,0.16508872498525307,200
virtuoso,0.0563,12,prov_naryrel_non_aggregate,q010,5,0.16996903403196484,200
