engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,12,prov_naryrel_non_aggregate,q001,1,0.8454119950765744,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q002,1,0.8508777369279414,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q003,1,0.8890331609873101,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q004,1,0.8832085420144722,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q005,1,1.2959985779598355,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q006,1,0.9203477569390088,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q007,1,0.869240820989944,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q008,1,0.8712530469056219,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q009,1,0.9110823489027098,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q010,1,1.303239898988977,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q001,2,0.891637935070321,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q002,2,0.8699427250539884,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q003,2,0.8898721940349787,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q004,2,0.8680390639929101,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q005,2,1.290695492993109,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q006,2,0.9003722940105945,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q007,2,0.8674763420131058,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q008,2,0.8646379769779742,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q009,2,0.8686810719082132,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q010,2,1.3074006490642205,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q001,3,0.8810599080752581,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q002,3,0.8669576330576092,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q003,3,0.858588723000139,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q004,3,0.8660935229854658,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q005,3,1.2861367630539462,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q006,3,0.8803190509788692,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q007,3,0.8867348650237545,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q008,3,0.8843679400160909,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q009,3,0.8921888739569113,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q010,3,1.2687667410355061,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q001,4,0.8737756559858099,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q002,4,0.8889755220152438,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q003,4,0.869565563974902,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q004,4,0.8645302939694375,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q005,4,1.300007289974019,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q006,4,0.870978469029069,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q007,4,0.8673467070329934,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q008,4,0.900053451070562,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q009,4,0.8778655519708991,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q010,4,1.3231241829926148,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q001,5,0.8754888590192422,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q002,5,0.9019113569520414,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q003,5,0.883964367909357,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q004,5,0.8604998299852014,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q005,5,1.302813243935816,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q006,5,0.944294856977649,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q007,5,0.8780817809747532,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q008,5,0.897387522039935,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q009,5,0.8824373269453645,200
virtuoso,0.316,12,prov_naryrel_non_aggregate,q010,5,1.3096195049583912,200
