engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,19,prov_naryrel,q001,1,0.5240686100441962,200
virtuoso,1,19,prov_naryrel,q002,1,0.5387439280748367,200
virtuoso,1,19,prov_naryrel,q003,1,0.5418485489208251,200
virtuoso,1,19,prov_naryrel,q004,1,0.3643637259956449,200
virtuoso,1,19,prov_naryrel,q005,1,0.531130749033764,200
virtuoso,1,19,prov_naryrel,q006,1,0.5526201089378446,200
virtuoso,1,19,prov_naryrel,q007,1,0.5544001189991832,200
virtuoso,1,19,prov_naryrel,q008,1,0.3800372479017824,200
virtuoso,1,19,prov_naryrel,q009,1,0.5352550130337477,200
virtuoso,1,19,prov_naryrel,q010,1,0.5208323809783906,200
virtuoso,1,19,prov_naryrel,q001,2,0.5215960121713579,200
virtuoso,1,19,prov_naryrel,q002,2,0.534042433835566,200
virtuoso,1,19,prov_naryrel,q003,2,0.544269867008552,200
virtuoso,1,19,prov_naryrel,q004,2,0.3781602350063622,200
virtuoso,1,19,prov_naryrel,q005,2,0.5449881129898131,200
virtuoso,1,19,prov_naryrel,q006,2,0.5441617099568248,200
virtuoso,1,19,prov_naryrel,q007,2,0.5469302490819246,200
virtuoso,1,19,prov_naryrel,q008,2,0.38518363214097917,200
virtuoso,1,19,prov_naryrel,q009,2,0.5662936749868095,200
virtuoso,1,19,prov_naryrel,q010,2,0.5508600960019976,200
virtuoso,1,19,prov_naryrel,q001,3,0.5458765770308673,200
virtuoso,1,19,prov_naryrel,q002,3,0.5208166379015893,200
virtuoso,1,19,prov_naryrel,q003,3,0.5330130308866501,200
virtuoso,1,19,prov_naryrel,q004,3,0.37711032410152256,200
virtuoso,1,19,prov_naryrel,q005,3,0.5322299830149859,200
virtuoso,1,19,prov_naryrel,q006,3,0.567245980957523,200
virtuoso,1,19,prov_naryrel,q007,3,0.5337357250973582,200
virtuoso,1,19,prov_naryrel,q008,3,0.36440841807052493,200
virtuoso,1,19,prov_naryrel,q009,3,0.5446403750684112,200
virtuoso,1,19,prov_naryrel,q010,3,0.5257497190032154,200
virtuoso,1,19,prov_naryrel,q001,4,0.5382776071783155,200
virtuoso,1,19,prov_naryrel,q002,4,0.5357481420505792,200
virtuoso,1,19,prov_naryrel,q003,4,0.5259249820373952,200
virtuoso,1,19,prov_naryrel,q004,4,0.3653558259829879,200
virtuoso,1,19,prov_naryrel,q005,4,0.5132252010516822,200
virtuoso,1,19,prov_naryrel,q006,4,0.5435757362283766,200
virtuoso,1,19,prov_naryrel,q007,4,0.5472959980834275,200
virtuoso,1,19,prov_naryrel,q008,4,0.369625385152176,200
virtuoso,1,19,prov_naryrel,q009,4,0.5610517410095781,200
virtuoso,1,19,prov_naryrel,q010,4,0.5579502070322633,200
virtuoso,1,19,prov_naryrel,q001,5,0.5473331459797919,200
virtuoso,1,19,prov_naryrel,q002,5,0.5564214098267257,200
virtuoso,1,19,prov_naryrel,q003,5,0.5315765379928052,200
virtuoso,1,19,prov_naryrel,q004,5,0.38193831499665976,200
virtuoso,1,19,prov_naryrel,q005,5,0.5514160951133817,200
virtuoso,1,19,prov_naryrel,q006,5,0.5564735799562186,200
virtuoso,1,19,prov_naryrel,q007,5,0.548225010978058,200
virtuoso,1,19,prov_naryrel,q008,5,0.38104252284392715,200
virtuoso,1,19,prov_naryrel,q009,5,0.5689014459494501,200
virtuoso,1,19,prov_naryrel,q010,5,0.5316006129141897,200
