engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,07,construct_base,q001,1,0.07770370994694531,200
virtuoso,0.563,07,construct_base,q002,1,0.07644400291610509,200
virtuoso,0.563,07,construct_base,q003,1,0.07728343701455742,200
virtuoso,0.563,07,construct_base,q004,1,0.07743395096622407,200
virtuoso,0.563,07,construct_base,q005,1,0.08367069996893406,200
virtuoso,0.563,07,construct_base,q006,1,0.07617932406719774,200
virtuoso,0.563,07,construct_base,q007,1,0.07420779298990965,200
virtuoso,0.563,07,construct_base,q008,1,0.07795818999875337,200
virtuoso,0.563,07,construct_base,q009,1,0.07689524407032877,200
virtuoso,0.563,07,construct_base,q010,1,0.07640736293978989,200
virtuoso,0.563,07,construct_base,q001,2,0.08089126506820321,200
virtuoso,0.563,07,construct_base,q002,2,0.07821521500591189,200
virtuoso,0.563,07,construct_base,q003,2,0.07772833597846329,200
virtuoso,0.563,07,construct_base,q004,2,0.07801165105774999,200
virtuoso,0.563,07,construct_base,q005,2,0.08060150791425258,200
virtuoso,0.563,07,construct_base,q006,2,0.07558516203425825,200
virtuoso,0.563,07,construct_base,q007,2,0.07790778495837003,200
virtuoso,0.563,07,construct_base,q008,2,0.07694097992498428,200
virtuoso,0.563,07,construct_base,q009,2,0.07658893603365868,200
virtuoso,0.563,07,construct_base,q010,2,0.07783900504000485,200
virtuoso,0.563,07,construct_base,q001,3,0.08116637403145432,200
virtuoso,0.563,07,construct_base,q002,3,0.08047741395421326,200
virtuoso,0.563,07,construct_base,q003,3,0.07964391098357737,200
virtuoso,0.563,07,construct_base,q004,3,0.08527471695560962,200
virtuoso,0.563,07,construct_base,q005,3,0.08038013998884708,200
virtuoso,0.563,07,construct_base,q006,3,0.08102582104038447,200
virtuoso,0.563,07,construct_base,q007,3,0.07491830305662006,200
virtuoso,0.563,07,construct_base,q008,3,0.07608945306856185,200
virtuoso,0.563,07,construct_base,q009,3,0.078262974973768,200
virtuoso,0.563,07,construct_base,q010,3,0.08048466697800905,200
virtuoso,0.563,07,construct_base,q001,4,0.08438538806512952,200
virtuoso,0.563,07,construct_base,q002,4,0.07507787505164742,200
virtuoso,0.563,07,construct_base,q003,4,0.07512501301243901,200
virtuoso,0.563,07,construct_base,q004,4,0.0814371049636975,200
virtuoso,0.563,07,construct_base,q005,4,0.07816901803016663,200
virtuoso,0.563,07,construct_base,q006,4,0.0755566880106926,200
virtuoso,0.563,07,construct_base,q007,4,0.08077474404126406,200
virtuoso,0.563,07,construct_base,q008,4,0.07745255599729717,200
virtuoso,0.563,07,construct_base,q009,4,0.07831051491666585,200
virtuoso,0.563,07,construct_base,q010,4,0.07976372807752341,200
virtuoso,0.563,07,construct_base,q001,5,0.07658962695859373,200
virtuoso,0.563,07,construct_base,q002,5,0.07535968697629869,200
virtuoso,0.563,07,construct_base,q003,5,0.0749525879509747,200
virtuoso,0.563,07,construct_base,q004,5,0.08018449100200087,200
virtuoso,0.563,07,construct_base,q005,5,0.07942470803391188,200
virtuoso,0.563,07,construct_base,q006,5,0.07897202298045158,200
virtuoso,0.563,07,construct_base,q007,5,0.07470261596608907,200
virtuoso,0.563,07,construct_base,q008,5,0.08102083904668689,200
virtuoso,0.563,07,construct_base,q009,5,0.07772624201606959,200
virtuoso,0.563,07,construct_base,q010,5,0.0783825300168246,200
