engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,08,base_non_aggregate,q001,1,0.07968276320025325,200
virtuoso,1,08,base_non_aggregate,q002,1,0.07953802985139191,200
virtuoso,1,08,base_non_aggregate,q003,1,0.07885920000262558,200
virtuoso,1,08,base_non_aggregate,q004,1,0.08053715596906841,200
virtuoso,1,08,base_non_aggregate,q005,1,0.08183755003847182,200
virtuoso,1,08,base_non_aggregate,q006,1,0.07879221299663186,200
virtuoso,1,08,base_non_aggregate,q007,1,0.07902850885875523,200
virtuoso,1,08,base_non_aggregate,q008,1,0.07844844413921237,200
virtuoso,1,08,base_non_aggregate,q009,1,0.07686567795462906,200
virtuoso,1,08,base_non_aggregate,q010,1,0.07760141510516405,200
virtuoso,1,08,base_non_aggregate,q001,2,0.07975991000421345,200
virtuoso,1,08,base_non_aggregate,q002,2,0.08153564995154738,200
virtuoso,1,08,base_non_aggregate,q003,2,0.08073674282059073,200
virtuoso,1,08,base_non_aggregate,q004,2,0.07960454607382417,200
virtuoso,1,08,base_non_aggregate,q005,2,0.07997930306009948,200
virtuoso,1,08,base_non_aggregate,q006,2,0.07995659997686744,200
virtuoso,1,08,base_non_aggregate,q007,2,0.07717538112774491,200
virtuoso,1,08,base_non_aggregate,q008,2,0.07883980311453342,200
virtuoso,1,08,base_non_aggregate,q009,2,0.08041292103007436,200
virtuoso,1,08,base_non_aggregate,q010,2,0.0782814989797771,200
virtuoso,1,08,base_non_aggregate,q001,3,0.08205963880755007,200
virtuoso,1,08,base_non_aggregate,q002,3,0.08020404819399118,200
virtuoso,1,08,base_non_aggregate,q003,3,0.08089145412668586,200
virtuoso,1,08,base_non_aggregate,q004,3,0.08178632310591638,200
virtuoso,1,08,base_non_aggregate,q005,3,0.08022379409521818,200
virtuoso,1,08,base_non_aggregate,q006,3,0.08187799714505672,200
virtuoso,1,08,base_non_aggregate,q007,3,0.081255140947178,200
virtuoso,1,08,base_non_aggregate,q008,3,0.0772794981021434,200
virtuoso,1,08,base_non_aggregate,q009,3,0.08296375488862395,200
virtuoso,1,08,base_non_aggregate,q010,3,0.08112755022011697,200
virtuoso,1,08,base_non_aggregate,q001,4,0.08072260580956936,200
virtuoso,1,08,base_non_aggregate,q002,4,0.08370397216640413,200
virtuoso,1,08,base_non_aggregate,q003,4,0.0823341270443052,200
virtuoso,1,08,base_non_aggregate,q004,4,0.07691860687918961,200
virtuoso,1,08,base_non_aggregate,q005,4,0.0810089458245784,200
virtuoso,1,08,base_non_aggregate,q006,4,0.07877914886921644,200
virtuoso,1,08,base_non_aggregate,q007,4,0.07563806092366576,200
virtuoso,1,08,base_non_aggregate,q008,4,0.07986285304650664,200
virtuoso,1,08,base_non_aggregate,q009,4,0.07665342697873712,200
virtuoso,1,08,base_non_aggregate,q010,4,0.08045328711159527,200
virtuoso,1,08,base_non_aggregate,q001,5,0.08341206097975373,200
virtuoso,1,08,base_non_aggregate,q002,5,0.07918960298411548,200
virtuoso,1,08,base_non_aggregate,q003,5,0.08254035585559905,200
virtuoso,1,08,base_non_aggregate,q004,5,0.08312818594276905,200
virtuoso,1,08,base_non_aggregate,q005,5,0.08145929710008204,200
virtuoso,1,08,base_non_aggregate,q006,5,0.07907100906595588,200
virtuoso,1,08,base_non_aggregate,q007,5,0.07784508587792516,200
virtuoso,1,08,base_non_aggregate,q008,5,0.07440704805776477,200
virtuoso,1,08,base_non_aggregate,q009,5,0.08252031914889812,200
virtuoso,1,08,base_non_aggregate,q010,5,0.07543913484551013,200
