engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,01,construct_base,q001,1,18.707342720008455,200
fuseki,0.1,01,construct_base,q002,1,18.22416542097926,200
fuseki,0.1,01,construct_base,q003,1,18.058635301014874,200
fuseki,0.1,01,construct_base,q004,1,19.694899618043564,200
fuseki,0.1,01,construct_base,q005,1,18.53882173198508,200
fuseki,0.1,01,construct_base,q006,1,18.96495810803026,200
fuseki,0.1,01,construct_base,q007,1,18.455851539969444,200
fuseki,0.1,01,construct_base,q008,1,19.568702389020473,200
fuseki,0.1,01,construct_base,q009,1,19.085375863010995,200
fuseki,0.1,01,construct_base,q010,1,18.780346899991855,200
fuseki,0.1,01,construct_base,q001,2,19.173639830958564,200
fuseki,0.1,01,construct_base,q002,2,18.811765150981955,200
fuseki,0.1,01,construct_base,q003,2,19.309629347990267,200
fuseki,0.1,01,construct_base,q004,2,18.84356468002079,200
fuseki,0.1,01,construct_base,q005,2,19.287307476974092,200
fuseki,0.1,01,construct_base,q006,2,18.032602560997475,200
fuseki,0.1,01,construct_base,q007,2,17.755219239043072,200
fuseki,0.1,01,construct_base,q008,2,18.50230090599507,200
fuseki,0.1,01,construct_base,q009,2,18.654376393998973,200
fuseki,0.1,01,construct_base,q010,2,18.00170345697552,200
fuseki,0.1,01,construct_base,q001,3,18.688369958021212,200
fuseki,0.1,01,construct_base,q002,3,18.026850897003897,200
fuseki,0.1,01,construct_base,q003,3,18.536955907009542,200
fuseki,0.1,01,construct_base,q004,3,18.200470131996553,200
fuseki,0.1,01,construct_base,q005,3,17.917222787975334,200
fuseki,0.1,01,construct_base,q006,3,18.304130314965732,200
fuseki,0.1,01,construct_base,q007,3,17.795924801030196,200
fuseki,0.1,01,construct_base,q008,3,18.420223423978314,200
fuseki,0.1,01,construct_base,q009,3,17.944301676005125,200
fuseki,0.1,01,construct_base,q010,3,17.803791053011082,200
fuseki,0.1,01,construct_base,q001,4,17.788135743001476,200
fuseki,0.1,01,construct_base,q002,4,17.75408443697961,200
fuseki,0.1,01,construct_base,q003,4,17.900843091018032,200
fuseki,0.1,01,construct_base,q004,4,17.966888754977845,200
fuseki,0.1,01,construct_base,q005,4,17.928426132013556,200
fuseki,0.1,01,construct_base,q006,4,17.883644121000543,200
fuseki,0.1,01,construct_base,q007,4,17.889525548031088,200
fuseki,0.1,01,construct_base,q008,4,17.822175537003204,200
fuseki,0.1,01,construct_base,q009,4,18.179369433026295,200
fuseki,0.1,01,construct_base,q010,4,17.826205265009776,200
fuseki,0.1,01,construct_base,q001,5,17.72811714495765,200
fuseki,0.1,01,construct_base,q002,5,17.80745925998781,200
fuseki,0.1,01,construct_base,q003,5,18.00061193999136,200
fuseki,0.1,01,construct_base,q004,5,17.68963542196434,200
fuseki,0.1,01,construct_base,q005,5,17.842579894000664,200
fuseki,0.1,01,construct_base,q006,5,17.906514243979473,200
fuseki,0.1,01,construct_base,q007,5,17.513575746968854,200
fuseki,0.1,01,construct_base,q008,5,17.61596730601741,200
fuseki,0.1,01,construct_base,q009,5,18.303715394984465,200
fuseki,0.1,01,construct_base,q010,5,17.842254507006146,200
