engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q001,1,0.174498456006404,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q002,1,0.1667825960321352,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q003,1,0.2302532569738105,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q004,1,0.1751048809965141,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q005,1,0.18172472197329625,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q006,1,0.1785790049470961,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q007,1,0.18694665597286075,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q008,1,0.1816610720125027,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q009,1,0.1717795050353743,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q010,1,0.17802780598867685,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q001,2,0.175722487969324,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q002,2,0.16749288595747203,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q003,2,0.16391904198098928,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q004,2,0.17716858501080424,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q005,2,0.17771678802091628,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q006,2,0.2708413380314596,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q007,2,0.1865319130010903,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q008,2,0.1790216919616796,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q009,2,0.16988090303493664,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q010,2,0.1782798920175992,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q001,3,0.17608573095640168,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q002,3,0.16698361502494663,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q003,3,0.16412382799899206,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q004,3,0.1780038099968806,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q005,3,0.1785751080024056,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q006,3,0.1756631740136072,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q007,3,0.18775078299222514,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q008,3,0.17760514799738303,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q009,3,0.2680843259440735,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q010,3,0.17540016694692895,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q001,4,0.17741266498342156,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q002,4,0.16500951000489295,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q003,4,0.16361517802579328,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q004,4,0.1772169060423039,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q005,4,0.18087291397387162,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q006,4,0.17453135800315067,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q007,4,0.18825187894981354,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q008,4,0.1779086299939081,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q009,4,0.1726644349982962,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q010,4,0.17615235701669008,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q001,5,0.17725684097968042,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q002,5,0.24654030200326815,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q003,5,0.1641974580124952,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q004,5,0.17839114100206643,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q005,5,0.18167898600222543,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q006,5,0.17676366999512538,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q007,5,0.19112342898733914,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q008,5,0.18031136499485,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q009,5,0.1756916269659996,200
virtuoso,0.0316,06,construct_prov_naryrel_non_aggregate,q010,5,0.17708323401166126,200
