engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,01,prov_naryrel_non_aggregate,q001,1,2.791065761994105,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q002,1,2.068250096985139,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q003,1,2.248051675996976,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q004,1,2.493524076999165,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q005,1,2.161616525001591,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q006,1,2.123219891975168,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q007,1,2.332484961982118,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q008,1,2.118185004015686,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q009,1,2.320170741993934,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q010,1,2.9151510030205827,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q001,2,2.837555968988454,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q002,2,2.4132965320022777,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q003,2,2.26989223700366,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q004,2,2.0592872470151633,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q005,2,1.9692291879910044,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q006,2,1.9244775690021925,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q007,2,2.1249570260115433,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q008,2,2.09029264797573,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q009,2,1.8327034190006088,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q010,2,1.9022040749841835,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q001,3,1.7973783139896113,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q002,3,1.8182226360077038,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q003,3,1.7866363220091444,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q004,3,1.8055419200100005,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q005,3,1.788556484010769,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q006,3,1.9475717000022996,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q007,3,2.211688651004806,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q008,3,1.8555575219797902,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q009,3,1.789225382002769,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q010,3,1.9171695260156412,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q001,4,1.8111149620090146,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q002,4,1.8347383110085502,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q003,4,1.8506382550112903,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q004,4,1.7752733620000072,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q005,4,1.7802899340167642,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q006,4,1.7944102439796552,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q007,4,2.129036038008053,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q008,4,2.2207901529909577,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q009,4,1.8496285610017367,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q010,4,1.8338020720111672,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q001,5,1.825052833009977,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q002,5,1.8943856910045724,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q003,5,1.7948419559979811,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q004,5,1.7938874039973598,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q005,5,1.8945831320015714,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q006,5,1.9354082710051443,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q007,5,1.7944585549994372,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q008,5,1.8028274620010052,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q009,5,1.8837065910047386,200
fuseki,0.01,01,prov_naryrel_non_aggregate,q010,5,1.8434009150078055,200
