engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q001,1,67.51144468801795,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q002,1,68.99401950999163,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q003,1,62.76755464199232,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q004,1,57.619200367014855,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q005,1,57.558604624005966,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q006,1,67.44941636401927,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q007,1,61.31353366404073,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q008,1,60.17031955905259,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q009,1,58.179078073997516,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q010,1,67.84624245099258,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q001,2,60.60801108897431,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q002,2,59.31448934203945,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q003,2,66.23379661899526,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q004,2,55.7105594809982,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q005,2,67.15324452397181,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q006,2,61.17605964804534,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q007,2,56.09226183802821,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q008,2,56.885120335035026,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q009,2,57.97517118003452,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q010,2,64.13297334098024,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q001,3,56.31480749399634,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q002,3,56.8282757679699,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q003,3,66.15116090001538,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q004,3,55.981010836025234,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q005,3,58.04407549102325,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q006,3,63.89503245300148,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q007,3,64.06477716204245,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q008,3,58.25610458001029,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q009,3,57.61095915402984,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q010,3,57.20519266399788,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q001,4,56.42337055900134,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q002,4,56.658446500019636,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q003,4,55.51155044103507,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q004,4,53.73579687200254,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q005,4,55.231021573010366,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q006,4,62.500995323003735,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q007,4,58.75804883701494,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q008,4,54.94508649298223,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q009,4,56.89123849599855,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q010,4,66.17389137903228,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q001,5,57.34643885702826,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q002,5,56.902887945005205,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q003,5,58.4437602290418,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q004,5,53.83250454097288,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q005,5,54.88245493802242,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q006,5,56.512084492016584,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q007,5,54.846521675004624,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q008,5,55.088916565000545,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q009,5,56.92777813895373,200
fuseki,5.63,03,construct_prov_naryrel_non_aggregate,q010,5,56.862243211013265,200
