engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,19,prov_naryrel,q001,1,0.26858121203258634,200
virtuoso,1.78,19,prov_naryrel,q002,1,0.270059211878106,200
virtuoso,1.78,19,prov_naryrel,q003,1,0.2734805590007454,200
virtuoso,1.78,19,prov_naryrel,q004,1,0.1785787269473076,200
virtuoso,1.78,19,prov_naryrel,q005,1,0.2725654330570251,200
virtuoso,1.78,19,prov_naryrel,q006,1,0.30995658598840237,200
virtuoso,1.78,19,prov_naryrel,q007,1,0.2674469000194222,200
virtuoso,1.78,19,prov_naryrel,q008,1,0.18934833398088813,200
virtuoso,1.78,19,prov_naryrel,q009,1,0.6482538629788905,200
virtuoso,1.78,19,prov_naryrel,q010,1,0.26948083005845547,200
virtuoso,1.78,19,prov_naryrel,q001,2,0.2704641849268228,200
virtuoso,1.78,19,prov_naryrel,q002,2,0.27253872086293995,200
virtuoso,1.78,19,prov_naryrel,q003,2,0.6321210211608559,200
virtuoso,1.78,19,prov_naryrel,q004,2,0.18337134295143187,200
virtuoso,1.78,19,prov_naryrel,q005,2,0.27337112301029265,200
virtuoso,1.78,19,prov_naryrel,q006,2,0.2710059289820492,200
virtuoso,1.78,19,prov_naryrel,q007,2,0.2756482211407274,200
virtuoso,1.78,19,prov_naryrel,q008,2,0.18014227878302336,200
virtuoso,1.78,19,prov_naryrel,q009,2,0.2745312019251287,200
virtuoso,1.78,19,prov_naryrel,q010,2,0.26875368715263903,200
virtuoso,1.78,19,prov_naryrel,q001,3,0.2677482501603663,200
virtuoso,1.78,19,prov_naryrel,q002,3,0.26960496394895017,200
virtuoso,1.78,19,prov_naryrel,q003,3,0.6327924178913236,200
virtuoso,1.78,19,prov_naryrel,q004,3,0.17762537789531052,200
virtuoso,1.78,19,prov_naryrel,q005,3,0.2727439790032804,200
virtuoso,1.78,19,prov_naryrel,q006,3,0.279698884813115,200
virtuoso,1.78,19,prov_naryrel,q007,3,0.2675039479508996,200
virtuoso,1.78,19,prov_naryrel,q008,3,0.17827214812859893,200
virtuoso,1.78,19,prov_naryrel,q009,3,0.273036029888317,200
virtuoso,1.78,19,prov_naryrel,q010,3,0.2540932970587164,200
virtuoso,1.78,19,prov_naryrel,q001,4,0.27271430287510157,200
virtuoso,1.78,19,prov_naryrel,q002,4,0.2656971381511539,200
virtuoso,1.78,19,prov_naryrel,q003,4,0.26967137795872986,200
virtuoso,1.78,19,prov_naryrel,q004,4,0.18583851004950702,200
virtuoso,1.78,19,prov_naryrel,q005,4,0.2730828579515219,200
virtuoso,1.78,19,prov_naryrel,q006,4,0.2718184811528772,200
virtuoso,1.78,19,prov_naryrel,q007,4,0.28117274795658886,200
virtuoso,1.78,19,prov_naryrel,q008,4,0.17801869986578822,200
virtuoso,1.78,19,prov_naryrel,q009,4,0.2804843280464411,200
virtuoso,1.78,19,prov_naryrel,q010,4,0.2638223199173808,200
virtuoso,1.78,19,prov_naryrel,q001,5,0.2610769581515342,200
virtuoso,1.78,19,prov_naryrel,q002,5,0.2679305518977344,200
virtuoso,1.78,19,prov_naryrel,q003,5,0.5938561200164258,200
virtuoso,1.78,19,prov_naryrel,q004,5,0.17958614695817232,200
virtuoso,1.78,19,prov_naryrel,q005,5,0.2638535490259528,200
virtuoso,1.78,19,prov_naryrel,q006,5,0.27598473499529064,200
virtuoso,1.78,19,prov_naryrel,q007,5,0.2681254609487951,200
virtuoso,1.78,19,prov_naryrel,q008,5,0.17745657893829048,200
virtuoso,1.78,19,prov_naryrel,q009,5,0.27520384010858834,200
virtuoso,1.78,19,prov_naryrel,q010,5,0.2577900839969516,200
