engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,07,base,q001,1,19.9055594089441,200
fuseki,0.178,07,base,q002,1,20.47757511609234,200
fuseki,0.178,07,base,q003,1,19.5640872559743,200
fuseki,0.178,07,base,q004,1,19.79641100205481,200
fuseki,0.178,07,base,q005,1,19.36877886101138,200
fuseki,0.178,07,base,q006,1,19.047172160935588,200
fuseki,0.178,07,base,q007,1,19.449195301975124,200
fuseki,0.178,07,base,q008,1,19.059755700989626,200
fuseki,0.178,07,base,q009,1,19.327576977899298,200
fuseki,0.178,07,base,q010,1,19.038718427997082,200
fuseki,0.178,07,base,q001,2,19.647140247980133,200
fuseki,0.178,07,base,q002,2,19.236015239031985,200
fuseki,0.178,07,base,q003,2,20.581153961946256,200
fuseki,0.178,07,base,q004,2,19.19801907497458,200
fuseki,0.178,07,base,q005,2,18.954388433950953,200
fuseki,0.178,07,base,q006,2,19.19886587606743,200
fuseki,0.178,07,base,q007,2,19.44506028899923,200
fuseki,0.178,07,base,q008,2,19.3905433480395,200
fuseki,0.178,07,base,q009,2,19.172312058042735,200
fuseki,0.178,07,base,q010,2,18.95699508592952,200
fuseki,0.178,07,base,q001,3,19.077656319946982,200
fuseki,0.178,07,base,q002,3,19.26462694699876,200
fuseki,0.178,07,base,q003,3,19.166841531987302,200
fuseki,0.178,07,base,q004,3,18.941855206969194,200
fuseki,0.178,07,base,q005,3,19.384337538969703,200
fuseki,0.178,07,base,q006,3,19.328246801975183,200
fuseki,0.178,07,base,q007,3,18.857854948961176,200
fuseki,0.178,07,base,q008,3,19.28199168096762,200
fuseki,0.178,07,base,q009,3,19.581073011970147,200
fuseki,0.178,07,base,q010,3,18.90842244308442,200
fuseki,0.178,07,base,q001,4,18.909245467046276,200
fuseki,0.178,07,base,q002,4,19.361251221969724,200
fuseki,0.178,07,base,q003,4,18.76161130692344,200
fuseki,0.178,07,base,q004,4,19.002997596981004,200
fuseki,0.178,07,base,q005,4,18.92965104500763,200
fuseki,0.178,07,base,q006,4,19.40560285304673,200
fuseki,0.178,07,base,q007,4,18.898705597035587,200
fuseki,0.178,07,base,q008,4,18.833325787913054,200
fuseki,0.178,07,base,q009,4,19.194117543986067,200
fuseki,0.178,07,base,q010,4,19.20040987804532,200
fuseki,0.178,07,base,q001,5,18.977919069002382,200
fuseki,0.178,07,base,q002,5,19.63741481292527,200
fuseki,0.178,07,base,q003,5,18.832315890002064,200
fuseki,0.178,07,base,q004,5,19.540784260025248,200
fuseki,0.178,07,base,q005,5,18.85835771705024,200
fuseki,0.178,07,base,q006,5,19.799316441989504,200
fuseki,0.178,07,base,q007,5,18.944865050027147,200
fuseki,0.178,07,base,q008,5,18.97812566300854,200
fuseki,0.178,07,base,q009,5,19.110326661961153,200
fuseki,0.178,07,base,q010,5,18.96990016102791,200
