engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,01,base,q001,1,2.9772436739876866,200
virtuoso,1.78,01,base,q002,1,2.926131492946297,200
virtuoso,1.78,01,base,q003,1,2.9643952711485326,200
virtuoso,1.78,01,base,q004,1,3.005665414966643,200
virtuoso,1.78,01,base,q005,1,2.8862336669117212,200
virtuoso,1.78,01,base,q006,1,2.921957943122834,200
virtuoso,1.78,01,base,q007,1,2.9301656431052834,200
virtuoso,1.78,01,base,q008,1,2.947525567840785,200
virtuoso,1.78,01,base,q009,1,2.9211166128516197,200
virtuoso,1.78,01,base,q010,1,2.994893269147724,200
virtuoso,1.78,01,base,q001,2,2.952611865941435,200
virtuoso,1.78,01,base,q002,2,2.9235041770152748,200
virtuoso,1.78,01,base,q003,2,2.9145086188800633,200
virtuoso,1.78,01,base,q004,2,3.018669532146305,200
virtuoso,1.78,01,base,q005,2,2.9592933231033385,200
virtuoso,1.78,01,base,q006,2,2.890337966149673,200
virtuoso,1.78,01,base,q007,2,2.899683805182576,200
virtuoso,1.78,01,base,q008,2,3.0438920450396836,200
virtuoso,1.78,01,base,q009,2,3.088928836863488,200
virtuoso,1.78,01,base,q010,2,2.959942986955866,200
virtuoso,1.78,01,base,q001,3,2.9802872641012073,200
virtuoso,1.78,01,base,q002,3,3.001400011125952,200
virtuoso,1.78,01,base,q003,3,2.916252763941884,200
virtuoso,1.78,01,base,q004,3,2.962193412007764,200
virtuoso,1.78,01,base,q005,3,3.0982930359896272,200
virtuoso,1.78,01,base,q006,3,2.9714544599410146,200
virtuoso,1.78,01,base,q007,3,2.9269123889971524,200
virtuoso,1.78,01,base,q008,3,3.0164536491502076,200
virtuoso,1.78,01,base,q009,3,3.044139923993498,200
virtuoso,1.78,01,base,q010,3,2.937514808960259,200
virtuoso,1.78,01,base,q001,4,2.914841504069045,200
virtuoso,1.78,01,base,q002,4,2.965704252012074,200
virtuoso,1.78,01,base,q003,4,2.9519878930877894,200
virtuoso,1.78,01,base,q004,4,2.915583372116089,200
virtuoso,1.78,01,base,q005,4,2.989725137827918,200
virtuoso,1.78,01,base,q006,4,2.9445443120785058,200
virtuoso,1.78,01,base,q007,4,2.9469152858946472,200
virtuoso,1.78,01,base,q008,4,3.034179028123617,200
virtuoso,1.78,01,base,q009,4,2.9753138350788504,200
virtuoso,1.78,01,base,q010,4,2.882349562132731,200
virtuoso,1.78,01,base,q001,5,2.948314273962751,200
virtuoso,1.78,01,base,q002,5,2.8731370829045773,200
virtuoso,1.78,01,base,q003,5,2.919233595021069,200
virtuoso,1.78,01,base,q004,5,2.9131333308760077,200
virtuoso,1.78,01,base,q005,5,2.935262436978519,200
virtuoso,1.78,01,base,q006,5,2.984234014991671,200
virtuoso,1.78,01,base,q007,5,2.8646806799806654,200
virtuoso,1.78,01,base,q008,5,2.9395100120455027,200
virtuoso,1.78,01,base,q009,5,2.9165524509735405,200
virtuoso,1.78,01,base,q010,5,2.924564833054319,200
