engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,08,construct_prov_naryrel,q001,1,0.2042022620444186,200
virtuoso,0.1,08,construct_prov_naryrel,q002,1,0.19468099798541516,200
virtuoso,0.1,08,construct_prov_naryrel,q003,1,0.20733681501587853,200
virtuoso,0.1,08,construct_prov_naryrel,q004,1,0.20415224699536338,200
virtuoso,0.1,08,construct_prov_naryrel,q005,1,0.2124522779486142,200
virtuoso,0.1,08,construct_prov_naryrel,q006,1,0.20845805102726445,200
virtuoso,0.1,08,construct_prov_naryrel,q007,1,0.1904151799972169,200
virtuoso,0.1,08,construct_prov_naryrel,q008,1,0.27630924800178036,200
virtuoso,0.1,08,construct_prov_naryrel,q009,1,0.1948467210168019,200
virtuoso,0.1,08,construct_prov_naryrel,q010,1,0.1948219439946115,200
virtuoso,0.1,08,construct_prov_naryrel,q001,2,0.1980252579669468,200
virtuoso,0.1,08,construct_prov_naryrel,q002,2,0.19418738700915128,200
virtuoso,0.1,08,construct_prov_naryrel,q003,2,0.20987935300217941,200
virtuoso,0.1,08,construct_prov_naryrel,q004,2,0.20909786800621077,200
virtuoso,0.1,08,construct_prov_naryrel,q005,2,0.2129892410011962,200
virtuoso,0.1,08,construct_prov_naryrel,q006,2,0.20535193098476157,200
virtuoso,0.1,08,construct_prov_naryrel,q007,2,0.27472561999456957,200
virtuoso,0.1,08,construct_prov_naryrel,q008,2,0.194737084035296,200
virtuoso,0.1,08,construct_prov_naryrel,q009,2,0.1991084920009598,200
virtuoso,0.1,08,construct_prov_naryrel,q010,2,0.19792251399485394,200
virtuoso,0.1,08,construct_prov_naryrel,q001,3,0.20615917403483763,200
virtuoso,0.1,08,construct_prov_naryrel,q002,3,0.1899970310041681,200
virtuoso,0.1,08,construct_prov_naryrel,q003,3,0.21015236800303683,200
virtuoso,0.1,08,construct_prov_naryrel,q004,3,0.21105835802154616,200
virtuoso,0.1,08,construct_prov_naryrel,q005,3,0.2125412950408645,200
virtuoso,0.1,08,construct_prov_naryrel,q006,3,0.3008986309869215,200
virtuoso,0.1,08,construct_prov_naryrel,q007,3,0.18594410497462377,200
virtuoso,0.1,08,construct_prov_naryrel,q008,3,0.19722462794743478,200
virtuoso,0.1,08,construct_prov_naryrel,q009,3,0.1973935660207644,200
virtuoso,0.1,08,construct_prov_naryrel,q010,3,0.19668014894705266,200
virtuoso,0.1,08,construct_prov_naryrel,q001,4,0.20291395101230592,200
virtuoso,0.1,08,construct_prov_naryrel,q002,4,0.18875290302094072,200
virtuoso,0.1,08,construct_prov_naryrel,q003,4,0.20628063299227506,200
virtuoso,0.1,08,construct_prov_naryrel,q004,4,0.20491754199611023,200
virtuoso,0.1,08,construct_prov_naryrel,q005,4,0.28644442901713774,200
virtuoso,0.1,08,construct_prov_naryrel,q006,4,0.2056887359940447,200
virtuoso,0.1,08,construct_prov_naryrel,q007,4,0.18581639300100505,200
virtuoso,0.1,08,construct_prov_naryrel,q008,4,0.19586175598669797,200
virtuoso,0.1,08,construct_prov_naryrel,q009,4,0.19615456904284656,200
virtuoso,0.1,08,construct_prov_naryrel,q010,4,0.1974289629724808,200
virtuoso,0.1,08,construct_prov_naryrel,q001,5,0.2012793970061466,200
virtuoso,0.1,08,construct_prov_naryrel,q002,5,0.1933477419661358,200
virtuoso,0.1,08,construct_prov_naryrel,q003,5,0.20570786204189062,200
virtuoso,0.1,08,construct_prov_naryrel,q004,5,0.27231669501634315,200
virtuoso,0.1,08,construct_prov_naryrel,q005,5,0.21184710500529036,200
virtuoso,0.1,08,construct_prov_naryrel,q006,5,0.20458314003190026,200
virtuoso,0.1,08,construct_prov_naryrel,q007,5,0.18580517201917246,200
virtuoso,0.1,08,construct_prov_naryrel,q008,5,0.19601800001692027,200
virtuoso,0.1,08,construct_prov_naryrel,q009,5,0.19424880197038874,200
virtuoso,0.1,08,construct_prov_naryrel,q010,5,0.19678103999467567,200
