engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,14,base_non_aggregate,q001,1,0.013652925001224503,200
virtuoso,0.01,14,base_non_aggregate,q002,1,0.014116550009930506,200
virtuoso,0.01,14,base_non_aggregate,q003,1,0.014479785022558644,200
virtuoso,0.01,14,base_non_aggregate,q004,1,0.014505743980407715,200
virtuoso,0.01,14,base_non_aggregate,q005,1,0.013804260001052171,200
virtuoso,0.01,14,base_non_aggregate,q006,1,0.014398291998077184,200
virtuoso,0.01,14,base_non_aggregate,q007,1,0.01389076400664635,200
virtuoso,0.01,14,base_non_aggregate,q008,1,0.013367806997848675,200
virtuoso,0.01,14,base_non_aggregate,q009,1,0.014985009009251371,200
virtuoso,0.01,14,base_non_aggregate,q010,1,0.013921492005465552,200
virtuoso,0.01,14,base_non_aggregate,q001,2,0.014156113989884034,200
virtuoso,0.01,14,base_non_aggregate,q002,2,0.01453828500234522,200
virtuoso,0.01,14,base_non_aggregate,q003,2,0.014518017007503659,200
virtuoso,0.01,14,base_non_aggregate,q004,2,0.014785122009925544,200
virtuoso,0.01,14,base_non_aggregate,q005,2,0.014364327013026923,200
virtuoso,0.01,14,base_non_aggregate,q006,2,0.014885320997564122,200
virtuoso,0.01,14,base_non_aggregate,q007,2,0.014708778006024659,200
virtuoso,0.01,14,base_non_aggregate,q008,2,0.01397683599498123,200
virtuoso,0.01,14,base_non_aggregate,q009,2,0.013451874983729795,200
virtuoso,0.01,14,base_non_aggregate,q010,2,0.014241015014704317,200
virtuoso,0.01,14,base_non_aggregate,q001,3,0.014245383004890755,200
virtuoso,0.01,14,base_non_aggregate,q002,3,0.014140855026198551,200
virtuoso,0.01,14,base_non_aggregate,q003,3,0.014488841989077628,200
virtuoso,0.01,14,base_non_aggregate,q004,3,0.014518707990646362,200
virtuoso,0.01,14,base_non_aggregate,q005,3,0.01478667400078848,200
virtuoso,0.01,14,base_non_aggregate,q006,3,0.01487426899257116,200
virtuoso,0.01,14,base_non_aggregate,q007,3,0.013884471001802012,200
virtuoso,0.01,14,base_non_aggregate,q008,3,0.013414445013040677,200
virtuoso,0.01,14,base_non_aggregate,q009,3,0.013902596023399383,200
virtuoso,0.01,14,base_non_aggregate,q010,3,0.01405783899826929,200
virtuoso,0.01,14,base_non_aggregate,q001,4,0.013728516991250217,200
virtuoso,0.01,14,base_non_aggregate,q002,4,0.013829678006004542,200
virtuoso,0.01,14,base_non_aggregate,q003,4,0.014102502987952903,200
virtuoso,0.01,14,base_non_aggregate,q004,4,0.015031575981993228,200
virtuoso,0.01,14,base_non_aggregate,q005,4,0.014266411977587268,200
virtuoso,0.01,14,base_non_aggregate,q006,4,0.013921131001552567,200
virtuoso,0.01,14,base_non_aggregate,q007,4,0.014418730017496273,200
virtuoso,0.01,14,base_non_aggregate,q008,4,0.013472043996443972,200
virtuoso,0.01,14,base_non_aggregate,q009,4,0.014040926995221525,200
virtuoso,0.01,14,base_non_aggregate,q010,4,0.014109465992078185,200
virtuoso,0.01,14,base_non_aggregate,q001,5,0.014430521987378597,200
virtuoso,0.01,14,base_non_aggregate,q002,5,0.014402850007172674,200
virtuoso,0.01,14,base_non_aggregate,q003,5,0.014591785991797224,200
virtuoso,0.01,14,base_non_aggregate,q004,5,0.014505774015560746,200
virtuoso,0.01,14,base_non_aggregate,q005,5,0.014565226010745391,200
virtuoso,0.01,14,base_non_aggregate,q006,5,0.014033262006705627,200
virtuoso,0.01,14,base_non_aggregate,q007,5,0.014040495996596292,200
virtuoso,0.01,14,base_non_aggregate,q008,5,0.013513310987036675,200
virtuoso,0.01,14,base_non_aggregate,q009,5,0.014404832996660843,200
virtuoso,0.01,14,base_non_aggregate,q010,5,0.013686497986782342,200
