engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,19,prov_naryrel,q001,1,81.42510343599133,200
fuseki,0.563,19,prov_naryrel,q002,1,82.78850811603479,200
fuseki,0.563,19,prov_naryrel,q003,1,83.27993049193174,200
fuseki,0.563,19,prov_naryrel,q004,1,81.5387969899457,200
fuseki,0.563,19,prov_naryrel,q005,1,80.63208190398291,200
fuseki,0.563,19,prov_naryrel,q006,1,79.46057099592872,200
fuseki,0.563,19,prov_naryrel,q007,1,84.22850214398932,200
fuseki,0.563,19,prov_naryrel,q008,1,83.60069271898828,200
fuseki,0.563,19,prov_naryrel,q009,1,83.4833838819759,200
fuseki,0.563,19,prov_naryrel,q010,1,80.2767804240575,200
fuseki,0.563,19,prov_naryrel,q001,2,79.70831884304062,200
fuseki,0.563,19,prov_naryrel,q002,2,79.88094864494633,200
fuseki,0.563,19,prov_naryrel,q003,2,84.28599082597066,200
fuseki,0.563,19,prov_naryrel,q004,2,79.88471452100202,200
fuseki,0.563,19,prov_naryrel,q005,2,85.99698905297555,200
fuseki,0.563,19,prov_naryrel,q006,2,83.45918230793905,200
fuseki,0.563,19,prov_naryrel,q007,2,80.06502893101424,200
fuseki,0.563,19,prov_naryrel,q008,2,79.65814574307296,200
fuseki,0.563,19,prov_naryrel,q009,2,83.79344981291797,200
fuseki,0.563,19,prov_naryrel,q010,2,80.53920965502039,200
fuseki,0.563,19,prov_naryrel,q001,3,79.94195736199617,200
fuseki,0.563,19,prov_naryrel,q002,3,85.0360051979078,200
fuseki,0.563,19,prov_naryrel,q003,3,79.92309594491962,200
fuseki,0.563,19,prov_naryrel,q004,3,80.04383878794033,200
fuseki,0.563,19,prov_naryrel,q005,3,84.48767640301958,200
fuseki,0.563,19,prov_naryrel,q006,3,79.89984432398342,200
fuseki,0.563,19,prov_naryrel,q007,3,80.76963980507571,200
fuseki,0.563,19,prov_naryrel,q008,3,87.62802243803162,200
fuseki,0.563,19,prov_naryrel,q009,3,81.69149775395636,200
fuseki,0.563,19,prov_naryrel,q010,3,88.02266853500623,200
fuseki,0.563,19,prov_naryrel,q001,4,86.6919500939548,200
fuseki,0.563,19,prov_naryrel,q002,4,87.04395837697666,200
fuseki,0.563,19,prov_naryrel,q003,4,85.96454733703285,200
fuseki,0.563,19,prov_naryrel,q004,4,82.70641562400851,200
fuseki,0.563,19,prov_naryrel,q005,4,82.63098760903813,200
fuseki,0.563,19,prov_naryrel,q006,4,81.9942935629515,200
fuseki,0.563,19,prov_naryrel,q007,4,84.67693970503751,200
fuseki,0.563,19,prov_naryrel,q008,4,86.73688342096284,200
fuseki,0.563,19,prov_naryrel,q009,4,82.56010649097152,200
fuseki,0.563,19,prov_naryrel,q010,4,87.20065336697735,200
fuseki,0.563,19,prov_naryrel,q001,5,85.45356131298468,200
fuseki,0.563,19,prov_naryrel,q002,5,81.46036467293743,200
fuseki,0.563,19,prov_naryrel,q003,5,81.39543170202523,200
fuseki,0.563,19,prov_naryrel,q004,5,86.4100424409844,200
fuseki,0.563,19,prov_naryrel,q005,5,86.73469740804285,200
fuseki,0.563,19,prov_naryrel,q006,5,86.14675591199193,200
fuseki,0.563,19,prov_naryrel,q007,5,88.35581107798498,200
fuseki,0.563,19,prov_naryrel,q008,5,82.01835193100851,200
fuseki,0.563,19,prov_naryrel,q009,5,86.78133298794273,200
fuseki,0.563,19,prov_naryrel,q010,5,87.50600758602377,200
