engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,14,construct_prov_naryrel,q001,1,0.11099650399410166,200
virtuoso,0.01,14,construct_prov_naryrel,q002,1,0.1111859810189344,200
virtuoso,0.01,14,construct_prov_naryrel,q003,1,0.1253250330046285,200
virtuoso,0.01,14,construct_prov_naryrel,q004,1,0.24291956800152548,200
virtuoso,0.01,14,construct_prov_naryrel,q005,1,0.12275421101367101,200
virtuoso,0.01,14,construct_prov_naryrel,q006,1,0.11759421398164704,200
virtuoso,0.01,14,construct_prov_naryrel,q007,1,0.1149375700042583,200
virtuoso,0.01,14,construct_prov_naryrel,q008,1,0.095273562008515,200
virtuoso,0.01,14,construct_prov_naryrel,q009,1,0.10886588200810365,200
virtuoso,0.01,14,construct_prov_naryrel,q010,1,0.11160998101695441,200
virtuoso,0.01,14,construct_prov_naryrel,q001,2,0.1104770340025425,200
virtuoso,0.01,14,construct_prov_naryrel,q002,2,0.11051160798524506,200
virtuoso,0.01,14,construct_prov_naryrel,q003,2,0.12541802899795584,200
virtuoso,0.01,14,construct_prov_naryrel,q004,2,0.13339807800366543,200
virtuoso,0.01,14,construct_prov_naryrel,q005,2,0.12104272199212573,200
virtuoso,0.01,14,construct_prov_naryrel,q006,2,0.1191391600004863,200
virtuoso,0.01,14,construct_prov_naryrel,q007,2,0.11539799900492653,200
virtuoso,0.01,14,construct_prov_naryrel,q008,2,0.17991472000721842,200
virtuoso,0.01,14,construct_prov_naryrel,q009,2,0.1091950639965944,200
virtuoso,0.01,14,construct_prov_naryrel,q010,2,0.1124720580119174,200
virtuoso,0.01,14,construct_prov_naryrel,q001,3,0.10838123800931498,200
virtuoso,0.01,14,construct_prov_naryrel,q002,3,0.11107568300212733,200
virtuoso,0.01,14,construct_prov_naryrel,q003,3,0.12954971499857493,200
virtuoso,0.01,14,construct_prov_naryrel,q004,3,0.13265257101738825,200
virtuoso,0.01,14,construct_prov_naryrel,q005,3,0.12151114601874724,200
virtuoso,0.01,14,construct_prov_naryrel,q006,3,0.11865038698306307,200
virtuoso,0.01,14,construct_prov_naryrel,q007,3,0.11555618801503442,200
virtuoso,0.01,14,construct_prov_naryrel,q008,3,0.09626446201582439,200
virtuoso,0.01,14,construct_prov_naryrel,q009,3,0.10923336600535549,200
virtuoso,0.01,14,construct_prov_naryrel,q010,3,0.11245301199960522,200
virtuoso,0.01,14,construct_prov_naryrel,q001,4,0.11182817301596515,200
virtuoso,0.01,14,construct_prov_naryrel,q002,4,0.17259607900632545,200
virtuoso,0.01,14,construct_prov_naryrel,q003,4,0.12633062098757364,200
virtuoso,0.01,14,construct_prov_naryrel,q004,4,0.1326214919972699,200
virtuoso,0.01,14,construct_prov_naryrel,q005,4,0.12189952901098877,200
virtuoso,0.01,14,construct_prov_naryrel,q006,4,0.11780957999872044,200
virtuoso,0.01,14,construct_prov_naryrel,q007,4,0.11393389600561932,200
virtuoso,0.01,14,construct_prov_naryrel,q008,4,0.09753953802282922,200
virtuoso,0.01,14,construct_prov_naryrel,q009,4,0.10712832398712635,200
virtuoso,0.01,14,construct_prov_naryrel,q010,4,0.10815863800235093,200
virtuoso,0.01,14,construct_prov_naryrel,q001,5,0.10920379002345726,200
virtuoso,0.01,14,construct_prov_naryrel,q002,5,0.10876702598761767,200
virtuoso,0.01,14,construct_prov_naryrel,q003,5,0.12477166901226155,200
virtuoso,0.01,14,construct_prov_naryrel,q004,5,0.1306309359788429,200
virtuoso,0.01,14,construct_prov_naryrel,q005,5,0.13640308898175135,200
virtuoso,0.01,14,construct_prov_naryrel,q006,5,0.11819486698368564,200
virtuoso,0.01,14,construct_prov_naryrel,q007,5,0.11433734800084494,200
virtuoso,0.01,14,construct_prov_naryrel,q008,5,0.09679910098202527,200
virtuoso,0.01,14,construct_prov_naryrel,q009,5,0.10819918400375172,200
virtuoso,0.01,14,construct_prov_naryrel,q010,5,0.11133753700414672,200
