engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,07,base_non_aggregate,q001,1,38.2825418820139,200
fuseki,0.316,07,base_non_aggregate,q002,1,37.441083541023545,200
fuseki,0.316,07,base_non_aggregate,q003,1,37.685772160068154,200
fuseki,0.316,07,base_non_aggregate,q004,1,37.544196147006005,200
fuseki,0.316,07,base_non_aggregate,q005,1,38.751663687988184,200
fuseki,0.316,07,base_non_aggregate,q006,1,38.8075857340591,200
fuseki,0.316,07,base_non_aggregate,q007,1,37.90958117204718,200
fuseki,0.316,07,base_non_aggregate,q008,1,38.19463431392796,200
fuseki,0.316,07,base_non_aggregate,q009,1,37.756656636018306,200
fuseki,0.316,07,base_non_aggregate,q010,1,37.910791854024865,200
fuseki,0.316,07,base_non_aggregate,q001,2,37.86803899600636,200
fuseki,0.316,07,base_non_aggregate,q002,2,37.99648521398194,200
fuseki,0.316,07,base_non_aggregate,q003,2,37.476277177920565,200
fuseki,0.316,07,base_non_aggregate,q004,2,38.951979121076874,200
fuseki,0.316,07,base_non_aggregate,q005,2,37.04024060606025,200
fuseki,0.316,07,base_non_aggregate,q006,2,37.48143935599364,200
fuseki,0.316,07,base_non_aggregate,q007,2,38.41717404697556,200
fuseki,0.316,07,base_non_aggregate,q008,2,37.988640592084266,200
fuseki,0.316,07,base_non_aggregate,q009,2,39.03050565999001,200
fuseki,0.316,07,base_non_aggregate,q010,2,38.89136093005072,200
fuseki,0.316,07,base_non_aggregate,q001,3,39.34132807608694,200
fuseki,0.316,07,base_non_aggregate,q002,3,39.54045102302916,200
fuseki,0.316,07,base_non_aggregate,q003,3,38.241239532013424,200
fuseki,0.316,07,base_non_aggregate,q004,3,38.47515142895281,200
fuseki,0.316,07,base_non_aggregate,q005,3,39.19876967801247,200
fuseki,0.316,07,base_non_aggregate,q006,3,38.46505487093236,200
fuseki,0.316,07,base_non_aggregate,q007,3,39.563072070945054,200
fuseki,0.316,07,base_non_aggregate,q008,3,38.43910804600455,200
fuseki,0.316,07,base_non_aggregate,q009,3,38.432058676029555,200
fuseki,0.316,07,base_non_aggregate,q010,3,39.24499283707701,200
fuseki,0.316,07,base_non_aggregate,q001,4,38.48482979205437,200
fuseki,0.316,07,base_non_aggregate,q002,4,38.63039105408825,200
fuseki,0.316,07,base_non_aggregate,q003,4,38.69287324603647,200
fuseki,0.316,07,base_non_aggregate,q004,4,38.87046388001181,200
fuseki,0.316,07,base_non_aggregate,q005,4,39.123602915904485,200
fuseki,0.316,07,base_non_aggregate,q006,4,38.49309992499184,200
fuseki,0.316,07,base_non_aggregate,q007,4,38.466866447008215,200
fuseki,0.316,07,base_non_aggregate,q008,4,38.951218447997235,200
fuseki,0.316,07,base_non_aggregate,q009,4,38.19870160892606,200
fuseki,0.316,07,base_non_aggregate,q010,4,38.79992625198793,200
fuseki,0.316,07,base_non_aggregate,q001,5,39.183111976017244,200
fuseki,0.316,07,base_non_aggregate,q002,5,39.127190046943724,200
fuseki,0.316,07,base_non_aggregate,q003,5,39.07029178494122,200
fuseki,0.316,07,base_non_aggregate,q004,5,38.745827021077275,200
fuseki,0.316,07,base_non_aggregate,q005,5,38.632081301067956,200
fuseki,0.316,07,base_non_aggregate,q006,5,39.65444406401366,200
fuseki,0.316,07,base_non_aggregate,q007,5,39.10144830099307,200
fuseki,0.316,07,base_non_aggregate,q008,5,39.843018174986355,200
fuseki,0.316,07,base_non_aggregate,q009,5,38.964475505054,200
fuseki,0.316,07,base_non_aggregate,q010,5,39.42064979998395,200
