engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,10,base_non_aggregate,q001,1,0.047952191991498694,200
virtuoso,0.01,10,base_non_aggregate,q002,1,0.04451052699005231,200
virtuoso,0.01,10,base_non_aggregate,q003,1,0.04656801000237465,200
virtuoso,0.01,10,base_non_aggregate,q004,1,0.04441668000072241,200
virtuoso,0.01,10,base_non_aggregate,q005,1,0.03970163202029653,200
virtuoso,0.01,10,base_non_aggregate,q006,1,0.049199405999388546,200
virtuoso,0.01,10,base_non_aggregate,q007,1,0.043966420023934916,200
virtuoso,0.01,10,base_non_aggregate,q008,1,0.042228741018334404,200
virtuoso,0.01,10,base_non_aggregate,q009,1,0.048277615976985544,200
virtuoso,0.01,10,base_non_aggregate,q010,1,0.042226817982736975,200
virtuoso,0.01,10,base_non_aggregate,q001,2,0.04748337701312266,200
virtuoso,0.01,10,base_non_aggregate,q002,2,0.04808422099449672,200
virtuoso,0.01,10,base_non_aggregate,q003,2,0.04292798097594641,200
virtuoso,0.01,10,base_non_aggregate,q004,2,0.04399027500767261,200
virtuoso,0.01,10,base_non_aggregate,q005,2,0.03990467500989325,200
virtuoso,0.01,10,base_non_aggregate,q006,2,0.049313951982185245,200
virtuoso,0.01,10,base_non_aggregate,q007,2,0.04441349400440231,200
virtuoso,0.01,10,base_non_aggregate,q008,2,0.04238202000851743,200
virtuoso,0.01,10,base_non_aggregate,q009,2,0.048350503988331184,200
virtuoso,0.01,10,base_non_aggregate,q010,2,0.042562360991723835,200
virtuoso,0.01,10,base_non_aggregate,q001,3,0.04753626699675806,200
virtuoso,0.01,10,base_non_aggregate,q002,3,0.04759716198896058,200
virtuoso,0.01,10,base_non_aggregate,q003,3,0.0431355919863563,200
virtuoso,0.01,10,base_non_aggregate,q004,3,0.04422333501861431,200
virtuoso,0.01,10,base_non_aggregate,q005,3,0.04179476201534271,200
virtuoso,0.01,10,base_non_aggregate,q006,3,0.04609109999728389,200
virtuoso,0.01,10,base_non_aggregate,q007,3,0.04386614100076258,200
virtuoso,0.01,10,base_non_aggregate,q008,3,0.043511922005563974,200
virtuoso,0.01,10,base_non_aggregate,q009,3,0.04630083599477075,200
virtuoso,0.01,10,base_non_aggregate,q010,3,0.04291225099586882,200
virtuoso,0.01,10,base_non_aggregate,q001,4,0.04979315600940026,200
virtuoso,0.01,10,base_non_aggregate,q002,4,0.044233233988052234,200
virtuoso,0.01,10,base_non_aggregate,q003,4,0.0430967089778278,200
virtuoso,0.01,10,base_non_aggregate,q004,4,0.046502545999828726,200
virtuoso,0.01,10,base_non_aggregate,q005,4,0.039434408012311906,200
virtuoso,0.01,10,base_non_aggregate,q006,4,0.04660020998562686,200
virtuoso,0.01,10,base_non_aggregate,q007,4,0.043594648013822734,200
virtuoso,0.01,10,base_non_aggregate,q008,4,0.04431365500204265,200
virtuoso,0.01,10,base_non_aggregate,q009,4,0.04626319499220699,200
virtuoso,0.01,10,base_non_aggregate,q010,4,0.04249715799232945,200
virtuoso,0.01,10,base_non_aggregate,q001,5,0.07637948798947036,200
virtuoso,0.01,10,base_non_aggregate,q002,5,0.044427249988075346,200
virtuoso,0.01,10,base_non_aggregate,q003,5,0.045167967007728294,200
virtuoso,0.01,10,base_non_aggregate,q004,5,0.043909892992815,200
virtuoso,0.01,10,base_non_aggregate,q005,5,0.039306285994825885,200
virtuoso,0.01,10,base_non_aggregate,q006,5,0.04802480898797512,200
virtuoso,0.01,10,base_non_aggregate,q007,5,0.043703003000700846,200
virtuoso,0.01,10,base_non_aggregate,q008,5,0.042753460991661996,200
virtuoso,0.01,10,base_non_aggregate,q009,5,0.046421573002589867,200
virtuoso,0.01,10,base_non_aggregate,q010,5,0.04495013700216077,200
