engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,12,base,q001,1,0.025754271016921848,200
virtuoso,0.0563,12,base,q002,1,0.024939634022302926,200
virtuoso,0.0563,12,base,q003,1,0.02727036102442071,200
virtuoso,0.0563,12,base,q004,1,0.027890070981811732,200
virtuoso,0.0563,12,base,q005,1,0.02845225197961554,200
virtuoso,0.0563,12,base,q006,1,0.02473041898338124,200
virtuoso,0.0563,12,base,q007,1,0.025051624979823828,200
virtuoso,0.0563,12,base,q008,1,0.028836717014200985,200
virtuoso,0.0563,12,base,q009,1,0.026510107971262187,200
virtuoso,0.0563,12,base,q010,1,0.02502676798030734,200
virtuoso,0.0563,12,base,q001,2,0.024869813001714647,200
virtuoso,0.0563,12,base,q002,2,0.0306736120255664,200
virtuoso,0.0563,12,base,q003,2,0.02452173497295007,200
virtuoso,0.0563,12,base,q004,2,0.02488250599708408,200
virtuoso,0.0563,12,base,q005,2,0.024462052970193326,200
virtuoso,0.0563,12,base,q006,2,0.024472141987644136,200
virtuoso,0.0563,12,base,q007,2,0.02440114802448079,200
virtuoso,0.0563,12,base,q008,2,0.02473436703439802,200
virtuoso,0.0563,12,base,q009,2,0.025740846002008766,200
virtuoso,0.0563,12,base,q010,2,0.02445033099502325,200
virtuoso,0.0563,12,base,q001,3,0.024450341006740928,200
virtuoso,0.0563,12,base,q002,3,0.02443327900255099,200
virtuoso,0.0563,12,base,q003,3,0.024403012008406222,200
virtuoso,0.0563,12,base,q004,3,0.02504114602925256,200
virtuoso,0.0563,12,base,q005,3,0.02469532296527177,200
virtuoso,0.0563,12,base,q006,3,0.024139133980497718,200
virtuoso,0.0563,12,base,q007,3,0.024373715976253152,200
virtuoso,0.0563,12,base,q008,3,0.028264936991035938,200
virtuoso,0.0563,12,base,q009,3,0.02470149495638907,200
virtuoso,0.0563,12,base,q010,3,0.024707014963496476,200
virtuoso,0.0563,12,base,q001,4,0.024696795968338847,200
virtuoso,0.0563,12,base,q002,4,0.028255830984562635,200
virtuoso,0.0563,12,base,q003,4,0.02450773899909109,200
virtuoso,0.0563,12,base,q004,4,0.027605994953773916,200
virtuoso,0.0563,12,base,q005,4,0.024116580956615508,200
virtuoso,0.0563,12,base,q006,4,0.024519712023902684,200
virtuoso,0.0563,12,base,q007,4,0.028168585966341197,200
virtuoso,0.0563,12,base,q008,4,0.024993786006234586,200
virtuoso,0.0563,12,base,q009,4,0.02454609196865931,200
virtuoso,0.0563,12,base,q010,4,0.02451416099211201,200
virtuoso,0.0563,12,base,q001,5,0.024703548988327384,200
virtuoso,0.0563,12,base,q002,5,0.02580704097636044,200
virtuoso,0.0563,12,base,q003,5,0.02466825203737244,200
virtuoso,0.0563,12,base,q004,5,0.024334422021638602,200
virtuoso,0.0563,12,base,q005,5,0.024498392012901604,200
virtuoso,0.0563,12,base,q006,5,0.023917505983263254,200
virtuoso,0.0563,12,base,q007,5,0.024302773003000766,200
virtuoso,0.0563,12,base,q008,5,0.024499163031578064,200
virtuoso,0.0563,12,base,q009,5,0.02417622396023944,200
virtuoso,0.0563,12,base,q010,5,0.024810119008179754,200
