engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,06,base_non_aggregate,q001,1,0.8475971589796245,200
fuseki,0.0178,06,base_non_aggregate,q002,1,0.8947386670624837,200
fuseki,0.0178,06,base_non_aggregate,q003,1,1.4746239109663293,200
fuseki,0.0178,06,base_non_aggregate,q004,1,0.9645464840577915,200
fuseki,0.0178,06,base_non_aggregate,q005,1,1.0162534760311246,200
fuseki,0.0178,06,base_non_aggregate,q006,1,1.164612561929971,200
fuseki,0.0178,06,base_non_aggregate,q007,1,0.8681829640408978,200
fuseki,0.0178,06,base_non_aggregate,q008,1,0.8387403530068696,200
fuseki,0.0178,06,base_non_aggregate,q009,1,0.8768821740522981,200
fuseki,0.0178,06,base_non_aggregate,q010,1,0.9879911319585517,200
fuseki,0.0178,06,base_non_aggregate,q001,2,1.160748164053075,200
fuseki,0.0178,06,base_non_aggregate,q002,2,0.8797063620295376,200
fuseki,0.0178,06,base_non_aggregate,q003,2,1.0720729359891266,200
fuseki,0.0178,06,base_non_aggregate,q004,2,1.0997911039739847,200
fuseki,0.0178,06,base_non_aggregate,q005,2,0.8481200280366465,200
fuseki,0.0178,06,base_non_aggregate,q006,2,0.8683824110776186,200
fuseki,0.0178,06,base_non_aggregate,q007,2,0.8349371900549158,200
fuseki,0.0178,06,base_non_aggregate,q008,2,0.8595858669141307,200
fuseki,0.0178,06,base_non_aggregate,q009,2,0.8524146099807695,200
fuseki,0.0178,06,base_non_aggregate,q010,2,0.8085529489908367,200
fuseki,0.0178,06,base_non_aggregate,q001,3,0.857366852927953,200
fuseki,0.0178,06,base_non_aggregate,q002,3,1.0298284880118445,200
fuseki,0.0178,06,base_non_aggregate,q003,3,1.1598448129370809,200
fuseki,0.0178,06,base_non_aggregate,q004,3,0.8480269440915436,200
fuseki,0.0178,06,base_non_aggregate,q005,3,0.8178137090289965,200
fuseki,0.0178,06,base_non_aggregate,q006,3,0.8936592559330165,200
fuseki,0.0178,06,base_non_aggregate,q007,3,0.9009604291059077,200
fuseki,0.0178,06,base_non_aggregate,q008,3,0.9426439020317048,200
fuseki,0.0178,06,base_non_aggregate,q009,3,0.9369056669529527,200
fuseki,0.0178,06,base_non_aggregate,q010,3,0.8218470489373431,200
fuseki,0.0178,06,base_non_aggregate,q001,4,0.9922710499959067,200
fuseki,0.0178,06,base_non_aggregate,q002,4,0.8956365369958803,200
fuseki,0.0178,06,base_non_aggregate,q003,4,0.8790455899434164,200
fuseki,0.0178,06,base_non_aggregate,q004,4,0.834223776939325,200
fuseki,0.0178,06,base_non_aggregate,q005,4,0.840685857925564,200
fuseki,0.0178,06,base_non_aggregate,q006,4,0.8551020119339228,200
fuseki,0.0178,06,base_non_aggregate,q007,4,0.8150163249811158,200
fuseki,0.0178,06,base_non_aggregate,q008,4,0.8552472069859505,200
fuseki,0.0178,06,base_non_aggregate,q009,4,0.8569342800183222,200
fuseki,0.0178,06,base_non_aggregate,q010,4,0.7977679070318118,200
fuseki,0.0178,06,base_non_aggregate,q001,5,0.8428044959437102,200
fuseki,0.0178,06,base_non_aggregate,q002,5,0.8639215410221368,200
fuseki,0.0178,06,base_non_aggregate,q003,5,1.0026271479437128,200
fuseki,0.0178,06,base_non_aggregate,q004,5,0.9759876660536975,200
fuseki,0.0178,06,base_non_aggregate,q005,5,0.947252540034242,200
fuseki,0.0178,06,base_non_aggregate,q006,5,0.8655877050478011,200
fuseki,0.0178,06,base_non_aggregate,q007,5,0.9053514059633017,200
fuseki,0.0178,06,base_non_aggregate,q008,5,0.836517988005653,200
fuseki,0.0178,06,base_non_aggregate,q009,5,0.8238094740081578,200
fuseki,0.0178,06,base_non_aggregate,q010,5,0.8388806650182232,200
