engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,14,prov_naryrel,q001,1,0.16247166699031368,200
virtuoso,0.0563,14,prov_naryrel,q002,1,0.16285904898541048,200
virtuoso,0.0563,14,prov_naryrel,q003,1,0.1596249369904399,200
virtuoso,0.0563,14,prov_naryrel,q004,1,0.16647189599461854,200
virtuoso,0.0563,14,prov_naryrel,q005,1,0.16917929297778755,200
virtuoso,0.0563,14,prov_naryrel,q006,1,0.16477575502358377,200
virtuoso,0.0563,14,prov_naryrel,q007,1,0.16129046998685226,200
virtuoso,0.0563,14,prov_naryrel,q008,1,0.14903159998357296,200
virtuoso,0.0563,14,prov_naryrel,q009,1,0.16956871800357476,200
virtuoso,0.0563,14,prov_naryrel,q010,1,0.17658241197932512,200
virtuoso,0.0563,14,prov_naryrel,q001,2,0.16640840598847717,200
virtuoso,0.0563,14,prov_naryrel,q002,2,0.16775804199278355,200
virtuoso,0.0563,14,prov_naryrel,q003,2,0.16922134294873103,200
virtuoso,0.0563,14,prov_naryrel,q004,2,0.1681657109875232,200
virtuoso,0.0563,14,prov_naryrel,q005,2,0.1761395949870348,200
virtuoso,0.0563,14,prov_naryrel,q006,2,0.16720793396234512,200
virtuoso,0.0563,14,prov_naryrel,q007,2,0.1690413940232247,200
virtuoso,0.0563,14,prov_naryrel,q008,2,0.14989345701178536,200
virtuoso,0.0563,14,prov_naryrel,q009,2,0.16629546304466203,200
virtuoso,0.0563,14,prov_naryrel,q010,2,0.18057099601719528,200
virtuoso,0.0563,14,prov_naryrel,q001,3,0.16295110300416127,200
virtuoso,0.0563,14,prov_naryrel,q002,3,0.16872371401404962,200
virtuoso,0.0563,14,prov_naryrel,q003,3,0.1639817269751802,200
virtuoso,0.0563,14,prov_naryrel,q004,3,0.17203012201935053,200
virtuoso,0.0563,14,prov_naryrel,q005,3,0.17187781498068944,200
virtuoso,0.0563,14,prov_naryrel,q006,3,0.17085262102773413,200
virtuoso,0.0563,14,prov_naryrel,q007,3,0.16438934701727703,200
virtuoso,0.0563,14,prov_naryrel,q008,3,0.14970931899733841,200
virtuoso,0.0563,14,prov_naryrel,q009,3,0.16478912997990847,200
virtuoso,0.0563,14,prov_naryrel,q010,3,0.17287215997930616,200
virtuoso,0.0563,14,prov_naryrel,q001,4,0.16189214499900118,200
virtuoso,0.0563,14,prov_naryrel,q002,4,0.16607925505377352,200
virtuoso,0.0563,14,prov_naryrel,q003,4,0.16712117101997137,200
virtuoso,0.0563,14,prov_naryrel,q004,4,0.1686865629744716,200
virtuoso,0.0563,14,prov_naryrel,q005,4,0.17722447199048474,200
virtuoso,0.0563,14,prov_naryrel,q006,4,0.16773921600542963,200
virtuoso,0.0563,14,prov_naryrel,q007,4,0.16381232801359147,200
virtuoso,0.0563,14,prov_naryrel,q008,4,0.148538951005321,200
virtuoso,0.0563,14,prov_naryrel,q009,4,0.16088284103898332,200
virtuoso,0.0563,14,prov_naryrel,q010,4,0.17558250500587747,200
virtuoso,0.0563,14,prov_naryrel,q001,5,0.1578270350000821,200
virtuoso,0.0563,14,prov_naryrel,q002,5,0.1630293300258927,200
virtuoso,0.0563,14,prov_naryrel,q003,5,0.16373041301267222,200
virtuoso,0.0563,14,prov_naryrel,q004,5,0.16836035897722468,200
virtuoso,0.0563,14,prov_naryrel,q005,5,0.174927429005038,200
virtuoso,0.0563,14,prov_naryrel,q006,5,0.16598864400293678,200
virtuoso,0.0563,14,prov_naryrel,q007,5,0.16438941599335521,200
virtuoso,0.0563,14,prov_naryrel,q008,5,0.146027242008131,200
virtuoso,0.0563,14,prov_naryrel,q009,5,0.16155606001848355,200
virtuoso,0.0563,14,prov_naryrel,q010,5,0.180221276008524,200
