engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,12,prov_naryrel,q001,1,0.054004231991712004,200
virtuoso,0.01,12,prov_naryrel,q002,1,0.050831143016694114,200
virtuoso,0.01,12,prov_naryrel,q003,1,0.05174628098029643,200
virtuoso,0.01,12,prov_naryrel,q004,1,0.05515454299165867,200
virtuoso,0.01,12,prov_naryrel,q005,1,0.05171870900085196,200
virtuoso,0.01,12,prov_naryrel,q006,1,0.05593712901463732,200
virtuoso,0.01,12,prov_naryrel,q007,1,0.052791372989304364,200
virtuoso,0.01,12,prov_naryrel,q008,1,0.05073674497543834,200
virtuoso,0.01,12,prov_naryrel,q009,1,0.049621540994849056,200
virtuoso,0.01,12,prov_naryrel,q010,1,0.05249360098969191,200
virtuoso,0.01,12,prov_naryrel,q001,2,0.05470317101571709,200
virtuoso,0.01,12,prov_naryrel,q002,2,0.051033265015576035,200
virtuoso,0.01,12,prov_naryrel,q003,2,0.05192434700438753,200
virtuoso,0.01,12,prov_naryrel,q004,2,0.0550520789984148,200
virtuoso,0.01,12,prov_naryrel,q005,2,0.05213637699489482,200
virtuoso,0.01,12,prov_naryrel,q006,2,0.054561223019845784,200
virtuoso,0.01,12,prov_naryrel,q007,2,0.05269913902156986,200
virtuoso,0.01,12,prov_naryrel,q008,2,0.05090518301585689,200
virtuoso,0.01,12,prov_naryrel,q009,2,0.04984651500126347,200
virtuoso,0.01,12,prov_naryrel,q010,2,0.05265005599358119,200
virtuoso,0.01,12,prov_naryrel,q001,3,0.05187143699731678,200
virtuoso,0.01,12,prov_naryrel,q002,3,0.053785689000505954,200
virtuoso,0.01,12,prov_naryrel,q003,3,0.050943606009241194,200
virtuoso,0.01,12,prov_naryrel,q004,3,0.05541050501051359,200
virtuoso,0.01,12,prov_naryrel,q005,3,0.05190009099896997,200
virtuoso,0.01,12,prov_naryrel,q006,3,0.0526301079953555,200
virtuoso,0.01,12,prov_naryrel,q007,3,0.055446613987442106,200
virtuoso,0.01,12,prov_naryrel,q008,3,0.0508167969819624,200
virtuoso,0.01,12,prov_naryrel,q009,3,0.04638502298621461,200
virtuoso,0.01,12,prov_naryrel,q010,3,0.05583012700662948,200
virtuoso,0.01,12,prov_naryrel,q001,4,0.051701186021091416,200
virtuoso,0.01,12,prov_naryrel,q002,4,0.053716458001872525,200
virtuoso,0.01,12,prov_naryrel,q003,4,0.051296582008944824,200
virtuoso,0.01,12,prov_naryrel,q004,4,0.051864925015252084,200
virtuoso,0.01,12,prov_naryrel,q005,4,0.05481784700532444,200
virtuoso,0.01,12,prov_naryrel,q006,4,0.05213359199115075,200
virtuoso,0.01,12,prov_naryrel,q007,4,0.05506130598951131,200
virtuoso,0.01,12,prov_naryrel,q008,4,0.050883502000942826,200
virtuoso,0.01,12,prov_naryrel,q009,4,0.046171821013558656,200
virtuoso,0.01,12,prov_naryrel,q010,4,0.05542773799970746,200
virtuoso,0.01,12,prov_naryrel,q001,5,0.05158388402196579,200
virtuoso,0.01,12,prov_naryrel,q002,5,0.05055650501162745,200
virtuoso,0.01,12,prov_naryrel,q003,5,0.054880114999832585,200
virtuoso,0.01,12,prov_naryrel,q004,5,0.05250106498715468,200
virtuoso,0.01,12,prov_naryrel,q005,5,0.054074423998827115,200
virtuoso,0.01,12,prov_naryrel,q006,5,0.052400405023945495,200
virtuoso,0.01,12,prov_naryrel,q007,5,0.0533605569798965,200
virtuoso,0.01,12,prov_naryrel,q008,5,0.05317764199571684,200
virtuoso,0.01,12,prov_naryrel,q009,5,0.04637718800222501,200
virtuoso,0.01,12,prov_naryrel,q010,5,0.0548844329896383,200
