engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,09,base_non_aggregate,q001,1,7.186288708006032,200
fuseki,0.0563,09,base_non_aggregate,q002,1,6.044883126975037,200
fuseki,0.0563,09,base_non_aggregate,q003,1,7.026692289975472,200
fuseki,0.0563,09,base_non_aggregate,q004,1,6.028933338006027,200
fuseki,0.0563,09,base_non_aggregate,q005,1,6.578156613977626,200
fuseki,0.0563,09,base_non_aggregate,q006,1,5.977811135002412,200
fuseki,0.0563,09,base_non_aggregate,q007,1,5.8575866690371186,200
fuseki,0.0563,09,base_non_aggregate,q008,1,6.248097385047004,200
fuseki,0.0563,09,base_non_aggregate,q009,1,5.9702866959851235,200
fuseki,0.0563,09,base_non_aggregate,q010,1,5.8876533469883725,200
fuseki,0.0563,09,base_non_aggregate,q001,2,6.36626352800522,200
fuseki,0.0563,09,base_non_aggregate,q002,2,6.020568476989865,200
fuseki,0.0563,09,base_non_aggregate,q003,2,6.447215021005832,200
fuseki,0.0563,09,base_non_aggregate,q004,2,5.825689574005082,200
fuseki,0.0563,09,base_non_aggregate,q005,2,6.078643728978932,200
fuseki,0.0563,09,base_non_aggregate,q006,2,6.90627030597534,200
fuseki,0.0563,09,base_non_aggregate,q007,2,6.212857875041664,200
fuseki,0.0563,09,base_non_aggregate,q008,2,6.138670989079401,200
fuseki,0.0563,09,base_non_aggregate,q009,2,6.037929681013338,200
fuseki,0.0563,09,base_non_aggregate,q010,2,6.142414978006855,200
fuseki,0.0563,09,base_non_aggregate,q001,3,6.013984241057187,200
fuseki,0.0563,09,base_non_aggregate,q002,3,6.142396426992491,200
fuseki,0.0563,09,base_non_aggregate,q003,3,6.288105014944449,200
fuseki,0.0563,09,base_non_aggregate,q004,3,6.156644708011299,200
fuseki,0.0563,09,base_non_aggregate,q005,3,6.287368589895777,200
fuseki,0.0563,09,base_non_aggregate,q006,3,6.249589579063468,200
fuseki,0.0563,09,base_non_aggregate,q007,3,5.983930038055405,200
fuseki,0.0563,09,base_non_aggregate,q008,3,5.903562285937369,200
fuseki,0.0563,09,base_non_aggregate,q009,3,5.95290631998796,200
fuseki,0.0563,09,base_non_aggregate,q010,3,6.223242421052419,200
fuseki,0.0563,09,base_non_aggregate,q001,4,5.997913088067435,200
fuseki,0.0563,09,base_non_aggregate,q002,4,6.164058904978447,200
fuseki,0.0563,09,base_non_aggregate,q003,4,5.916337900911458,200
fuseki,0.0563,09,base_non_aggregate,q004,4,6.073906601057388,200
fuseki,0.0563,09,base_non_aggregate,q005,4,6.129530802951194,200
fuseki,0.0563,09,base_non_aggregate,q006,4,6.194629872916266,200
fuseki,0.0563,09,base_non_aggregate,q007,4,5.8952345019206405,200
fuseki,0.0563,09,base_non_aggregate,q008,4,5.880615527974442,200
fuseki,0.0563,09,base_non_aggregate,q009,4,5.994464565068483,200
fuseki,0.0563,09,base_non_aggregate,q010,4,5.954207297065295,200
fuseki,0.0563,09,base_non_aggregate,q001,5,6.0103623300092295,200
fuseki,0.0563,09,base_non_aggregate,q002,5,6.294635526021011,200
fuseki,0.0563,09,base_non_aggregate,q003,5,6.140176373999566,200
fuseki,0.0563,09,base_non_aggregate,q004,5,5.816127394093201,200
fuseki,0.0563,09,base_non_aggregate,q005,5,6.179846198996529,200
fuseki,0.0563,09,base_non_aggregate,q006,5,5.9162300520110875,200
fuseki,0.0563,09,base_non_aggregate,q007,5,6.004650774062611,200
fuseki,0.0563,09,base_non_aggregate,q008,5,5.844744287081994,200
fuseki,0.0563,09,base_non_aggregate,q009,5,5.982216898933984,200
fuseki,0.0563,09,base_non_aggregate,q010,5,5.865884646074846,200
