engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q001,1,21.89374914113432,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q002,1,22.604925686959177,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q003,1,22.839660450816154,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q004,1,22.58577326289378,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q005,1,22.872689344920218,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q006,1,22.591636848868802,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q007,1,21.93326595192775,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q008,1,20.16659790999256,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q009,1,23.211059040157124,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q010,1,22.376106229843572,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q001,2,21.962120526004583,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q002,2,22.621496200095862,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q003,2,22.82063173688948,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q004,2,22.445894709788263,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q005,2,23.04867745586671,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q006,2,22.57026629592292,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q007,2,21.89099402911961,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q008,2,20.25820771814324,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q009,2,22.96339489496313,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q010,2,22.243717371020466,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q001,3,21.91060402500443,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q002,3,22.735309063922614,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q003,3,22.921207826118916,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q004,3,22.842674953863025,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q005,3,22.888607409084216,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q006,3,22.66429803799838,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q007,3,21.9581017869059,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q008,3,20.43872627383098,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q009,3,22.903610272100195,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q010,3,22.355747113004327,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q001,4,22.01131818885915,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q002,4,22.88248380017467,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q003,4,22.8127193399705,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q004,4,22.542281036963686,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q005,4,22.792782891076058,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q006,4,22.57662785309367,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q007,4,21.862323869019747,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q008,4,20.192661121021956,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q009,4,23.25055621517822,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q010,4,22.302616758970544,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q001,5,21.94038613094017,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q002,5,22.831010719994083,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q003,5,22.79039715207182,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q004,5,23.685484651941806,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q005,5,22.956598698860034,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q006,5,22.768894233973697,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q007,5,21.902508369879797,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q008,5,20.44728908012621,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q009,5,23.076977177988738,200
virtuoso,1.78,14,construct_prov_naryrel_non_aggregate,q010,5,22.433974407846108,200
