engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,19,construct_base_non_aggregate,q001,1,0.25562740699388087,200
virtuoso,0.178,19,construct_base_non_aggregate,q002,1,0.25656448397785425,200
virtuoso,0.178,19,construct_base_non_aggregate,q003,1,0.25325496902223676,200
virtuoso,0.178,19,construct_base_non_aggregate,q004,1,0.2538287630304694,200
virtuoso,0.178,19,construct_base_non_aggregate,q005,1,0.25275464600417763,200
virtuoso,0.178,19,construct_base_non_aggregate,q006,1,0.25561072502750903,200
virtuoso,0.178,19,construct_base_non_aggregate,q007,1,0.25464394106529653,200
virtuoso,0.178,19,construct_base_non_aggregate,q008,1,0.2545601719757542,200
virtuoso,0.178,19,construct_base_non_aggregate,q009,1,0.2524050159845501,200
virtuoso,0.178,19,construct_base_non_aggregate,q010,1,0.2543910030508414,200
virtuoso,0.178,19,construct_base_non_aggregate,q001,2,0.2563912780024111,200
virtuoso,0.178,19,construct_base_non_aggregate,q002,2,0.25426733994390815,200
virtuoso,0.178,19,construct_base_non_aggregate,q003,2,0.25221164093818516,200
virtuoso,0.178,19,construct_base_non_aggregate,q004,2,0.25631185807287693,200
virtuoso,0.178,19,construct_base_non_aggregate,q005,2,0.2535686519695446,200
virtuoso,0.178,19,construct_base_non_aggregate,q006,2,0.2528145778924227,200
virtuoso,0.178,19,construct_base_non_aggregate,q007,2,0.2541380870388821,200
virtuoso,0.178,19,construct_base_non_aggregate,q008,2,0.25413868809118867,200
virtuoso,0.178,19,construct_base_non_aggregate,q009,2,0.24904506606981158,200
virtuoso,0.178,19,construct_base_non_aggregate,q010,2,0.2496324540115893,200
virtuoso,0.178,19,construct_base_non_aggregate,q001,3,0.2539157159626484,200
virtuoso,0.178,19,construct_base_non_aggregate,q002,3,0.2544750820379704,200
virtuoso,0.178,19,construct_base_non_aggregate,q003,3,0.25116522598546,200
virtuoso,0.178,19,construct_base_non_aggregate,q004,3,0.2534124969970435,200
virtuoso,0.178,19,construct_base_non_aggregate,q005,3,0.25132479704916477,200
virtuoso,0.178,19,construct_base_non_aggregate,q006,3,0.25425041804555804,200
virtuoso,0.178,19,construct_base_non_aggregate,q007,3,0.25287850899621844,200
virtuoso,0.178,19,construct_base_non_aggregate,q008,3,0.2517236709827557,200
virtuoso,0.178,19,construct_base_non_aggregate,q009,3,0.24855152401141822,200
virtuoso,0.178,19,construct_base_non_aggregate,q010,3,0.2496429440798238,200
virtuoso,0.178,19,construct_base_non_aggregate,q001,4,0.2540896150749177,200
virtuoso,0.178,19,construct_base_non_aggregate,q002,4,0.25240678794216365,200
virtuoso,0.178,19,construct_base_non_aggregate,q003,4,0.24946490803267807,200
virtuoso,0.178,19,construct_base_non_aggregate,q004,4,0.25228950707241893,200
virtuoso,0.178,19,construct_base_non_aggregate,q005,4,0.25242173695005476,200
virtuoso,0.178,19,construct_base_non_aggregate,q006,4,0.25369893689639866,200
virtuoso,0.178,19,construct_base_non_aggregate,q007,4,0.2555026499321684,200
virtuoso,0.178,19,construct_base_non_aggregate,q008,4,0.2541864170925692,200
virtuoso,0.178,19,construct_base_non_aggregate,q009,4,0.2559288439806551,200
virtuoso,0.178,19,construct_base_non_aggregate,q010,4,0.25390975596383214,200
virtuoso,0.178,19,construct_base_non_aggregate,q001,5,0.2590518780052662,200
virtuoso,0.178,19,construct_base_non_aggregate,q002,5,0.25613534497097135,200
virtuoso,0.178,19,construct_base_non_aggregate,q003,5,0.25842151104006916,200
virtuoso,0.178,19,construct_base_non_aggregate,q004,5,0.256966772954911,200
virtuoso,0.178,19,construct_base_non_aggregate,q005,5,0.25713857798837125,200
virtuoso,0.178,19,construct_base_non_aggregate,q006,5,0.26110091409645975,200
virtuoso,0.178,19,construct_base_non_aggregate,q007,5,0.2578941530082375,200
virtuoso,0.178,19,construct_base_non_aggregate,q008,5,0.257570983027108,200
virtuoso,0.178,19,construct_base_non_aggregate,q009,5,0.25468437606468797,200
virtuoso,0.178,19,construct_base_non_aggregate,q010,5,0.25792720611207187,200
