engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,03,base,q001,1,0.018485753011191264,200
virtuoso,0.01,03,base,q002,1,0.01792164900689386,200
virtuoso,0.01,03,base,q003,1,0.020191672985674813,200
virtuoso,0.01,03,base,q004,1,0.018702031986322254,200
virtuoso,0.01,03,base,q005,1,0.01955567201366648,200
virtuoso,0.01,03,base,q006,1,0.018764820997603238,200
virtuoso,0.01,03,base,q007,1,0.019657294993521646,200
virtuoso,0.01,03,base,q008,1,0.018991729011759162,200
virtuoso,0.01,03,base,q009,1,0.019259524007793516,200
virtuoso,0.01,03,base,q010,1,0.018935812986455858,200
virtuoso,0.01,03,base,q001,2,0.018816808005794883,200
virtuoso,0.01,03,base,q002,2,0.01807112101232633,200
virtuoso,0.01,03,base,q003,2,0.01978255098219961,200
virtuoso,0.01,03,base,q004,2,0.01841309599694796,200
virtuoso,0.01,03,base,q005,2,0.019794061983702704,200
virtuoso,0.01,03,base,q006,2,0.0187615739996545,200
virtuoso,0.01,03,base,q007,2,0.01972693597781472,200
virtuoso,0.01,03,base,q008,2,0.018868144979933277,200
virtuoso,0.01,03,base,q009,2,0.019043115025851876,200
virtuoso,0.01,03,base,q010,2,0.019612370000686496,200
virtuoso,0.01,03,base,q001,3,0.018780298996716738,200
virtuoso,0.01,03,base,q002,3,0.018200755992438644,200
virtuoso,0.01,03,base,q003,3,0.019708150008227676,200
virtuoso,0.01,03,base,q004,3,0.01821041401126422,200
virtuoso,0.01,03,base,q005,3,0.019938304991228506,200
virtuoso,0.01,03,base,q006,3,0.01861850402201526,200
virtuoso,0.01,03,base,q007,3,0.019646002998342738,200
virtuoso,0.01,03,base,q008,3,0.019049536989768967,200
virtuoso,0.01,03,base,q009,3,0.01846412301529199,200
virtuoso,0.01,03,base,q010,3,0.01873192799394019,200
virtuoso,0.01,03,base,q001,4,0.018893433007178828,200
virtuoso,0.01,03,base,q002,4,0.018339188012760133,200
virtuoso,0.01,03,base,q003,4,0.020158078987151384,200
virtuoso,0.01,03,base,q004,4,0.017932148999534547,200
virtuoso,0.01,03,base,q005,4,0.019862922985339537,200
virtuoso,0.01,03,base,q006,4,0.019191065017366782,200
virtuoso,0.01,03,base,q007,4,0.018861121992813423,200
virtuoso,0.01,03,base,q008,4,0.018766382010653615,200
virtuoso,0.01,03,base,q009,4,0.019474770000670105,200
virtuoso,0.01,03,base,q010,4,0.018621399998664856,200
virtuoso,0.01,03,base,q001,5,0.018406713992590085,200
virtuoso,0.01,03,base,q002,5,0.01819024601718411,200
virtuoso,0.01,03,base,q003,5,0.02001303600263782,200
virtuoso,0.01,03,base,q004,5,0.017792947008274496,200
virtuoso,0.01,03,base,q005,5,0.01976988700334914,200
virtuoso,0.01,03,base,q006,5,0.01904229397769086,200
virtuoso,0.01,03,base,q007,5,0.0196396819956135,200
virtuoso,0.01,03,base,q008,5,0.019204790994990617,200
virtuoso,0.01,03,base,q009,5,0.019082499988144264,200
virtuoso,0.01,03,base,q010,5,0.0188003669900354,200
