engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,05,prov_naryrel,q001,1,0.10548271599691361,200
virtuoso,0.1,05,prov_naryrel,q002,1,0.11610583803849295,200
virtuoso,0.1,05,prov_naryrel,q003,1,0.11001000803662464,200
virtuoso,0.1,05,prov_naryrel,q004,1,0.1094570750137791,200
virtuoso,0.1,05,prov_naryrel,q005,1,0.10772129899123684,200
virtuoso,0.1,05,prov_naryrel,q006,1,0.11200193496188149,200
virtuoso,0.1,05,prov_naryrel,q007,1,0.12143003405071795,200
virtuoso,0.1,05,prov_naryrel,q008,1,0.11443637998308986,200
virtuoso,0.1,05,prov_naryrel,q009,1,0.1127211429993622,200
virtuoso,0.1,05,prov_naryrel,q010,1,0.10941232001641765,200
virtuoso,0.1,05,prov_naryrel,q001,2,0.10766236804192886,200
virtuoso,0.1,05,prov_naryrel,q002,2,0.11762676801299676,200
virtuoso,0.1,05,prov_naryrel,q003,2,0.1116405840148218,200
virtuoso,0.1,05,prov_naryrel,q004,2,0.10703480400843546,200
virtuoso,0.1,05,prov_naryrel,q005,2,0.1071981230052188,200
virtuoso,0.1,05,prov_naryrel,q006,2,0.10993729095207527,200
virtuoso,0.1,05,prov_naryrel,q007,2,0.17711057799169794,200
virtuoso,0.1,05,prov_naryrel,q008,2,0.11557482701027766,200
virtuoso,0.1,05,prov_naryrel,q009,2,0.11486130999401212,200
virtuoso,0.1,05,prov_naryrel,q010,2,0.10925250902073458,200
virtuoso,0.1,05,prov_naryrel,q001,3,0.10633859102381393,200
virtuoso,0.1,05,prov_naryrel,q002,3,0.1169444409897551,200
virtuoso,0.1,05,prov_naryrel,q003,3,0.10725118202390149,200
virtuoso,0.1,05,prov_naryrel,q004,3,0.10946566000347957,200
virtuoso,0.1,05,prov_naryrel,q005,3,0.10636956797679886,200
virtuoso,0.1,05,prov_naryrel,q006,3,0.11038595699938014,200
virtuoso,0.1,05,prov_naryrel,q007,3,0.12188392097596079,200
virtuoso,0.1,05,prov_naryrel,q008,3,0.11354207200929523,200
virtuoso,0.1,05,prov_naryrel,q009,3,0.11311318195657805,200
virtuoso,0.1,05,prov_naryrel,q010,3,0.11188551603117958,200
virtuoso,0.1,05,prov_naryrel,q001,4,0.1106082170153968,200
virtuoso,0.1,05,prov_naryrel,q002,4,0.12036765896482393,200
virtuoso,0.1,05,prov_naryrel,q003,4,0.11061959795188159,200
virtuoso,0.1,05,prov_naryrel,q004,4,0.10929306596517563,200
virtuoso,0.1,05,prov_naryrel,q005,4,0.10880240000551566,200
virtuoso,0.1,05,prov_naryrel,q006,4,0.10899062396492809,200
virtuoso,0.1,05,prov_naryrel,q007,4,0.12145700497785583,200
virtuoso,0.1,05,prov_naryrel,q008,4,0.11324536200845614,200
virtuoso,0.1,05,prov_naryrel,q009,4,0.10923691903008148,200
virtuoso,0.1,05,prov_naryrel,q010,4,0.1088956450112164,200
virtuoso,0.1,05,prov_naryrel,q001,5,0.10701445600716397,200
virtuoso,0.1,05,prov_naryrel,q002,5,0.11718812101753429,200
virtuoso,0.1,05,prov_naryrel,q003,5,0.11035940703004599,200
virtuoso,0.1,05,prov_naryrel,q004,5,0.1554849660024047,200
virtuoso,0.1,05,prov_naryrel,q005,5,0.10623927298001945,200
virtuoso,0.1,05,prov_naryrel,q006,5,0.10896226100157946,200
virtuoso,0.1,05,prov_naryrel,q007,5,0.12063269002828747,200
virtuoso,0.1,05,prov_naryrel,q008,5,0.11445146799087524,200
virtuoso,0.1,05,prov_naryrel,q009,5,0.11194123100722209,200
virtuoso,0.1,05,prov_naryrel,q010,5,0.11132796399760991,200
