engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q001,1,2.1585662650177255,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q002,1,2.186919956933707,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q003,1,2.1362394830211997,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q004,1,2.1614699229830876,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q005,1,2.0486997320549563,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q006,1,2.0443009439622983,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q007,1,2.0619501600740477,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q008,1,2.104742702911608,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q009,1,2.167042386950925,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q010,1,2.148415013914928,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q001,2,2.0905675089452416,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q002,2,2.1111224689520895,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q003,2,2.069663412985392,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q004,2,2.1703899119747803,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q005,2,2.1111699579050764,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q006,2,2.087501054047607,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q007,2,2.0685847980203107,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q008,2,2.124396290979348,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q009,2,2.173939719097689,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q010,2,2.1249827679712325,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q001,3,2.0880779940634966,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q002,3,2.1214635679498315,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q003,3,2.064014276023954,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q004,3,2.156335879000835,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q005,3,2.0692659330088645,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q006,3,2.0184772959910333,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q007,3,2.0537712299264967,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q008,3,2.1283785039559007,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q009,3,2.181261181947775,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q010,3,2.1246091729262844,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q001,4,2.0979845030233264,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q002,4,2.122906110016629,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q003,4,2.050839380011894,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q004,4,2.161622943007387,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q005,4,2.0551068109925836,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q006,4,2.0284590870141983,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q007,4,2.08929694397375,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q008,4,2.132279593963176,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q009,4,2.1668526290450245,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q010,4,2.1580608430085704,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q001,5,2.0966985570266843,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q002,5,2.105142807937227,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q003,5,2.072758031077683,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q004,5,2.164554745075293,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q005,5,2.040253517916426,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q006,5,2.069499583914876,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q007,5,2.0485233309445903,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q008,5,2.1160002219257876,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q009,5,2.1708910079905763,200
virtuoso,0.316,12,construct_prov_naryrel_non_aggregate,q010,5,2.1416684170253575,200
