engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q001,1,15.966036113037262,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q002,1,16.20578784495592,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q003,1,16.18309592199512,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q004,1,16.111266171967145,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q005,1,16.230029200029094,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q006,1,16.098053002962843,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q007,1,16.105933429964352,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q008,1,16.18199721799465,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q009,1,16.08775953197619,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q010,1,16.207713835989125,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q001,2,16.149789791961666,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q002,2,16.238260217010975,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q003,2,16.125977936026175,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q004,2,16.108771682018414,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q005,2,16.06996946397703,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q006,2,16.089132071007043,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q007,2,16.23771131801186,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q008,2,16.086380833992735,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q009,2,16.15114953299053,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q010,2,16.196586987003684,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q001,3,16.151062195014674,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q002,3,16.14897720096633,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q003,3,16.252344392007217,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q004,3,16.32477921101963,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q005,3,16.240271401009522,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q006,3,16.171804506040644,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q007,3,16.09269481897354,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q008,3,16.159159567963798,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q009,3,16.08364939998137,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q010,3,16.11127794603817,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q001,4,16.135262248979416,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q002,4,16.03092268301407,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q003,4,16.36420824297238,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q004,4,16.168397716013715,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q005,4,16.206091011990793,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q006,4,16.108263380010612,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q007,4,15.95827616902534,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q008,4,16.09205049701268,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q009,4,16.303860324958805,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q010,4,16.16951031703502,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q001,5,16.179412427998614,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q002,5,16.006966905028094,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q003,5,16.078773358021863,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q004,5,16.163120511977468,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q005,5,16.083968207007274,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q006,5,16.004886300012004,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q007,5,16.257283967977855,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q008,5,16.12101114995312,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q009,5,16.16098676098045,200
virtuoso,0.1,09,construct_prov_naryrel_non_aggregate,q010,5,16.12219461798668,200
