engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1.78,12,base,q001,1,0.16869507101364434,200
virtuoso,1.78,12,base,q002,1,0.18719823192805052,200
virtuoso,1.78,12,base,q003,1,0.17227354180067778,200
virtuoso,1.78,12,base,q004,1,0.17773962509818375,200
virtuoso,1.78,12,base,q005,1,0.16576389013789594,200
virtuoso,1.78,12,base,q006,1,0.18032745900563896,200
virtuoso,1.78,12,base,q007,1,0.18281924002803862,200
virtuoso,1.78,12,base,q008,1,0.17142489086836576,200
virtuoso,1.78,12,base,q009,1,0.18198085809126496,200
virtuoso,1.78,12,base,q010,1,0.18702580709941685,200
virtuoso,1.78,12,base,q001,2,0.17342622694559395,200
virtuoso,1.78,12,base,q002,2,0.18456566496752203,200
virtuoso,1.78,12,base,q003,2,0.18067345186136663,200
virtuoso,1.78,12,base,q004,2,0.19062407687306404,200
virtuoso,1.78,12,base,q005,2,0.1765197638887912,200
virtuoso,1.78,12,base,q006,2,0.19221269409172237,200
virtuoso,1.78,12,base,q007,2,0.19020283198915422,200
virtuoso,1.78,12,base,q008,2,0.18621442606672645,200
virtuoso,1.78,12,base,q009,2,0.16250938805751503,200
virtuoso,1.78,12,base,q010,2,0.17908661789260805,200
virtuoso,1.78,12,base,q001,3,0.16854107892140746,200
virtuoso,1.78,12,base,q002,3,0.1844282760284841,200
virtuoso,1.78,12,base,q003,3,0.17320468882098794,200
virtuoso,1.78,12,base,q004,3,0.1737742628902197,200
virtuoso,1.78,12,base,q005,3,0.17100829491391778,200
virtuoso,1.78,12,base,q006,3,0.17798770288936794,200
virtuoso,1.78,12,base,q007,3,0.18191777891479433,200
virtuoso,1.78,12,base,q008,3,0.17804487119428813,200
virtuoso,1.78,12,base,q009,3,0.18828704697079957,200
virtuoso,1.78,12,base,q010,3,0.165443595033139,200
virtuoso,1.78,12,base,q001,4,0.1719013201072812,200
virtuoso,1.78,12,base,q002,4,0.18378110509365797,200
virtuoso,1.78,12,base,q003,4,0.18905471498146653,200
virtuoso,1.78,12,base,q004,4,0.17799909482710063,200
virtuoso,1.78,12,base,q005,4,0.19590638391673565,200
virtuoso,1.78,12,base,q006,4,0.18656849395483732,200
virtuoso,1.78,12,base,q007,4,0.17449318012222648,200
virtuoso,1.78,12,base,q008,4,0.1964198921341449,200
virtuoso,1.78,12,base,q009,4,0.18135716207325459,200
virtuoso,1.78,12,base,q010,4,0.17422051611356437,200
virtuoso,1.78,12,base,q001,5,0.16959128086455166,200
virtuoso,1.78,12,base,q002,5,0.18859652103856206,200
virtuoso,1.78,12,base,q003,5,0.1630250110756606,200
virtuoso,1.78,12,base,q004,5,0.1894027020316571,200
virtuoso,1.78,12,base,q005,5,0.18355917604640126,200
virtuoso,1.78,12,base,q006,5,0.18001324497163296,200
virtuoso,1.78,12,base,q007,5,0.1829038499854505,200
virtuoso,1.78,12,base,q008,5,0.18106906791217625,200
virtuoso,1.78,12,base,q009,5,0.17451131506823003,200
virtuoso,1.78,12,base,q010,5,0.16239084489643574,200
