engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,01,base_non_aggregate,q001,1,125.22136408404913,200
fuseki,1.78,01,base_non_aggregate,q002,1,123.97589816700201,200
fuseki,1.78,01,base_non_aggregate,q003,1,123.20777583599556,200
fuseki,1.78,01,base_non_aggregate,q004,1,122.53745512792375,200
fuseki,1.78,01,base_non_aggregate,q005,1,125.61882613797206,200
fuseki,1.78,01,base_non_aggregate,q006,1,124.6382232910255,200
fuseki,1.78,01,base_non_aggregate,q007,1,122.48909146396909,200
fuseki,1.78,01,base_non_aggregate,q008,1,126.58960432896856,200
fuseki,1.78,01,base_non_aggregate,q009,1,125.0516537730582,200
fuseki,1.78,01,base_non_aggregate,q010,1,126.0147996339947,200
fuseki,1.78,01,base_non_aggregate,q001,2,125.73396703205071,200
fuseki,1.78,01,base_non_aggregate,q002,2,126.48711527895648,200
fuseki,1.78,01,base_non_aggregate,q003,2,122.72264684201218,200
fuseki,1.78,01,base_non_aggregate,q004,2,122.96390029299073,200
fuseki,1.78,01,base_non_aggregate,q005,2,122.72625120205339,200
fuseki,1.78,01,base_non_aggregate,q006,2,124.83556274592411,200
fuseki,1.78,01,base_non_aggregate,q007,2,122.15134102094453,200
fuseki,1.78,01,base_non_aggregate,q008,2,123.42406242399011,200
fuseki,1.78,01,base_non_aggregate,q009,2,122.54781174997333,200
fuseki,1.78,01,base_non_aggregate,q010,2,126.66560855694115,200
fuseki,1.78,01,base_non_aggregate,q001,3,126.02980609401129,200
fuseki,1.78,01,base_non_aggregate,q002,3,123.66852590895724,200
fuseki,1.78,01,base_non_aggregate,q003,3,123.89804635103792,200
fuseki,1.78,01,base_non_aggregate,q004,3,122.97355727804825,200
fuseki,1.78,01,base_non_aggregate,q005,3,125.39053881994914,200
fuseki,1.78,01,base_non_aggregate,q006,3,125.1506821779767,200
fuseki,1.78,01,base_non_aggregate,q007,3,122.80673954996746,200
fuseki,1.78,01,base_non_aggregate,q008,3,123.75876397104003,200
fuseki,1.78,01,base_non_aggregate,q009,3,122.66872204199899,200
fuseki,1.78,01,base_non_aggregate,q010,3,126.37775168195367,200
fuseki,1.78,01,base_non_aggregate,q001,4,127.10062819102313,200
fuseki,1.78,01,base_non_aggregate,q002,4,126.9057653490454,200
fuseki,1.78,01,base_non_aggregate,q003,4,126.64344459399581,200
fuseki,1.78,01,base_non_aggregate,q004,4,123.66178340499755,200
fuseki,1.78,01,base_non_aggregate,q005,4,125.33119900489692,200
fuseki,1.78,01,base_non_aggregate,q006,4,125.51075378700625,200
fuseki,1.78,01,base_non_aggregate,q007,4,125.29265143594239,200
fuseki,1.78,01,base_non_aggregate,q008,4,126.15094003803097,200
fuseki,1.78,01,base_non_aggregate,q009,4,125.92033593903761,200
fuseki,1.78,01,base_non_aggregate,q010,4,125.60367675602902,200
fuseki,1.78,01,base_non_aggregate,q001,5,125.2566447861027,200
fuseki,1.78,01,base_non_aggregate,q002,5,126.10079167608637,200
fuseki,1.78,01,base_non_aggregate,q003,5,123.2097113680793,200
fuseki,1.78,01,base_non_aggregate,q004,5,123.09404786501545,200
fuseki,1.78,01,base_non_aggregate,q005,5,125.97273683303501,200
fuseki,1.78,01,base_non_aggregate,q006,5,125.42818724096287,200
fuseki,1.78,01,base_non_aggregate,q007,5,122.64908772404306,200
fuseki,1.78,01,base_non_aggregate,q008,5,125.33080199093092,200
fuseki,1.78,01,base_non_aggregate,q009,5,122.76773683098145,200
fuseki,1.78,01,base_non_aggregate,q010,5,124.92808060301468,200
