engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,05,base_non_aggregate,q001,1,9.763371689943597,200
virtuoso,10,05,base_non_aggregate,q002,1,9.675315488129854,200
virtuoso,10,05,base_non_aggregate,q003,1,9.687330242944881,200
virtuoso,10,05,base_non_aggregate,q004,1,9.695839821826667,200
virtuoso,10,05,base_non_aggregate,q005,1,9.777972294017673,200
virtuoso,10,05,base_non_aggregate,q006,1,9.61948981299065,200
virtuoso,10,05,base_non_aggregate,q007,1,9.60908141802065,200
virtuoso,10,05,base_non_aggregate,q008,1,9.582387906964868,200
virtuoso,10,05,base_non_aggregate,q009,1,9.591164861805737,200
virtuoso,10,05,base_non_aggregate,q010,1,9.542395527940243,200
virtuoso,10,05,base_non_aggregate,q001,2,9.661967128980905,200
virtuoso,10,05,base_non_aggregate,q002,2,9.67817143118009,200
virtuoso,10,05,base_non_aggregate,q003,2,9.676551833981648,200
virtuoso,10,05,base_non_aggregate,q004,2,9.691576550947502,200
virtuoso,10,05,base_non_aggregate,q005,2,9.523974637966603,200
virtuoso,10,05,base_non_aggregate,q006,2,9.638073371024802,200
virtuoso,10,05,base_non_aggregate,q007,2,9.657396079041064,200
virtuoso,10,05,base_non_aggregate,q008,2,9.624543183948845,200
virtuoso,10,05,base_non_aggregate,q009,2,9.553974055219442,200
virtuoso,10,05,base_non_aggregate,q010,2,9.730054658837616,200
virtuoso,10,05,base_non_aggregate,q001,3,9.648661280982196,200
virtuoso,10,05,base_non_aggregate,q002,3,9.622183707077056,200
virtuoso,10,05,base_non_aggregate,q003,3,9.645380767993629,200
virtuoso,10,05,base_non_aggregate,q004,3,9.68746106699109,200
virtuoso,10,05,base_non_aggregate,q005,3,9.550960854860023,200
virtuoso,10,05,base_non_aggregate,q006,3,9.634420750895515,200
virtuoso,10,05,base_non_aggregate,q007,3,9.623027116060257,200
virtuoso,10,05,base_non_aggregate,q008,3,9.616932163015008,200
virtuoso,10,05,base_non_aggregate,q009,3,9.609221559017897,200
virtuoso,10,05,base_non_aggregate,q010,3,9.512907661963254,200
virtuoso,10,05,base_non_aggregate,q001,4,9.722960804123431,200
virtuoso,10,05,base_non_aggregate,q002,4,9.683776058023795,200
virtuoso,10,05,base_non_aggregate,q003,4,9.659517011838034,200
virtuoso,10,05,base_non_aggregate,q004,4,9.702766228001565,200
virtuoso,10,05,base_non_aggregate,q005,4,9.786403738893569,200
virtuoso,10,05,base_non_aggregate,q006,4,9.628776944009587,200
virtuoso,10,05,base_non_aggregate,q007,4,9.654482758138329,200
virtuoso,10,05,base_non_aggregate,q008,4,9.67850303184241,200
virtuoso,10,05,base_non_aggregate,q009,4,9.645579174160957,200
virtuoso,10,05,base_non_aggregate,q010,4,9.510920676868409,200
virtuoso,10,05,base_non_aggregate,q001,5,9.695810486096889,200
virtuoso,10,05,base_non_aggregate,q002,5,9.74116087704897,200
virtuoso,10,05,base_non_aggregate,q003,5,9.700592208886519,200
virtuoso,10,05,base_non_aggregate,q004,5,9.690039130859077,200
virtuoso,10,05,base_non_aggregate,q005,5,9.552791198017076,200
virtuoso,10,05,base_non_aggregate,q006,5,9.65931352111511,200
virtuoso,10,05,base_non_aggregate,q007,5,9.64336409792304,200
virtuoso,10,05,base_non_aggregate,q008,5,9.626263824058697,200
virtuoso,10,05,base_non_aggregate,q009,5,9.616770035820082,200
virtuoso,10,05,base_non_aggregate,q010,5,9.77934319502674,200
