engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q001,1,0.016913497005589306,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q002,1,0.016371624020393938,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q003,1,0.016566592967137694,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q004,1,0.016225870000198483,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q005,1,0.015724153025075793,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q006,1,0.01785574504174292,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q007,1,0.015515698993112892,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q008,1,0.016446365974843502,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q009,1,0.01790795399574563,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q010,1,0.014396457001566887,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q001,2,0.016900862974580377,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q002,2,0.01608650601701811,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q003,2,0.016803610022179782,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q004,2,0.016189751971978694,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q005,2,0.016139076033141464,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q006,2,0.01694704097462818,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q007,2,0.015631628048140556,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q008,2,0.01646752597298473,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q009,2,0.01792958495207131,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q010,2,0.014471879985649139,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q001,3,0.01682910800445825,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q002,3,0.016236990981269628,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q003,3,0.016752893978264183,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q004,3,0.016515776049345732,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q005,3,0.015653630020096898,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q006,3,0.017117190989665687,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q007,3,0.017719609022606164,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q008,3,0.01660769002046436,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q009,3,0.01834247395163402,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q010,3,0.015166771016083658,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q001,4,0.01667526800883934,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q002,4,0.016486381005961448,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q003,4,0.01641927397577092,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q004,4,0.016751190996728837,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q005,4,0.01635564403841272,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q006,4,0.017590624978765845,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q007,4,0.01620482001453638,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q008,4,0.01623638003366068,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q009,4,0.017966484010685235,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q010,4,0.014839544019196182,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q001,5,0.016674435988534242,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q002,5,0.016463988984469324,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q003,5,0.01696147699840367,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q004,5,0.01648698200006038,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q005,5,0.016153032949659973,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q006,5,0.020964842988178134,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q007,5,0.015745232987683266,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q008,5,0.016412521013990045,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q009,5,0.01797104300931096,200
virtuoso,0.0178,08,prov_naryrel_non_aggregate,q010,5,0.01527989498572424,200
