engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,03,base_non_aggregate,q001,1,5.01822482800344,200
fuseki,0.563,03,base_non_aggregate,q002,1,4.659246399998665,200
fuseki,0.563,03,base_non_aggregate,q003,1,4.89283686701674,200
fuseki,0.563,03,base_non_aggregate,q004,1,5.960424027987756,200
fuseki,0.563,03,base_non_aggregate,q005,1,6.132103387964889,200
fuseki,0.563,03,base_non_aggregate,q006,1,4.958642761979718,200
fuseki,0.563,03,base_non_aggregate,q007,1,4.908660928020254,200
fuseki,0.563,03,base_non_aggregate,q008,1,4.786536721047014,200
fuseki,0.563,03,base_non_aggregate,q009,1,4.89153611601796,200
fuseki,0.563,03,base_non_aggregate,q010,1,4.922037316951901,200
fuseki,0.563,03,base_non_aggregate,q001,2,5.446549497952219,200
fuseki,0.563,03,base_non_aggregate,q002,2,4.799165669013746,200
fuseki,0.563,03,base_non_aggregate,q003,2,4.87550328404177,200
fuseki,0.563,03,base_non_aggregate,q004,2,4.786994189023972,200
fuseki,0.563,03,base_non_aggregate,q005,2,5.497304372023791,200
fuseki,0.563,03,base_non_aggregate,q006,2,5.218117484007962,200
fuseki,0.563,03,base_non_aggregate,q007,2,4.949388572014868,200
fuseki,0.563,03,base_non_aggregate,q008,2,5.972692864015698,200
fuseki,0.563,03,base_non_aggregate,q009,2,4.903374138986692,200
fuseki,0.563,03,base_non_aggregate,q010,2,4.744616507960018,200
fuseki,0.563,03,base_non_aggregate,q001,3,4.834607647033408,200
fuseki,0.563,03,base_non_aggregate,q002,3,4.866523213975597,200
fuseki,0.563,03,base_non_aggregate,q003,3,5.033260592026636,200
fuseki,0.563,03,base_non_aggregate,q004,3,5.9449637200450525,200
fuseki,0.563,03,base_non_aggregate,q005,3,4.763755960040726,200
fuseki,0.563,03,base_non_aggregate,q006,3,4.984807815984823,200
fuseki,0.563,03,base_non_aggregate,q007,3,15.62671851599589,200
fuseki,0.563,03,base_non_aggregate,q008,3,4.914703263959382,200
fuseki,0.563,03,base_non_aggregate,q009,3,4.625994686968625,200
fuseki,0.563,03,base_non_aggregate,q010,3,4.617201565997675,200
fuseki,0.563,03,base_non_aggregate,q001,4,4.646314787038136,200
fuseki,0.563,03,base_non_aggregate,q002,4,4.629230438964441,200
fuseki,0.563,03,base_non_aggregate,q003,4,4.6410342790186405,200
fuseki,0.563,03,base_non_aggregate,q004,4,4.400370041024871,200
fuseki,0.563,03,base_non_aggregate,q005,4,4.656809627020266,200
fuseki,0.563,03,base_non_aggregate,q006,4,4.81999403500231,200
fuseki,0.563,03,base_non_aggregate,q007,4,4.575513586984016,200
fuseki,0.563,03,base_non_aggregate,q008,4,5.109662345959805,200
fuseki,0.563,03,base_non_aggregate,q009,4,4.551728304999415,200
fuseki,0.563,03,base_non_aggregate,q010,4,4.467873262008652,200
fuseki,0.563,03,base_non_aggregate,q001,5,4.539017542032525,200
fuseki,0.563,03,base_non_aggregate,q002,5,4.361566253006458,200
fuseki,0.563,03,base_non_aggregate,q003,5,4.680830372963101,200
fuseki,0.563,03,base_non_aggregate,q004,5,4.342016317998059,200
fuseki,0.563,03,base_non_aggregate,q005,5,4.55331018200377,200
fuseki,0.563,03,base_non_aggregate,q006,5,4.688076517020818,200
fuseki,0.563,03,base_non_aggregate,q007,5,4.520539348013699,200
fuseki,0.563,03,base_non_aggregate,q008,5,4.5923521489603445,200
fuseki,0.563,03,base_non_aggregate,q009,5,4.551013509975746,200
fuseki,0.563,03,base_non_aggregate,q010,5,4.761285367014352,200
