engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,12,base_non_aggregate,q001,1,0.05430377501761541,200
virtuoso,0.0316,12,base_non_aggregate,q002,1,0.05902133701601997,200
virtuoso,0.0316,12,base_non_aggregate,q003,1,0.05501978599932045,200
virtuoso,0.0316,12,base_non_aggregate,q004,1,0.060371023952029645,200
virtuoso,0.0316,12,base_non_aggregate,q005,1,0.0574410849949345,200
virtuoso,0.0316,12,base_non_aggregate,q006,1,0.057338382001034915,200
virtuoso,0.0316,12,base_non_aggregate,q007,1,0.061135406023822725,200
virtuoso,0.0316,12,base_non_aggregate,q008,1,0.05524459999287501,200
virtuoso,0.0316,12,base_non_aggregate,q009,1,0.058854982955381274,200
virtuoso,0.0316,12,base_non_aggregate,q010,1,0.057068001944571733,200
virtuoso,0.0316,12,base_non_aggregate,q001,2,0.05705325398594141,200
virtuoso,0.0316,12,base_non_aggregate,q002,2,0.05462571297539398,200
virtuoso,0.0316,12,base_non_aggregate,q003,2,0.05496755801141262,200
virtuoso,0.0316,12,base_non_aggregate,q004,2,0.059467429004143924,200
virtuoso,0.0316,12,base_non_aggregate,q005,2,0.057978488970547915,200
virtuoso,0.0316,12,base_non_aggregate,q006,2,0.060024960024748,200
virtuoso,0.0316,12,base_non_aggregate,q007,2,0.057515735970810056,200
virtuoso,0.0316,12,base_non_aggregate,q008,2,0.05981022503692657,200
virtuoso,0.0316,12,base_non_aggregate,q009,2,0.055412627989426255,200
virtuoso,0.0316,12,base_non_aggregate,q010,2,0.05970106000313535,200
virtuoso,0.0316,12,base_non_aggregate,q001,3,0.05454362800810486,200
virtuoso,0.0316,12,base_non_aggregate,q002,3,0.05493714101612568,200
virtuoso,0.0316,12,base_non_aggregate,q003,3,0.058622253010980785,200
virtuoso,0.0316,12,base_non_aggregate,q004,3,0.057739247975405306,200
virtuoso,0.0316,12,base_non_aggregate,q005,3,0.06093806301942095,200
virtuoso,0.0316,12,base_non_aggregate,q006,3,0.057049295981414616,200
virtuoso,0.0316,12,base_non_aggregate,q007,3,0.06026842998107895,200
virtuoso,0.0316,12,base_non_aggregate,q008,3,0.05592516396427527,200
virtuoso,0.0316,12,base_non_aggregate,q009,3,0.05596203403547406,200
virtuoso,0.0316,12,base_non_aggregate,q010,3,0.06092882604571059,200
virtuoso,0.0316,12,base_non_aggregate,q001,4,0.05446037102956325,200
virtuoso,0.0316,12,base_non_aggregate,q002,4,0.05751911201514304,200
virtuoso,0.0316,12,base_non_aggregate,q003,4,0.0549611360183917,200
virtuoso,0.0316,12,base_non_aggregate,q004,4,0.06086946401046589,200
virtuoso,0.0316,12,base_non_aggregate,q005,4,0.057618951017502695,200
virtuoso,0.0316,12,base_non_aggregate,q006,4,0.05711176397744566,200
virtuoso,0.0316,12,base_non_aggregate,q007,4,0.06114537501707673,200
virtuoso,0.0316,12,base_non_aggregate,q008,4,0.055381708953063935,200
virtuoso,0.0316,12,base_non_aggregate,q009,4,0.05905849696137011,200
virtuoso,0.0316,12,base_non_aggregate,q010,4,0.05789938900852576,200
virtuoso,0.0316,12,base_non_aggregate,q001,5,0.05874968500575051,200
virtuoso,0.0316,12,base_non_aggregate,q002,5,0.054286441998556256,200
virtuoso,0.0316,12,base_non_aggregate,q003,5,0.054752822034060955,200
virtuoso,0.0316,12,base_non_aggregate,q004,5,0.06153498002095148,200
virtuoso,0.0316,12,base_non_aggregate,q005,5,0.056969575001858175,200
virtuoso,0.0316,12,base_non_aggregate,q006,5,0.061367393005639315,200
virtuoso,0.0316,12,base_non_aggregate,q007,5,0.05799461901187897,200
virtuoso,0.0316,12,base_non_aggregate,q008,5,0.05909299198538065,200
virtuoso,0.0316,12,base_non_aggregate,q009,5,0.055700992001220584,200
virtuoso,0.0316,12,base_non_aggregate,q010,5,0.060722858004737645,200
