engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,14,base_non_aggregate,q001,1,0.0385092250071466,200
virtuoso,0.1,14,base_non_aggregate,q002,1,0.03908488107845187,200
virtuoso,0.1,14,base_non_aggregate,q003,1,0.03874525998253375,200
virtuoso,0.1,14,base_non_aggregate,q004,1,0.03921024804003537,200
virtuoso,0.1,14,base_non_aggregate,q005,1,0.0395839229458943,200
virtuoso,0.1,14,base_non_aggregate,q006,1,0.042493812972679734,200
virtuoso,0.1,14,base_non_aggregate,q007,1,0.03913057700265199,200
virtuoso,0.1,14,base_non_aggregate,q008,1,0.036597697995603085,200
virtuoso,0.1,14,base_non_aggregate,q009,1,0.03939664002973586,200
virtuoso,0.1,14,base_non_aggregate,q010,1,0.04143172001931816,200
virtuoso,0.1,14,base_non_aggregate,q001,2,0.038794402964413166,200
virtuoso,0.1,14,base_non_aggregate,q002,2,0.03902066999580711,200
virtuoso,0.1,14,base_non_aggregate,q003,2,0.042385780019685626,200
virtuoso,0.1,14,base_non_aggregate,q004,2,0.039536022930406034,200
virtuoso,0.1,14,base_non_aggregate,q005,2,0.039712256053462625,200
virtuoso,0.1,14,base_non_aggregate,q006,2,0.038650451926514506,200
virtuoso,0.1,14,base_non_aggregate,q007,2,0.04236616299021989,200
virtuoso,0.1,14,base_non_aggregate,q008,2,0.03651993290986866,200
virtuoso,0.1,14,base_non_aggregate,q009,2,0.03939414501655847,200
virtuoso,0.1,14,base_non_aggregate,q010,2,0.03872586402576417,200
virtuoso,0.1,14,base_non_aggregate,q001,3,0.041628579958342016,200
virtuoso,0.1,14,base_non_aggregate,q002,3,0.03948663896881044,200
virtuoso,0.1,14,base_non_aggregate,q003,3,0.038970806053839624,200
virtuoso,0.1,14,base_non_aggregate,q004,3,0.039083699928596616,200
virtuoso,0.1,14,base_non_aggregate,q005,3,0.04271634295582771,200
virtuoso,0.1,14,base_non_aggregate,q006,3,0.03958320198580623,200
virtuoso,0.1,14,base_non_aggregate,q007,3,0.03900024201720953,200
virtuoso,0.1,14,base_non_aggregate,q008,3,0.040314081008546054,200
virtuoso,0.1,14,base_non_aggregate,q009,3,0.03915087599307299,200
virtuoso,0.1,14,base_non_aggregate,q010,3,0.03932789992541075,200
virtuoso,0.1,14,base_non_aggregate,q001,4,0.03862826991826296,200
virtuoso,0.1,14,base_non_aggregate,q002,4,0.041747385053895414,200
virtuoso,0.1,14,base_non_aggregate,q003,4,0.03867614991031587,200
virtuoso,0.1,14,base_non_aggregate,q004,4,0.03925744700245559,200
virtuoso,0.1,14,base_non_aggregate,q005,4,0.039785342989489436,200
virtuoso,0.1,14,base_non_aggregate,q006,4,0.04182751604821533,200
virtuoso,0.1,14,base_non_aggregate,q007,4,0.0389904041076079,200
virtuoso,0.1,14,base_non_aggregate,q008,4,0.03622047696262598,200
virtuoso,0.1,14,base_non_aggregate,q009,4,0.03912791202310473,200
virtuoso,0.1,14,base_non_aggregate,q010,4,0.04194206197280437,200
virtuoso,0.1,14,base_non_aggregate,q001,5,0.037983623100444674,200
virtuoso,0.1,14,base_non_aggregate,q002,5,0.03943906002677977,200
virtuoso,0.1,14,base_non_aggregate,q003,5,0.042462554993107915,200
virtuoso,0.1,14,base_non_aggregate,q004,5,0.03911827504634857,200
virtuoso,0.1,14,base_non_aggregate,q005,5,0.04018937598448247,200
virtuoso,0.1,14,base_non_aggregate,q006,5,0.03886590793263167,200
virtuoso,0.1,14,base_non_aggregate,q007,5,0.0423819919815287,200
virtuoso,0.1,14,base_non_aggregate,q008,5,0.036104809027165174,200
virtuoso,0.1,14,base_non_aggregate,q009,5,0.03943972091656178,200
virtuoso,0.1,14,base_non_aggregate,q010,5,0.03938248299527913,200
