engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,10,construct_base_non_aggregate,q001,1,0.13420195601065643,200
virtuoso,0.01,10,construct_base_non_aggregate,q002,1,0.12803532800171524,200
virtuoso,0.01,10,construct_base_non_aggregate,q003,1,0.1687300039920956,200
virtuoso,0.01,10,construct_base_non_aggregate,q004,1,0.12452296999981627,200
virtuoso,0.01,10,construct_base_non_aggregate,q005,1,0.10925595898879692,200
virtuoso,0.01,10,construct_base_non_aggregate,q006,1,0.1290066619985737,200
virtuoso,0.01,10,construct_base_non_aggregate,q007,1,0.12356463199830614,200
virtuoso,0.01,10,construct_base_non_aggregate,q008,1,0.11679661000380293,200
virtuoso,0.01,10,construct_base_non_aggregate,q009,1,0.12847684099688195,200
virtuoso,0.01,10,construct_base_non_aggregate,q010,1,0.11839552700985223,200
virtuoso,0.01,10,construct_base_non_aggregate,q001,2,0.13224512300803326,200
virtuoso,0.01,10,construct_base_non_aggregate,q002,2,0.12448809400666505,200
virtuoso,0.01,10,construct_base_non_aggregate,q003,2,0.12238214100943878,200
virtuoso,0.01,10,construct_base_non_aggregate,q004,2,0.12487104799947701,200
virtuoso,0.01,10,construct_base_non_aggregate,q005,2,0.11105919198598713,200
virtuoso,0.01,10,construct_base_non_aggregate,q006,2,0.1673170680005569,200
virtuoso,0.01,10,construct_base_non_aggregate,q007,2,0.12737780800671317,200
virtuoso,0.01,10,construct_base_non_aggregate,q008,2,0.1190038749773521,200
virtuoso,0.01,10,construct_base_non_aggregate,q009,2,0.12953123098122887,200
virtuoso,0.01,10,construct_base_non_aggregate,q010,2,0.11844444900634699,200
virtuoso,0.01,10,construct_base_non_aggregate,q001,3,0.1334382040076889,200
virtuoso,0.01,10,construct_base_non_aggregate,q002,3,0.12475236400496215,200
virtuoso,0.01,10,construct_base_non_aggregate,q003,3,0.12208106298930943,200
virtuoso,0.01,10,construct_base_non_aggregate,q004,3,0.12545957800466567,200
virtuoso,0.01,10,construct_base_non_aggregate,q005,3,0.10979160098941065,200
virtuoso,0.01,10,construct_base_non_aggregate,q006,3,0.13008702101069503,200
virtuoso,0.01,10,construct_base_non_aggregate,q007,3,0.12534678500378504,200
virtuoso,0.01,10,construct_base_non_aggregate,q008,3,0.11799661500845104,200
virtuoso,0.01,10,construct_base_non_aggregate,q009,3,0.16957654201542027,200
virtuoso,0.01,10,construct_base_non_aggregate,q010,3,0.1170879999990575,200
virtuoso,0.01,10,construct_base_non_aggregate,q001,4,0.13179030499304645,200
virtuoso,0.01,10,construct_base_non_aggregate,q002,4,0.12672927402309142,200
virtuoso,0.01,10,construct_base_non_aggregate,q003,4,0.12048231597873382,200
virtuoso,0.01,10,construct_base_non_aggregate,q004,4,0.12268169500748627,200
virtuoso,0.01,10,construct_base_non_aggregate,q005,4,0.11000671598594636,200
virtuoso,0.01,10,construct_base_non_aggregate,q006,4,0.1318538440100383,200
virtuoso,0.01,10,construct_base_non_aggregate,q007,4,0.12490202600019984,200
virtuoso,0.01,10,construct_base_non_aggregate,q008,4,0.11703193301218562,200
virtuoso,0.01,10,construct_base_non_aggregate,q009,4,0.12911666900618002,200
virtuoso,0.01,10,construct_base_non_aggregate,q010,4,0.11718026400194503,200
virtuoso,0.01,10,construct_base_non_aggregate,q001,5,0.13279632301419042,200
virtuoso,0.01,10,construct_base_non_aggregate,q002,5,0.1627357119868975,200
virtuoso,0.01,10,construct_base_non_aggregate,q003,5,0.12036206902121194,200
virtuoso,0.01,10,construct_base_non_aggregate,q004,5,0.12317186099244282,200
virtuoso,0.01,10,construct_base_non_aggregate,q005,5,0.10904817702248693,200
virtuoso,0.01,10,construct_base_non_aggregate,q006,5,0.1280012839997653,200
virtuoso,0.01,10,construct_base_non_aggregate,q007,5,0.12303328901180066,200
virtuoso,0.01,10,construct_base_non_aggregate,q008,5,0.11673882999457419,200
virtuoso,0.01,10,construct_base_non_aggregate,q009,5,0.13029830899904482,200
virtuoso,0.01,10,construct_base_non_aggregate,q010,5,0.1161340789985843,200
