engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,10,base_non_aggregate,q001,1,2.776117921923287,200
virtuoso,0.563,10,base_non_aggregate,q002,1,2.7184192310087383,200
virtuoso,0.563,10,base_non_aggregate,q003,1,2.6845583519898355,200
virtuoso,0.563,10,base_non_aggregate,q004,1,2.4726947710150853,200
virtuoso,0.563,10,base_non_aggregate,q005,1,2.364461302990094,200
virtuoso,0.563,10,base_non_aggregate,q006,1,2.622588232974522,200
virtuoso,0.563,10,base_non_aggregate,q007,1,2.7128242270555347,200
virtuoso,0.563,10,base_non_aggregate,q008,1,2.6408629290526733,200
virtuoso,0.563,10,base_non_aggregate,q009,1,2.5888686479302123,200
virtuoso,0.563,10,base_non_aggregate,q010,1,2.7328636930324137,200
virtuoso,0.563,10,base_non_aggregate,q001,2,2.726633609039709,200
virtuoso,0.563,10,base_non_aggregate,q002,2,2.6998477060114965,200
virtuoso,0.563,10,base_non_aggregate,q003,2,2.68803125503473,200
virtuoso,0.563,10,base_non_aggregate,q004,2,2.4800279160263017,200
virtuoso,0.563,10,base_non_aggregate,q005,2,2.395250499015674,200
virtuoso,0.563,10,base_non_aggregate,q006,2,2.676731947925873,200
virtuoso,0.563,10,base_non_aggregate,q007,2,2.704087705933489,200
virtuoso,0.563,10,base_non_aggregate,q008,2,2.630394921055995,200
virtuoso,0.563,10,base_non_aggregate,q009,2,2.562359299045056,200
virtuoso,0.563,10,base_non_aggregate,q010,2,2.7163362740539014,200
virtuoso,0.563,10,base_non_aggregate,q001,3,2.709710384020582,200
virtuoso,0.563,10,base_non_aggregate,q002,3,2.6864419169723988,200
virtuoso,0.563,10,base_non_aggregate,q003,3,2.677790405927226,200
virtuoso,0.563,10,base_non_aggregate,q004,3,2.4903445140225813,200
virtuoso,0.563,10,base_non_aggregate,q005,3,2.3887739420169964,200
virtuoso,0.563,10,base_non_aggregate,q006,3,2.6637144810520113,200
virtuoso,0.563,10,base_non_aggregate,q007,3,2.752645212924108,200
virtuoso,0.563,10,base_non_aggregate,q008,3,2.631249644095078,200
virtuoso,0.563,10,base_non_aggregate,q009,3,2.584832417080179,200
virtuoso,0.563,10,base_non_aggregate,q010,3,2.69775693397969,200
virtuoso,0.563,10,base_non_aggregate,q001,4,2.727737664943561,200
virtuoso,0.563,10,base_non_aggregate,q002,4,2.710213023936376,200
virtuoso,0.563,10,base_non_aggregate,q003,4,2.6592684640781954,200
virtuoso,0.563,10,base_non_aggregate,q004,4,2.5060527559835464,200
virtuoso,0.563,10,base_non_aggregate,q005,4,2.374335504951887,200
virtuoso,0.563,10,base_non_aggregate,q006,4,2.591651572030969,200
virtuoso,0.563,10,base_non_aggregate,q007,4,2.68009759997949,200
virtuoso,0.563,10,base_non_aggregate,q008,4,2.59984242497012,200
virtuoso,0.563,10,base_non_aggregate,q009,4,2.5670440120156854,200
virtuoso,0.563,10,base_non_aggregate,q010,4,2.683280014898628,200
virtuoso,0.563,10,base_non_aggregate,q001,5,2.758714113966562,200
virtuoso,0.563,10,base_non_aggregate,q002,5,2.7200923829805106,200
virtuoso,0.563,10,base_non_aggregate,q003,5,2.737723274040036,200
virtuoso,0.563,10,base_non_aggregate,q004,5,2.516207623993978,200
virtuoso,0.563,10,base_non_aggregate,q005,5,2.4814111089799553,200
virtuoso,0.563,10,base_non_aggregate,q006,5,2.5949539529392496,200
virtuoso,0.563,10,base_non_aggregate,q007,5,2.673966043977998,200
virtuoso,0.563,10,base_non_aggregate,q008,5,2.5857705590315163,200
virtuoso,0.563,10,base_non_aggregate,q009,5,2.5244139769347385,200
virtuoso,0.563,10,base_non_aggregate,q010,5,2.7068526070797816,200
