engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,09,construct_base,q001,1,0.19696383306290954,200
virtuoso,0.316,09,construct_base,q002,1,0.18903719598893076,200
virtuoso,0.316,09,construct_base,q003,1,0.1865265480009839,200
virtuoso,0.316,09,construct_base,q004,1,0.18721320398617536,200
virtuoso,0.316,09,construct_base,q005,1,0.18739094003103673,200
virtuoso,0.316,09,construct_base,q006,1,0.18319892999716103,200
virtuoso,0.316,09,construct_base,q007,1,0.19365943793673068,200
virtuoso,0.316,09,construct_base,q008,1,0.18601095606572926,200
virtuoso,0.316,09,construct_base,q009,1,0.18479872797615826,200
virtuoso,0.316,09,construct_base,q010,1,0.1866300239926204,200
virtuoso,0.316,09,construct_base,q001,2,0.1892787110991776,200
virtuoso,0.316,09,construct_base,q002,2,0.1917428009910509,200
virtuoso,0.316,09,construct_base,q003,2,0.19334712892305106,200
virtuoso,0.316,09,construct_base,q004,2,0.18940353696234524,200
virtuoso,0.316,09,construct_base,q005,2,0.18641855497844517,200
virtuoso,0.316,09,construct_base,q006,2,0.18325763999018818,200
virtuoso,0.316,09,construct_base,q007,2,0.19517037901096046,200
virtuoso,0.316,09,construct_base,q008,2,0.18515024101361632,200
virtuoso,0.316,09,construct_base,q009,2,0.18724186904728413,200
virtuoso,0.316,09,construct_base,q010,2,0.1856191559927538,200
virtuoso,0.316,09,construct_base,q001,3,0.1862618390005082,200
virtuoso,0.316,09,construct_base,q002,3,0.19746252393815666,200
virtuoso,0.316,09,construct_base,q003,3,0.19216619001235813,200
virtuoso,0.316,09,construct_base,q004,3,0.19607999606523663,200
virtuoso,0.316,09,construct_base,q005,3,0.18876688601449132,200
virtuoso,0.316,09,construct_base,q006,3,0.18432656698860228,200
virtuoso,0.316,09,construct_base,q007,3,0.18769715703092515,200
virtuoso,0.316,09,construct_base,q008,3,0.18823726603295654,200
virtuoso,0.316,09,construct_base,q009,3,0.1864091680618003,200
virtuoso,0.316,09,construct_base,q010,3,0.1819781450321898,200
virtuoso,0.316,09,construct_base,q001,4,0.19161927897948772,200
virtuoso,0.316,09,construct_base,q002,4,0.1891812280518934,200
virtuoso,0.316,09,construct_base,q003,4,0.17954516492318362,200
virtuoso,0.316,09,construct_base,q004,4,0.18793869309592992,200
virtuoso,0.316,09,construct_base,q005,4,0.18956606404390186,200
virtuoso,0.316,09,construct_base,q006,4,0.18930385902058333,200
virtuoso,0.316,09,construct_base,q007,4,0.18112492596264929,200
virtuoso,0.316,09,construct_base,q008,4,0.19001507107168436,200
virtuoso,0.316,09,construct_base,q009,4,0.1865207680966705,200
virtuoso,0.316,09,construct_base,q010,4,0.18433143699076027,200
virtuoso,0.316,09,construct_base,q001,5,0.18200089898891747,200
virtuoso,0.316,09,construct_base,q002,5,0.19043240894097835,200
virtuoso,0.316,09,construct_base,q003,5,0.1917211210820824,200
virtuoso,0.316,09,construct_base,q004,5,0.18865374301094562,200
virtuoso,0.316,09,construct_base,q005,5,0.19649618805851787,200
virtuoso,0.316,09,construct_base,q006,5,0.1775480069918558,200
virtuoso,0.316,09,construct_base,q007,5,0.1851841249736026,200
virtuoso,0.316,09,construct_base,q008,5,0.18738868506625295,200
virtuoso,0.316,09,construct_base,q009,5,0.19490354508161545,200
virtuoso,0.316,09,construct_base,q010,5,0.1825489130569622,200
