engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,05,base,q001,1,0.4799582430277951,200
fuseki,0.1,05,base,q002,1,0.5597268390120007,200
fuseki,0.1,05,base,q003,1,0.4559124550432898,200
fuseki,0.1,05,base,q004,1,0.5316441879840568,200
fuseki,0.1,05,base,q005,1,0.6095792849664576,200
fuseki,0.1,05,base,q006,1,0.4955280559952371,200
fuseki,0.1,05,base,q007,1,0.454684789001476,200
fuseki,0.1,05,base,q008,1,0.4419072029995732,200
fuseki,0.1,05,base,q009,1,0.4384161990019493,200
fuseki,0.1,05,base,q010,1,0.46535760699771345,200
fuseki,0.1,05,base,q001,2,0.43212912196759135,200
fuseki,0.1,05,base,q002,2,0.5123504410148598,200
fuseki,0.1,05,base,q003,2,0.43656753201503307,200
fuseki,0.1,05,base,q004,2,0.47070202697068453,200
fuseki,0.1,05,base,q005,2,0.4695441529620439,200
fuseki,0.1,05,base,q006,2,0.4593878589803353,200
fuseki,0.1,05,base,q007,2,0.4799404490040615,200
fuseki,0.1,05,base,q008,2,0.5499591570114717,200
fuseki,0.1,05,base,q009,2,0.5402323640300892,200
fuseki,0.1,05,base,q010,2,0.560768393042963,200
fuseki,0.1,05,base,q001,3,0.49123323598178104,200
fuseki,0.1,05,base,q002,3,0.4565308410092257,200
fuseki,0.1,05,base,q003,3,0.466193102998659,200
fuseki,0.1,05,base,q004,3,0.475711333041545,200
fuseki,0.1,05,base,q005,3,0.42947574803838506,200
fuseki,0.1,05,base,q006,3,0.4319546730257571,200
fuseki,0.1,05,base,q007,3,0.4644018860417418,200
fuseki,0.1,05,base,q008,3,0.45210792002035305,200
fuseki,0.1,05,base,q009,3,0.44206195400329307,200
fuseki,0.1,05,base,q010,3,0.44360797002445906,200
fuseki,0.1,05,base,q001,4,0.4454268499976024,200
fuseki,0.1,05,base,q002,4,0.46202253800584003,200
fuseki,0.1,05,base,q003,4,0.47943634795956314,200
fuseki,0.1,05,base,q004,4,0.6251111369929276,200
fuseki,0.1,05,base,q005,4,0.6151239720056765,200
fuseki,0.1,05,base,q006,4,0.44236357300542295,200
fuseki,0.1,05,base,q007,4,0.45424062199890614,200
fuseki,0.1,05,base,q008,4,0.432056054007262,200
fuseki,0.1,05,base,q009,4,0.456716311047785,200
fuseki,0.1,05,base,q010,4,0.46077762998174876,200
fuseki,0.1,05,base,q001,5,0.4583518860163167,200
fuseki,0.1,05,base,q002,5,0.46047620102763176,200
fuseki,0.1,05,base,q003,5,0.44778146099997684,200
fuseki,0.1,05,base,q004,5,0.4463626249926165,200
fuseki,0.1,05,base,q005,5,0.43129080097423866,200
fuseki,0.1,05,base,q006,5,0.4355565349687822,200
fuseki,0.1,05,base,q007,5,0.4447607140173204,200
fuseki,0.1,05,base,q008,5,0.43550444702850655,200
fuseki,0.1,05,base,q009,5,0.4215368560398929,200
fuseki,0.1,05,base,q010,5,0.44668422103859484,200
