engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,14,base_non_aggregate,q001,1,3.255706393159926,200
fuseki,0.0316,14,base_non_aggregate,q002,1,2.9602532780263573,200
fuseki,0.0316,14,base_non_aggregate,q003,1,3.1130623889621347,200
fuseki,0.0316,14,base_non_aggregate,q004,1,2.713687765877694,200
fuseki,0.0316,14,base_non_aggregate,q005,1,3.0180820568930358,200
fuseki,0.0316,14,base_non_aggregate,q006,1,2.871774689061567,200
fuseki,0.0316,14,base_non_aggregate,q007,1,2.6907991049811244,200
fuseki,0.0316,14,base_non_aggregate,q008,1,2.8490598648786545,200
fuseki,0.0316,14,base_non_aggregate,q009,1,2.998778310837224,200
fuseki,0.0316,14,base_non_aggregate,q010,1,2.60205175797455,200
fuseki,0.0316,14,base_non_aggregate,q001,2,2.771616172976792,200
fuseki,0.0316,14,base_non_aggregate,q002,2,2.783990668831393,200
fuseki,0.0316,14,base_non_aggregate,q003,2,2.757351008011028,200
fuseki,0.0316,14,base_non_aggregate,q004,2,2.679069865960628,200
fuseki,0.0316,14,base_non_aggregate,q005,2,2.70338461920619,200
fuseki,0.0316,14,base_non_aggregate,q006,2,2.6555242049507797,200
fuseki,0.0316,14,base_non_aggregate,q007,2,2.6278045040089637,200
fuseki,0.0316,14,base_non_aggregate,q008,2,3.1236633849330246,200
fuseki,0.0316,14,base_non_aggregate,q009,2,2.657004759181291,200
fuseki,0.0316,14,base_non_aggregate,q010,2,2.593975534196943,200
fuseki,0.0316,14,base_non_aggregate,q001,3,3.2036277349106967,200
fuseki,0.0316,14,base_non_aggregate,q002,3,2.7829302879981697,200
fuseki,0.0316,14,base_non_aggregate,q003,3,3.26073943101801,200
fuseki,0.0316,14,base_non_aggregate,q004,3,2.493269775994122,200
fuseki,0.0316,14,base_non_aggregate,q005,3,2.5710232721176,200
fuseki,0.0316,14,base_non_aggregate,q006,3,2.6263833111152053,200
fuseki,0.0316,14,base_non_aggregate,q007,3,2.5756309679709375,200
fuseki,0.0316,14,base_non_aggregate,q008,3,2.400558747118339,200
fuseki,0.0316,14,base_non_aggregate,q009,3,2.4996336658950895,200
fuseki,0.0316,14,base_non_aggregate,q010,3,2.3711849260143936,200
fuseki,0.0316,14,base_non_aggregate,q001,4,2.600448470097035,200
fuseki,0.0316,14,base_non_aggregate,q002,4,2.507322469027713,200
fuseki,0.0316,14,base_non_aggregate,q003,4,2.4813754849601537,200
fuseki,0.0316,14,base_non_aggregate,q004,4,2.9131317660212517,200
fuseki,0.0316,14,base_non_aggregate,q005,4,2.467650349950418,200
fuseki,0.0316,14,base_non_aggregate,q006,4,2.386010948801413,200
fuseki,0.0316,14,base_non_aggregate,q007,4,2.5031768940389156,200
fuseki,0.0316,14,base_non_aggregate,q008,4,2.4746272179763764,200
fuseki,0.0316,14,base_non_aggregate,q009,4,2.344455765094608,200
fuseki,0.0316,14,base_non_aggregate,q010,4,2.32448392896913,200
fuseki,0.0316,14,base_non_aggregate,q001,5,2.8657815628685057,200
fuseki,0.0316,14,base_non_aggregate,q002,5,2.466276146005839,200
fuseki,0.0316,14,base_non_aggregate,q003,5,2.467070364858955,200
fuseki,0.0316,14,base_non_aggregate,q004,5,2.4832397629506886,200
fuseki,0.0316,14,base_non_aggregate,q005,5,2.633536681998521,200
fuseki,0.0316,14,base_non_aggregate,q006,5,2.524105766089633,200
fuseki,0.0316,14,base_non_aggregate,q007,5,2.4541965459939092,200
fuseki,0.0316,14,base_non_aggregate,q008,5,2.379589637974277,200
fuseki,0.0316,14,base_non_aggregate,q009,5,2.4706765508744866,200
fuseki,0.0316,14,base_non_aggregate,q010,5,2.3082671698648483,200
