engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,06,prov_naryrel_non_aggregate,q001,1,0.4727709098951891,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q002,1,0.42100246192421764,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q003,1,0.41948880604468286,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q004,1,0.4806905519217253,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q005,1,1.0998611130053177,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q006,1,0.42644093406852335,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q007,1,0.4401674160035327,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q008,1,0.4288755690213293,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q009,1,0.4307982859900221,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q010,1,1.1626378409564495,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q001,2,0.47674035804811865,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q002,2,0.41905314405448735,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q003,2,0.4186871029669419,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q004,2,0.4357277679955587,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q005,2,1.1137579159112647,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q006,2,0.41513461899012327,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q007,2,0.4283373530488461,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q008,2,0.41386972297914326,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q009,2,0.4238013429567218,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q010,2,1.1358190149767324,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q001,3,0.46481362299527973,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q002,3,0.41043733595870435,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q003,3,0.46453077904880047,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q004,3,0.4306052830070257,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q005,3,1.1105964500457048,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q006,3,0.41304291295818985,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q007,3,0.42906321305781603,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q008,3,0.41271596495062113,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q009,3,0.42715522192884237,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q010,3,1.1567087529692799,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q001,4,0.46864136902149767,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q002,4,0.41584983898792416,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q003,4,0.4526201570406556,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q004,4,0.47253323800396174,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q005,4,1.1182625960791484,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q006,4,0.42103911098092794,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q007,4,0.4377988069318235,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q008,4,0.4241330089280382,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q009,4,0.42994838196318597,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q010,4,1.159726899000816,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q001,5,0.4332033440005034,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q002,5,0.4169014840153977,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q003,5,0.41880382306408137,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q004,5,0.43569413397926837,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q005,5,1.1049282540334389,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q006,5,0.42048238089773804,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q007,5,0.4365639559691772,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q008,5,0.4263511650497094,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q009,5,0.41934579599183053,200
virtuoso,0.316,06,prov_naryrel_non_aggregate,q010,5,1.140654138987884,200
